scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
934,348.4273376464844,465.1349792480469,0.999998927116394,350.1910705566406,442.4342041015625,0.9999861717224121,364.74334716796875,453.995361328125,0.9999982118606567,392.8985290527344,402.4306335449219,0.9999975562095642
935,344.9580078125,471.5816345214844,0.9999929666519165,345.0324401855469,450.53558349609375,0.9999969005584717,359.739501953125,461.01287841796875,0.9999989867210388,388.1732177734375,408.21820068359375,0.9999983310699463
936,343.4016418457031,473.91143798828125,0.9999957084655762,344.5819396972656,452.1793212890625,0.9999992847442627,358.375244140625,463.58538818359375,0.9999992847442627,390.06146240234375,413.8265686035156,0.9999980330467224
937,346.6944274902344,473.4127502441406,0.9999793767929077,345.8920593261719,450.97064208984375,0.9999983310699463,360.4850769042969,462.2994384765625,0.9999980926513672,391.12640380859375,413.847900390625,0.9999971389770508
938,346.8800964355469,470.3695068359375,0.9999972581863403,347.7968444824219,447.9781799316406,0.9999964833259583,362.5690612792969,458.8294372558594,0.9999927282333374,392.38677978515625,413.73260498046875,0.999995768070221
939,347.1913757324219,459.258056640625,0.9999734163284302,350.85760498046875,442.1151123046875,0.9999853372573853,364.8620300292969,454.31732177734375,0.9999979138374329,392.7506408691406,415.3905029296875,0.9999948740005493
940,352.632080078125,440.9497985839844,0.9988269805908203,359.6705627441406,435.4877624511719,0.9957363605499268,364.84307861328125,440.41619873046875,0.9966362714767456,391.0503234863281,412.3688049316406,0.9998250007629395
941,344.7073669433594,423.10595703125,0.9999992847442627,360.55584716796875,416.71246337890625,0.9999970197677612,354.8348083496094,432.75177001953125,0.999999463558197,395.25811767578125,419.0416259765625,0.9997527599334717
942,340.6982421875,412.01922607421875,0.9999989867210388,360.412841796875,409.60797119140625,0.9999954700469971,352.3820495605469,425.6331787109375,0.9999997615814209,395.61883544921875,422.382568359375,0.9999513626098633
943,346.46319580078125,401.8332824707031,0.9999983310699463,363.2535400390625,405.34814453125,0.9999992251396179,350.64556884765625,419.5072937011719,0.9999999403953552,394.12078857421875,423.669189453125,0.9999905824661255
944,347.8443298339844,392.2087097167969,0.9999986886978149,365.3206481933594,399.3827209472656,0.999985933303833,353.2718505859375,413.3805236816406,0.9999999403953552,393.0547180175781,426.94500732421875,0.9999569654464722
945,349.9943542480469,387.8724060058594,0.999998927116394,368.3924560546875,394.4844970703125,0.9999921321868896,354.8440856933594,408.72235107421875,0.9999998807907104,393.2204895019531,427.4607238769531,0.9999746084213257
946,350.2745056152344,385.6234130859375,0.999997615814209,370.90399169921875,392.1513977050781,0.9999986886978149,356.6521301269531,406.0550231933594,0.9999999403953552,393.3716735839844,426.9753723144531,0.9999549388885498
947,353.9096374511719,383.312255859375,0.9999985694885254,372.331787109375,389.54522705078125,0.9999995827674866,357.26361083984375,402.4892272949219,0.9999997019767761,392.43341064453125,426.39068603515625,0.9999813437461853
948,359.1964111328125,377.7427062988281,0.999997615814209,374.3475646972656,387.0278015136719,0.9999995827674866,359.19403076171875,397.1712341308594,0.999998927116394,391.38275146484375,425.26336669921875,0.999995231628418
949,358.4772644042969,369.7281799316406,0.9999988079071045,374.27545166015625,378.897216796875,0.9999948143959045,360.04449462890625,389.5141296386719,0.9999978542327881,392.19818115234375,421.0096435546875,0.9999988079071045
950,361.0068664550781,360.4334716796875,0.9999983310699463,375.92681884765625,371.73870849609375,0.9999980926513672,362.4896545410156,381.8565673828125,0.9999796748161316,388.3057861328125,416.7658386230469,0.9999994039535522
951,358.5960693359375,348.07427978515625,0.9999980330467224,374.23095703125,358.3321228027344,0.999998927116394,361.3495178222656,367.9425354003906,0.999992847442627,384.09588623046875,403.7071533203125,0.9999979734420776
952,357.6951599121094,336.50018310546875,0.9999985694885254,372.1883239746094,345.8754577636719,0.9999926686286926,360.49237060546875,356.83740234375,0.9999962449073792,387.6000671386719,391.72821044921875,0.9999992847442627
953,352.3800048828125,328.60345458984375,0.9999974966049194,369.7713623046875,334.1271667480469,0.999997615814209,357.98223876953125,345.92071533203125,0.9999967813491821,387.6179504394531,380.97320556640625,0.9999984502792358
954,350.1252746582031,315.3258361816406,0.9999819993972778,367.20697021484375,321.8214416503906,0.9999974966049194,353.233642578125,334.42535400390625,0.9999984502792358,381.3449401855469,369.5185546875,0.9999966621398926
955,345.0947265625,303.7513427734375,0.999992847442627,363.79718017578125,312.2154541015625,0.9999901056289673,349.8600769042969,322.83526611328125,0.9999969601631165,381.92645263671875,356.7002258300781,0.9999990463256836
956,337.2848205566406,293.20806884765625,0.9999994039535522,355.7406005859375,299.2833251953125,0.9999913573265076,342.8083190917969,311.6026306152344,0.9999974966049194,379.5447692871094,344.6258239746094,0.9999985098838806
957,327.1520080566406,285.7919006347656,0.9999982714653015,345.485595703125,287.7445068359375,0.9999819397926331,333.6378173828125,299.4173278808594,0.999988317489624,372.34814453125,331.4400634765625,0.9999992847442627
958,315.1714172363281,285.9388732910156,0.9999808073043823,336.0346984863281,282.67449951171875,0.9999891519546509,325.02081298828125,296.4324035644531,0.9999997615814209,365.0760498046875,323.3344421386719,0.9999984502792358
959,304.0705261230469,284.2850036621094,0.9999954104423523,323.6812744140625,279.6878967285156,0.9999995827674866,316.2398986816406,293.85321044921875,0.9999992251396179,359.12890625,312.5921936035156,0.9999985694885254
960,291.45703125,282.5035400390625,0.9999986886978149,311.99664306640625,275.70831298828125,0.9999995231628418,306.2000732421875,290.84210205078125,1.0,353.3130798339844,302.4479675292969,0.9999988079071045
961,279.53448486328125,282.2567443847656,0.999996542930603,297.8309631347656,274.115966796875,0.999992847442627,294.8599548339844,288.94256591796875,0.9999996423721313,341.86431884765625,297.1963806152344,0.9999987483024597
962,265.8129577636719,284.5272216796875,0.9999922513961792,282.1522521972656,273.6824645996094,0.9999921917915344,283.436767578125,288.6265869140625,0.9999994039535522,329.33953857421875,288.2749938964844,0.9999987483024597
963,256.5989074707031,293.3089599609375,0.9999958276748657,262.4801025390625,278.2648010253906,0.9999675750732422,271.37091064453125,289.5819396972656,0.999990701675415,313.2373962402344,278.05377197265625,0.9999934434890747
964,250.32933044433594,295.6256103515625,0.9999984502792358,255.2559814453125,285.0616455078125,0.9995866417884827,261.58355712890625,293.488525390625,0.9999967813491821,305.3661193847656,272.172119140625,0.9999960660934448
965,245.9228973388672,303.0660705566406,0.9999967813491821,244.15602111816406,292.6915283203125,0.9999513626098633,255.5250701904297,297.24334716796875,0.9999067783355713,290.14520263671875,277.04327392578125,0.9999933242797852
966,238.1947021484375,313.2799072265625,0.9999042749404907,234.52549743652344,302.45159912109375,0.9999344348907471,247.43978881835938,305.2447509765625,0.9999959468841553,276.531005859375,279.02215576171875,0.9997429847717285
967,235.58816528320312,325.5220947265625,0.9999953508377075,229.23960876464844,310.84356689453125,0.9999964833259583,245.56942749023438,311.6852722167969,0.9999971985816956,263.6072082519531,282.9371337890625,0.9996761083602905
968,228.69424438476562,338.4522399902344,0.9999966621398926,222.89076232910156,325.13531494140625,0.9999557733535767,238.37625122070312,323.66748046875,0.9999532103538513,251.84249877929688,286.400146484375,0.9990894794464111
969,231.14833068847656,340.382568359375,0.9999947547912598,225.14010620117188,329.32281494140625,0.9998543858528137,236.6979217529297,330.7864990234375,0.9999160766601562,243.90170288085938,290.73785400390625,0.9999714493751526
970,234.3413543701172,343.0331115722656,0.999968409538269,225.8495330810547,332.7298889160156,0.9998437166213989,237.5417022705078,330.9723205566406,0.9999592304229736,242.4946746826172,289.28558349609375,0.9999266266822815
971,235.3833770751953,339.65576171875,0.9999908208847046,226.35520935058594,329.84576416015625,0.9999476075172424,239.12875366210938,326.6148681640625,0.9999946355819702,242.54928588867188,288.2356262207031,0.9998674392700195
972,235.68936157226562,334.05853271484375,0.9999487400054932,225.84866333007812,323.9135437011719,0.9999972581863403,239.37574768066406,322.51171875,0.9999969005584717,244.87425231933594,287.6891174316406,0.9999781847000122
973,235.5161895751953,336.9898681640625,0.9999901652336121,225.28582763671875,325.8205261230469,0.9999961853027344,239.1362762451172,324.07769775390625,0.9999971389770508,242.6675262451172,286.6333312988281,0.9999459981918335
974,232.98008728027344,341.5006408691406,0.9999922513961792,223.998779296875,332.27191162109375,0.9997013807296753,235.93887329101562,330.8708190917969,0.9999624490737915,240.00881958007812,289.1781005859375,0.9999136924743652
975,227.01995849609375,340.6900939941406,0.9999953508377075,220.65037536621094,330.53759765625,0.9998917579650879,233.47994995117188,332.3119812011719,0.9999576807022095,234.41714477539062,292.3706359863281,0.9999164342880249
976,226.55686950683594,347.9132080078125,0.9998418092727661,219.9092559814453,336.363525390625,0.9998624920845032,233.70193481445312,335.2186279296875,0.999960720539093,230.96505737304688,296.38214111328125,0.9998069405555725
977,225.40850830078125,353.56842041015625,0.9999107122421265,220.67604064941406,341.20269775390625,0.9996988773345947,232.77418518066406,338.2964172363281,0.9999825954437256,226.83871459960938,305.6392517089844,0.9993290901184082
978,226.82850646972656,361.6142578125,0.5428414940834045,223.5151824951172,337.39208984375,0.07365238666534424,228.37400817871094,335.3585510253906,0.9899734258651733,218.207275390625,368.8822021484375,0.1270754337310791
979,230.44541931152344,332.06243896484375,0.9414195418357849,214.4479217529297,373.6964111328125,0.08303451538085938,225.264892578125,337.35540771484375,0.7685821056365967,217.16258239746094,378.3146667480469,0.8048704862594604
980,229.69607543945312,341.1769104003906,0.18680036067962646,220.13157653808594,386.9884948730469,0.0002656877040863037,224.9906463623047,368.37054443359375,0.00545385479927063,223.05592346191406,389.5864562988281,0.4296512007713318
981,229.46315002441406,390.30242919921875,0.008445650339126587,223.11166381835938,388.4214172363281,0.0016018152236938477,224.63282775878906,376.4066467285156,0.006883740425109863,225.3018035888672,393.9757080078125,0.15896666049957275
982,220.1767578125,354.24273681640625,0.979218602180481,227.39637756347656,369.615966796875,0.9527413249015808,214.11058044433594,366.7854919433594,0.9823675751686096,223.62184143066406,411.7214050292969,0.9989594221115112
983,222.06875610351562,368.4803771972656,0.9994208812713623,233.13409423828125,380.7476501464844,0.9945399761199951,228.8778076171875,411.8652648925781,0.9952646493911743,228.72494506835938,427.4451599121094,0.9983749985694885
984,225.49807739257812,380.9662780761719,0.9995200037956238,232.57070922851562,392.5242614746094,0.9997804164886475,218.3235321044922,396.3638000488281,0.9994711875915527,233.631591796875,437.19580078125,0.9050470590591431
985,234.54714965820312,447.9238586425781,0.9999785423278809,224.1852569580078,437.0687561035156,0.9999942779541016,238.1448516845703,431.8955383300781,0.9999970197677612,221.88894653320312,391.1827087402344,0.9995088577270508
986,236.09576416015625,458.5377197265625,0.9999642372131348,225.59666442871094,446.432373046875,0.9999738931655884,240.36883544921875,442.9115295410156,0.9999975562095642,218.19454956054688,403.49615478515625,0.9999973773956299
987,236.5264434814453,467.8155212402344,0.9999992847442627,226.16209411621094,456.2982482910156,0.999997615814209,242.40830993652344,452.130615234375,0.9999997019767761,221.07440185546875,407.809814453125,0.9999902248382568
988,236.3562469482422,478.95782470703125,0.9999960660934448,225.4769744873047,465.81402587890625,0.9999980926513672,242.3453369140625,463.63134765625,0.9999996423721313,229.73507690429688,415.10174560546875,0.9999966621398926
989,238.38595581054688,483.3445129394531,0.9999995231628418,226.8265380859375,472.66497802734375,0.9999987483024597,243.45718383789062,469.7493591308594,0.9999998807907104,229.8301239013672,420.2510681152344,0.999998927116394
990,241.17100524902344,482.5544128417969,0.9999996423721313,229.16871643066406,472.7041320800781,0.9999983906745911,245.328125,467.0389099121094,1.0,225.17620849609375,423.7439880371094,0.9999992847442627
991,248.39610290527344,471.7629699707031,0.9999967813491821,235.66683959960938,468.0884094238281,0.9999984502792358,248.10523986816406,456.12762451171875,0.9999996423721313,221.4909210205078,424.9356994628906,0.9999980926513672
992,259.7261657714844,460.4659729003906,0.9999992847442627,243.33172607421875,464.9335021972656,0.9999997615814209,248.37033081054688,450.29144287109375,0.9999997019767761,220.0828094482422,427.2178649902344,0.9999942779541016
993,266.8559875488281,458.2825927734375,0.9999986886978149,249.91893005371094,461.9393005371094,0.9999948740005493,251.88955688476562,448.5624084472656,0.9999991655349731,218.64349365234375,431.3804931640625,0.9999987483024597
994,273.59808349609375,455.1876525878906,0.9999998807907104,254.9969024658203,461.54071044921875,0.9999947547912598,255.74392700195312,446.76214599609375,0.9999994039535522,221.19448852539062,433.37432861328125,0.9999994039535522
995,277.0113220214844,450.2341003417969,0.9999998211860657,259.6231994628906,461.2033996582031,0.9999992847442627,258.8059387207031,446.1283264160156,0.9999997615814209,223.81497192382812,436.98406982421875,0.9999921917915344
996,277.4647216796875,440.2850341796875,0.9999997615814209,265.2919616699219,457.60546875,0.9999911785125732,260.205322265625,444.3887023925781,0.9999993443489075,223.62588500976562,442.0254211425781,0.9999983310699463
997,281.1763916015625,431.3072204589844,0.9999986886978149,270.25323486328125,449.09173583984375,0.9999949336051941,263.32794189453125,439.99151611328125,0.9999998211860657,226.3472900390625,444.0995788574219,0.9999995231628418
998,284.9907531738281,425.3067626953125,0.9999954700469971,279.0295715332031,443.95550537109375,0.9999991655349731,269.0934143066406,435.6577453613281,0.9999993443489075,231.13034057617188,447.20843505859375,0.9999979734420776
999,287.275390625,421.0823974609375,0.9999994039535522,283.6815490722656,440.1322937011719,0.9999890327453613,270.57080078125,431.4980163574219,0.9999905824661255,234.72242736816406,450.53289794921875,0.9999992847442627
