scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
112,-3.6710801124572754,-2.1153321266174316,2.8699636459350586e-05,-2.8707222938537598,-7.302691459655762,1.0132789611816406e-05,0.5883758068084717,-2.054182529449463,3.3974647521972656e-06,-0.13350629806518555,0.07409501075744629,8.13603401184082e-06
113,-3.0164661407470703,-2.123310089111328,3.8176774978637695e-05,-2.9711780548095703,-6.660909652709961,1.5020370483398438e-05,0.6147785186767578,-1.8864092826843262,4.1425228118896484e-06,0.2911248207092285,0.6319143772125244,9.298324584960938e-06
114,-2.949303150177002,-2.052086353302002,4.082918167114258e-05,-2.789900302886963,-7.0158491134643555,1.5527009963989258e-05,0.744708776473999,-1.9248576164245605,4.6193599700927734e-06,0.058997392654418945,0.2592306137084961,1.329183578491211e-05
115,-2.852072238922119,-1.8958301544189453,4.392862319946289e-05,-2.7247328758239746,-6.902007102966309,1.5467405319213867e-05,0.602933406829834,-1.8558330535888672,4.708766937255859e-06,0.15805530548095703,0.46088385581970215,9.179115295410156e-06
116,-3.2574167251586914,-2.072028160095215,3.4332275390625e-05,-2.8300442695617676,-7.115593910217285,1.3023614883422852e-05,0.866065263748169,-1.8681449890136719,4.023313522338867e-06,0.03386545181274414,0.5366299152374268,9.566545486450195e-06
117,-3.1037440299987793,-2.067192554473877,3.355741500854492e-05,-3.069173812866211,-6.976256370544434,1.2427568435668945e-05,0.6810362339019775,-2.11061954498291,3.606081008911133e-06,0.08207321166992188,0.6723763942718506,8.493661880493164e-06
118,-2.5929150581359863,-1.9563298225402832,4.559755325317383e-05,-2.520468235015869,-6.782199859619141,1.558661460876465e-05,0.4262666702270508,-2.486642837524414,4.857778549194336e-06,0.11667966842651367,0.6606519222259521,8.374452590942383e-06
119,-3.2147679328918457,-1.8664031028747559,3.007054328918457e-05,-2.894704818725586,-6.907880783081055,1.2964010238647461e-05,0.536395788192749,-2.074436664581299,3.844499588012695e-06,-0.15267229080200195,0.39885902404785156,8.553266525268555e-06
120,-3.173178195953369,-1.8561482429504395,2.9206275939941406e-05,-2.853034019470215,-6.900016784667969,1.0818243026733398e-05,0.6075100898742676,-1.652632713317871,4.112720489501953e-06,0.11746382713317871,0.3458995819091797,9.417533874511719e-06
121,-3.2872838973999023,-1.621800422668457,2.8789043426513672e-05,-2.6378917694091797,-6.966728210449219,1.1116266250610352e-05,0.512697696685791,-2.2068562507629395,3.6954879760742188e-06,0.022420167922973633,0.42752552032470703,7.867813110351562e-06
122,-3.026675224304199,-1.9053964614868164,3.314018249511719e-05,-2.622654914855957,-6.958115577697754,1.3589859008789062e-05,0.5598492622375488,-2.0615878105163574,4.082918167114258e-06,-0.2802762985229492,0.23321890830993652,7.152557373046875e-06
123,-3.0642223358154297,-2.2746644020080566,2.753734588623047e-05,-2.695732593536377,-7.14788818359375,1.2755393981933594e-05,0.41310787200927734,-2.001893997192383,3.5762786865234375e-06,0.026270389556884766,0.4154386520385742,9.804964065551758e-06
124,-3.056671619415283,-2.1805152893066406,3.17692756652832e-05,-2.4468469619750977,-6.901576042175293,1.3172626495361328e-05,0.3411552906036377,-2.2610020637512207,3.516674041748047e-06,-0.14953899383544922,0.5979697704315186,9.715557098388672e-06
125,-3.3307008743286133,-2.2501001358032227,3.102421760559082e-05,-2.6518197059631348,-7.2098541259765625,1.1354684829711914e-05,0.4494807720184326,-2.450275421142578,3.2782554626464844e-06,0.02703237533569336,0.8824052810668945,1.189112663269043e-05
126,-3.357616901397705,-2.296377182006836,2.5570392608642578e-05,-2.7918176651000977,-7.318673133850098,9.775161743164062e-06,0.45864200592041016,-2.3224382400512695,3.069639205932617e-06,0.11697697639465332,0.8265185356140137,1.1354684829711914e-05
127,-2.9966540336608887,-1.9841723442077637,4.741549491882324e-05,-2.433743953704834,-6.81037712097168,1.4007091522216797e-05,0.3172132968902588,-2.107973098754883,4.5299530029296875e-06,-0.08278894424438477,0.5082032680511475,8.672475814819336e-06
128,-3.437213897705078,-2.027864933013916,2.777576446533203e-05,-2.7485828399658203,-6.887142181396484,1.099705696105957e-05,0.4018545150756836,-2.208191394805908,3.4570693969726562e-06,0.2716960906982422,0.6291708946228027,1.0013580322265625e-05
129,-3.061511516571045,-1.9138031005859375,3.477931022644043e-05,-2.500359535217285,-6.653858184814453,1.4930963516235352e-05,0.34875917434692383,-1.909977912902832,4.857778549194336e-06,0.9740078449249268,0.9860897064208984,1.2725591659545898e-05
130,-3.396409034729004,-1.57218599319458,3.287196159362793e-05,-2.7576193809509277,-6.754322052001953,1.3530254364013672e-05,0.8755736351013184,-1.6992826461791992,4.649162292480469e-06,-0.1644420623779297,0.22230243682861328,6.794929504394531e-06
131,-3.494837760925293,-1.7735610008239746,3.4183263778686523e-05,-2.587906837463379,-6.88758659362793,1.4632940292358398e-05,0.7351386547088623,-2.016666889190674,4.26173210144043e-06,0.05304718017578125,0.3706693649291992,9.000301361083984e-06
132,-3.0176267623901367,-1.4995999336242676,4.124641418457031e-05,-2.51621150970459,-7.005504608154297,1.5676021575927734e-05,0.659029483795166,-2.0382022857666016,4.798173904418945e-06,0.07066822052001953,0.34278035163879395,8.553266525268555e-06
133,-3.3084354400634766,-1.5054917335510254,3.4928321838378906e-05,-2.7091116905212402,-6.967282295227051,1.2665987014770508e-05,0.5634324550628662,-1.7112889289855957,4.32133674621582e-06,-0.1469254493713379,0.35847043991088867,7.68899917602539e-06
134,-3.4061532020568848,-1.6182637214660645,3.135204315185547e-05,-2.4182496070861816,-7.148013114929199,1.4483928680419922e-05,0.5844507217407227,-2.1392178535461426,4.26173210144043e-06,0.10605859756469727,0.6357495784759521,8.046627044677734e-06
135,-3.030003547668457,-1.8528990745544434,3.790855407714844e-05,-2.965073585510254,-6.804703712463379,1.2308359146118164e-05,0.6391959190368652,-1.7715253829956055,4.4405460357666016e-06,0.06700420379638672,0.6978967189788818,7.092952728271484e-06
136,-3.763260841369629,-2.210002899169922,2.6017427444458008e-05,-2.495723247528076,-7.072295188903809,1.1295080184936523e-05,0.765045166015625,-2.0319323539733887,3.7550926208496094e-06,0.28902554512023926,0.42376041412353516,1.2934207916259766e-05
137,-3.46875,-2.0378031730651855,2.5570392608642578e-05,-2.5993337631225586,-7.050446510314941,1.150369644165039e-05,0.8133134841918945,-2.22605562210083,3.7848949432373047e-06,0.32307887077331543,0.43902039527893066,1.0401010513305664e-05
138,-3.756767749786377,-1.894333839416504,2.726912498474121e-05,-2.2544426918029785,-6.937189102172852,1.3977289199829102e-05,0.7499148845672607,-1.8308234214782715,3.9637088775634766e-06,0.5051302909851074,0.5857737064361572,1.1861324310302734e-05
139,-3.3600716590881348,-1.857316017150879,3.084540367126465e-05,-2.6604838371276855,-7.152935981750488,1.3053417205810547e-05,0.6042723655700684,-1.8335399627685547,4.023313522338867e-06,0.20758795738220215,0.5084826946258545,1.0371208190917969e-05
140,-3.3400392532348633,-2.0466747283935547,2.917647361755371e-05,-2.776944637298584,-7.26948356628418,1.0281801223754883e-05,0.735109806060791,-1.7893390655517578,3.844499588012695e-06,0.22217535972595215,0.5878937244415283,1.0132789611816406e-05
141,-3.275839328765869,-1.9237418174743652,2.8431415557861328e-05,-2.5308051109313965,-7.105664253234863,9.626150131225586e-06,0.6517980098724365,-2.080148220062256,3.337860107421875e-06,0.11448502540588379,0.5287907123565674,9.47713851928711e-06
142,-3.104550838470459,-2.1973042488098145,2.530217170715332e-05,-2.8684468269348145,-6.804117202758789,1.0728836059570312e-05,0.7383284568786621,-1.9580254554748535,2.950429916381836e-06,0.14334464073181152,0.6425457000732422,8.13603401184082e-06
143,-3.153778553009033,-2.0032596588134766,3.606081008911133e-05,-2.23646879196167,-6.674592018127441,1.2814998626708984e-05,0.8173913955688477,-2.2452244758605957,3.9637088775634766e-06,0.22029519081115723,0.5436017513275146,8.225440979003906e-06
144,-3.1746702194213867,-1.8177409172058105,3.603100776672363e-05,-2.3634185791015625,-7.024571418762207,1.1414289474487305e-05,0.7252633571624756,-2.200211524963379,4.023313522338867e-06,0.09958004951477051,0.5527958869934082,8.732080459594727e-06
145,-3.1446313858032227,-1.8093314170837402,3.68654727935791e-05,-2.5501742362976074,-7.026647567749023,1.3083219528198242e-05,0.6975624561309814,-2.176257610321045,3.814697265625e-06,-0.08602380752563477,0.5352292060852051,1.0251998901367188e-05
146,-3.233152389526367,-1.868185043334961,3.165006637573242e-05,-2.6937222480773926,-7.33004093170166,1.043081283569336e-05,0.5351641178131104,-2.082078456878662,3.1888484954833984e-06,0.0442354679107666,1.0050904750823975,9.03010368347168e-06
147,-3.4502248764038086,-2.1113829612731934,3.266334533691406e-05,-2.3714957237243652,-6.912013053894043,1.1414289474487305e-05,0.6633007526397705,-2.2064547538757324,3.635883331298828e-06,0.2485208511352539,0.8780088424682617,9.924173355102539e-06
148,-3.5048813819885254,-2.079801559448242,2.5033950805664062e-05,-2.790276050567627,-7.068082809448242,9.357929229736328e-06,0.6256558895111084,-1.9663000106811523,2.950429916381836e-06,0.20143961906433105,0.6491832733154297,1.0579824447631836e-05
149,-3.279109001159668,-2.130464553833008,2.7567148208618164e-05,-2.818748950958252,-6.823513031005859,1.0967254638671875e-05,0.8011407852172852,-1.990248680114746,3.4570693969726562e-06,0.1360464096069336,0.5961854457855225,1.055002212524414e-05
150,-4.123224258422852,-2.1415514945983887,2.1249055862426758e-05,-2.768247127532959,-7.234942436218262,1.0162591934204102e-05,0.567453145980835,-1.8937482833862305,3.2186508178710938e-06,0.3561124801635742,0.7745442390441895,1.3262033462524414e-05
151,-2.859644889831543,-1.5796866416931152,4.1991472244262695e-05,-2.685185432434082,-6.638124465942383,1.290440559387207e-05,0.9005134105682373,-1.9608511924743652,4.5299530029296875e-06,-0.099945068359375,0.4873025417327881,9.447336196899414e-06
152,-3.022848606109619,-1.717069149017334,2.944469451904297e-05,-3.1852564811706543,-6.951510429382324,9.98377799987793e-06,0.9027667045593262,-2.215704917907715,3.159046173095703e-06,-0.12547922134399414,0.5859706401824951,8.493661880493164e-06
153,-2.9322338104248047,-1.791825294494629,3.403425216674805e-05,-2.8939037322998047,-6.871974945068359,1.1205673217773438e-05,0.8451061248779297,-2.382277488708496,3.4570693969726562e-06,0.055330514907836914,0.6379878520965576,9.685754776000977e-06
154,-3.352886199951172,-1.9955167770385742,3.0368566513061523e-05,-2.5177063941955566,-7.132632255554199,1.2814998626708984e-05,0.7533094882965088,-2.106651782989502,3.933906555175781e-06,-0.0117645263671875,0.38112497329711914,1.1861324310302734e-05
155,-3.6887097358703613,-2.275275707244873,2.288818359375e-05,-2.460592269897461,-6.854320526123047,9.59634780883789e-06,0.5311884880065918,-2.391450881958008,3.1888484954833984e-06,0.3376891613006592,0.4548513889312744,7.957220077514648e-06
156,-3.6439647674560547,-2.4310288429260254,2.244114875793457e-05,-2.1728010177612305,-6.583452224731445,1.1026859283447266e-05,0.5988152027130127,-2.444952964782715,3.3676624298095703e-06,0.3877289295196533,0.43888163566589355,7.987022399902344e-06
157,-3.092885971069336,-2.253756046295166,3.3527612686157227e-05,-1.9817094802856445,-6.0467119216918945,1.475214958190918e-05,0.6047179698944092,-2.6987557411193848,4.649162292480469e-06,0.30350780487060547,0.5296401977539062,7.987022399902344e-06
158,-2.9246716499328613,-2.113394260406494,2.54213809967041e-05,-2.2879724502563477,-6.713323593139648,1.1473894119262695e-05,0.781754732131958,-2.3920130729675293,3.725290298461914e-06,0.2971482276916504,0.6612739562988281,9.894371032714844e-06
159,-3.223259449005127,-2.2956104278564453,2.3573637008666992e-05,-2.6723146438598633,-7.026788711547852,1.0341405868530273e-05,0.4043300151824951,-2.1161184310913086,3.3080577850341797e-06,0.14948081970214844,0.2936415672302246,9.864568710327148e-06
160,-3.5573434829711914,-2.286323070526123,2.2858381271362305e-05,-2.6479291915893555,-6.881845474243164,9.387731552124023e-06,0.4305589199066162,-2.2431416511535645,2.8312206268310547e-06,0.0655362606048584,0.531674861907959,6.705522537231445e-06
161,-3.463573932647705,-2.190593719482422,2.327561378479004e-05,-2.6947689056396484,-7.116991996765137,9.47713851928711e-06,0.6402795314788818,-2.118807315826416,2.771615982055664e-06,-0.026126384735107422,0.5675842761993408,7.867813110351562e-06
162,-3.132286548614502,-1.668565273284912,3.069639205932617e-05,-2.892786979675293,-6.977635383605957,1.2189149856567383e-05,0.8038673400878906,-2.198709011077881,3.4868717193603516e-06,-0.09552907943725586,0.4194824695587158,7.897615432739258e-06
163,-3.2519936561584473,-1.6020636558532715,2.828240394592285e-05,-2.944460391998291,-7.0229034423828125,9.447336196899414e-06,0.830409049987793,-1.8575572967529297,3.2782554626464844e-06,-0.0010585784912109375,0.5725278854370117,8.13603401184082e-06
164,-3.177051067352295,-1.6856904029846191,2.8342008590698242e-05,-2.91642427444458,-7.084013938903809,1.0073184967041016e-05,0.7517590522766113,-1.9178948402404785,3.337860107421875e-06,-0.05788230895996094,0.47762131690979004,1.0281801223754883e-05
165,-3.1775550842285156,-1.9992094039916992,2.7865171432495117e-05,-2.8521976470947266,-7.153739929199219,1.3440847396850586e-05,0.7859442234039307,-2.2776713371276855,3.844499588012695e-06,0.1582660675048828,0.7688102722167969,1.4394521713256836e-05
166,-3.319949150085449,-2.214794158935547,2.5659799575805664e-05,-2.7355542182922363,-7.309700965881348,1.2755393981933594e-05,0.6263480186462402,-1.8767719268798828,3.6954879760742188e-06,0.39339280128479004,0.7231502532958984,1.4066696166992188e-05
167,-3.6270017623901367,-2.3064932823181152,2.086162567138672e-05,-2.884133815765381,-7.427971839904785,1.0848045349121094e-05,0.37207818031311035,-2.267042636871338,2.86102294921875e-06,0.5815463066101074,1.0416510105133057,1.2695789337158203e-05
168,-3.100090980529785,-1.9203910827636719,2.6702880859375e-05,-3.0091795921325684,-7.335432052612305,1.2576580047607422e-05,0.6486063003540039,-1.933967113494873,3.725290298461914e-06,0.12699413299560547,0.5358724594116211,1.1444091796875e-05
169,-4.0430707931518555,-2.208563804626465,2.446770668029785e-05,-2.4666409492492676,-7.039351463317871,1.245737075805664e-05,0.7737808227539062,-2.1332778930664062,3.4570693969726562e-06,0.457169771194458,0.8023543357849121,1.2248754501342773e-05
170,-3.48500394821167,-2.026236057281494,2.7924776077270508e-05,-2.362396717071533,-6.907221794128418,1.4573335647583008e-05,0.7727401256561279,-2.491102695465088,3.844499588012695e-06,0.20180153846740723,0.6198351383209229,1.0132789611816406e-05
171,-3.5952701568603516,-2.157066822052002,2.676248550415039e-05,-2.61637020111084,-6.748629570007324,1.4990568161010742e-05,0.7737298011779785,-2.270355701446533,3.814697265625e-06,0.01975107192993164,0.5402586460113525,1.1682510375976562e-05
172,-3.380833625793457,-1.8202800750732422,3.597140312194824e-05,-2.3390121459960938,-6.775045394897461,1.7464160919189453e-05,0.5490388870239258,-1.8527331352233887,4.470348358154297e-06,-0.29390907287597656,0.41138529777526855,8.314847946166992e-06
173,-2.9711623191833496,-1.464207649230957,5.066394805908203e-05,-2.3615989685058594,-6.247963905334473,1.8090009689331055e-05,0.5346076488494873,-1.8179669380187988,5.185604095458984e-06,-0.18534088134765625,0.552708625793457,7.867813110351562e-06
174,-3.265390396118164,-1.768869400024414,2.9593706130981445e-05,-3.090071678161621,-7.548062324523926,1.1712312698364258e-05,0.6114861965179443,-1.7717289924621582,3.427267074584961e-06,-0.13900518417358398,0.6047711372375488,9.03010368347168e-06
175,-3.0906901359558105,-1.5432610511779785,3.108382225036621e-05,-2.9346466064453125,-7.451891899108887,1.1533498764038086e-05,0.8129673004150391,-1.7964997291564941,3.546476364135742e-06,-0.2876853942871094,0.3734092712402344,1.1533498764038086e-05
176,-3.3747005462646484,-2.108816623687744,2.619624137878418e-05,-2.303006172180176,-6.677065849304199,1.3232231140136719e-05,0.654930830001831,-2.4225220680236816,3.7848949432373047e-06,0.35776615142822266,0.4152507781982422,7.867813110351562e-06
177,-2.9758996963500977,-2.1057863235473633,2.8461217880249023e-05,-2.406242847442627,-7.013971328735352,1.3709068298339844e-05,0.6335303783416748,-2.3576602935791016,3.6656856536865234e-06,0.021719932556152344,0.31548380851745605,9.447336196899414e-06
178,-2.5994439125061035,-2.0231618881225586,3.921985626220703e-05,-2.6070303916931152,-7.109980583190918,1.8835067749023438e-05,0.3899378776550293,-2.106550693511963,4.5299530029296875e-06,-0.22586488723754883,0.4295082092285156,1.1622905731201172e-05
179,-3.056772232055664,-2.1330819129943848,2.491474151611328e-05,-2.513792037963867,-7.322368621826172,1.2516975402832031e-05,0.669597864151001,-2.202364921569824,3.159046173095703e-06,-0.039139747619628906,0.7268731594085693,9.566545486450195e-06
