scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
114,-2.7988500595092773,-2.843759059906006,6.29425048828125e-05,-2.1298561096191406,-7.116541862487793,1.749396324157715e-05,-0.618405818939209,-1.9224176406860352,6.556510925292969e-06,-0.11123275756835938,0.7176125049591064,8.940696716308594e-06
115,579.9591674804688,316.0968017578125,0.9156227707862854,572.391357421875,299.5162353515625,0.9877704381942749,580.3910522460938,300.44512939453125,0.998568058013916,552.6755981445312,276.1517639160156,0.06437185406684875
116,576.9999389648438,315.3697204589844,0.9991520643234253,567.4108276367188,299.3932189941406,0.9993528127670288,579.9633178710938,297.4803771972656,0.9999169111251831,549.0646362304688,273.5129089355469,0.9598737955093384
117,575.7788696289062,313.66259765625,0.9999902248382568,562.5646362304688,301.302001953125,0.9999487400054932,578.5621337890625,295.3683776855469,0.9999728202819824,543.138671875,270.17694091796875,0.999511182308197
118,575.9861450195312,311.3669738769531,0.9999958276748657,560.321533203125,303.5256652832031,0.9996457099914551,572.3056030273438,294.3454284667969,0.9999414682388306,538.8507690429688,273.5865478515625,0.9898169636726379
119,573.4615478515625,305.0858154296875,0.9999788999557495,555.7132568359375,302.4063720703125,0.9999656081199646,565.4066162109375,290.1864929199219,0.9999905824661255,531.1485595703125,273.9707336425781,0.999896228313446
120,572.2576293945312,298.7738342285156,0.9999920725822449,554.1146240234375,303.3016357421875,0.9999812245368958,559.0912475585938,288.6606750488281,0.9999665021896362,527.3419799804688,278.12060546875,0.9994003772735596
121,574.775146484375,299.0630187988281,0.9999817609786987,555.0624389648438,304.6349792480469,0.9999901056289673,559.5343017578125,287.5982666015625,0.9999743700027466,524.3964233398438,279.9281921386719,0.9997564554214478
122,581.2294921875,302.11590576171875,0.9999972581863403,559.7301635742188,306.9060363769531,0.9999959468841553,565.0101318359375,290.4414978027344,0.9999976754188538,523.4622802734375,279.9626770019531,0.9999368190765381
123,583.7593994140625,306.84564208984375,0.9999986290931702,563.7644653320312,309.81494140625,0.9999990463256836,569.6357421875,294.78375244140625,0.9999676942825317,523.799072265625,280.9346008300781,0.9999072551727295
124,585.3692016601562,309.2637939453125,0.9999955892562866,568.518798828125,310.52862548828125,0.9999916553497314,577.1144409179688,298.9097595214844,0.999993622303009,524.3259887695312,281.7104187011719,0.9999154806137085
125,586.276611328125,310.9170227050781,0.9999969005584717,571.27294921875,311.28375244140625,0.9999933838844299,579.6262817382812,299.5836181640625,0.9999959468841553,526.7633666992188,282.9693908691406,0.999607264995575
126,591.0873413085938,309.1526184082031,0.9999879002571106,574.63232421875,310.610107421875,0.9999815821647644,582.9447631835938,298.5482482910156,0.9999791979789734,532.185302734375,285.5840759277344,0.8531159162521362
127,590.4993286132812,312.0992126464844,0.9999517202377319,574.4970703125,313.17626953125,0.9999698400497437,581.8682250976562,300.8396911621094,0.999988317489624,531.8311157226562,285.16278076171875,0.9589102268218994
128,583.5117797851562,314.7013244628906,0.9998325705528259,569.8907470703125,310.7738952636719,0.9994130730628967,580.3818969726562,302.0724182128906,0.9999416470527649,531.3926391601562,285.1534423828125,0.3678719401359558
129,578.461669921875,315.7912292480469,0.0004845559597015381,-2.577897548675537,-7.461706161499023,1.2606382369995117e-05,570.6461181640625,304.718505859375,0.0005798637866973877,-0.35741138458251953,0.0774998664855957,6.884336471557617e-06
130,-3.5238475799560547,-3.417316436767578,4.357099533081055e-05,-2.912820339202881,-7.374176025390625,1.4007091522216797e-05,-0.5341176986694336,-2.2936758995056152,4.32133674621582e-06,-0.5579400062561035,0.1619882583618164,7.4803829193115234e-06
131,533.6635131835938,271.2259521484375,0.9445284605026245,560.7605590820312,274.5106506347656,0.17408394813537598,547.41015625,296.9155578613281,0.9977432489395142,533.0340576171875,274.76385498046875,0.0006551742553710938
132,534.8162841796875,261.84393310546875,0.9972807765007019,551.8844604492188,264.5154724121094,0.2727092206478119,542.6453247070312,287.84393310546875,0.9977011680603027,532.0509033203125,261.11138916015625,0.09975409507751465
133,534.7553100585938,252.92147827148438,0.9982204437255859,553.327880859375,255.92953491210938,0.9639752507209778,541.0997924804688,279.0411071777344,0.9998753070831299,539.0247802734375,250.01930236816406,0.025279700756072998
134,536.6138305664062,251.35877990722656,0.9892882108688354,546.343994140625,247.60568237304688,0.8659495115280151,543.2656860351562,267.0104064941406,0.9995766878128052,544.9376220703125,244.90835571289062,0.8993943929672241
135,553.5230712890625,267.3691101074219,0.9998249411582947,540.3352661132812,257.2652282714844,0.999860405921936,556.5646362304688,254.5639190673828,0.9998992681503296,534.7185668945312,232.899658203125,0.999940037727356
136,560.2293701171875,268.90777587890625,0.9999886751174927,546.5641479492188,256.0909423828125,0.9999959468841553,564.2899169921875,250.45883178710938,0.9999920129776001,539.2999267578125,226.9895782470703,0.9999956488609314
137,564.7606201171875,266.0603942871094,0.9999790191650391,551.482421875,254.69198608398438,0.9999438524246216,568.887939453125,248.1499481201172,0.9999792575836182,543.450439453125,224.5223388671875,0.9999370574951172
138,572.5601196289062,264.751708984375,0.9999281167984009,558.6073608398438,255.1001739501953,0.999810516834259,573.18310546875,245.9117431640625,0.999980092048645,542.4320678710938,223.4553680419922,0.9999622106552124
139,573.2747802734375,270.93280029296875,0.99997478723526,558.5859985351562,258.3666076660156,0.9999962449073792,573.44580078125,250.65243530273438,0.9999810457229614,540.0520629882812,222.53700256347656,0.9999748468399048
140,572.1996459960938,269.4667053222656,0.9999736547470093,557.5275268554688,255.80775451660156,0.9999756813049316,572.9502563476562,248.69100952148438,0.9999599456787109,539.7449951171875,223.6759490966797,0.9999575614929199
141,565.0365600585938,266.5289001464844,0.9999771118164062,552.7623291015625,252.7842254638672,0.9999306201934814,568.4115600585938,246.59683227539062,0.9999932050704956,541.4682006835938,222.85269165039062,0.9999721050262451
142,553.876708984375,259.369140625,0.9995158314704895,545.2066040039062,244.8904266357422,0.9998127222061157,561.5370483398438,247.37188720703125,0.9999830722808838,542.3480224609375,222.42910766601562,0.9998964071273804
143,549.2665405273438,255.36830139160156,0.9996365904808044,543.0697021484375,243.54869079589844,0.9998703002929688,561.0202026367188,247.6772003173828,0.9999488592147827,543.0265502929688,221.34715270996094,0.9999130964279175
144,540.1483764648438,250.28363037109375,0.9483925700187683,545.8256225585938,229.348388671875,0.9985266923904419,553.1296997070312,242.5894317626953,0.999791145324707,546.4383544921875,217.67323303222656,0.9972875714302063
145,543.3601684570312,243.84046936035156,0.996455729007721,544.4140014648438,228.683837890625,0.9999324083328247,557.83642578125,239.97474670410156,0.9999487400054932,548.660888671875,217.41177368164062,0.9994997978210449
146,544.0263061523438,239.23146057128906,0.9988443851470947,544.8432006835938,225.2566680908203,0.9997037053108215,559.5503540039062,236.36349487304688,0.999957799911499,551.928955078125,213.73858642578125,0.9987722635269165
147,551.9823608398438,215.60269165039062,0.999854564666748,560.9998779296875,214.64553833007812,0.9992227554321289,552.750244140625,227.99319458007812,0.9995877742767334,556.39306640625,216.55422973632812,0.04950115084648132
148,369.6900634765625,688.0556030273438,0.0006181895732879639,366.1051940917969,344.6104736328125,0.0005348324775695801,366.54071044921875,339.6798400878906,0.00021138787269592285,368.87457275390625,688.8232421875,0.0016082823276519775
149,539.7596435546875,214.40406799316406,0.29888683557510376,547.2623291015625,208.79705810546875,0.20481887459754944,555.0244140625,227.5401153564453,0.011098474264144897,536.0037841796875,213.11590576171875,0.30528637766838074
150,532.2788696289062,214.75039672851562,0.004992157220840454,546.4701538085938,212.47499084472656,0.00878569483757019,543.5989990234375,220.68087768554688,0.0004890263080596924,532.0881958007812,216.3942108154297,0.4210410416126251
151,931.4075317382812,499.0821228027344,9.924173355102539e-05,365.7427978515625,344.6660461425781,3.421306610107422e-05,931.4953002929688,500.2565002441406,8.654594421386719e-05,-0.10739326477050781,0.6463639736175537,1.1295080184936523e-05
152,931.6234130859375,499.0892639160156,3.8683414459228516e-05,365.8854675292969,344.47479248046875,1.3321638107299805e-05,932.0032958984375,499.8897399902344,2.828240394592285e-05,0.10669755935668945,0.989957332611084,7.12275505065918e-06
153,559.4739990234375,197.5449676513672,0.03464421629905701,570.683349609375,208.49285888671875,0.0001138448715209961,560.284912109375,210.00820922851562,0.000605463981628418,559.5023803710938,194.78338623046875,0.3947376310825348
154,598.0762939453125,242.499755859375,0.0011908113956451416,584.0501708984375,224.24624633789062,0.00014206767082214355,594.4789428710938,226.82781982421875,0.05580991506576538,597.3944702148438,245.4435577392578,0.01517874002456665
155,576.4022827148438,220.65377807617188,0.00014454126358032227,-2.7487850189208984,-7.66811466217041,1.3321638107299805e-05,572.7118530273438,224.1492156982422,0.0006368160247802734,366.97491455078125,691.108642578125,3.528594970703125e-05
156,-3.4713778495788574,-3.062669277191162,4.2319297790527344e-05,-3.080033302307129,-7.518885612487793,1.2606382369995117e-05,366.52410888671875,340.0442199707031,7.212162017822266e-06,-0.27503395080566406,0.9380335807800293,7.510185241699219e-06
157,371.2463073730469,341.8829650878906,3.841519355773926e-05,-2.9222779273986816,-7.556623458862305,1.239776611328125e-05,366.5080261230469,339.91815185546875,8.672475814819336e-06,530.649169921875,201.9547576904297,9.566545486450195e-06
158,519.317626953125,206.57070922851562,0.9889546036720276,527.6004638671875,205.38829040527344,0.9820628762245178,529.7075805664062,218.87094116210938,0.9490948915481567,524.0053100585938,204.65643310546875,0.17884749174118042
159,524.8101196289062,205.0934295654297,0.5705132484436035,526.04052734375,207.45669555664062,0.4475822448730469,529.3868408203125,217.68173217773438,0.18125388026237488,522.5411987304688,208.6617431640625,0.11334866285324097
160,550.4280395507812,209.9018096923828,0.5073117017745972,533.681884765625,211.79168701171875,0.33664965629577637,535.6947631835938,200.99046325683594,0.8358218669891357,500.9111633300781,225.0665740966797,0.9237024784088135
161,561.2510986328125,201.3544921875,0.8008458614349365,550.892333984375,205.08827209472656,0.9980156421661377,550.3046264648438,196.2038116455078,0.9982346296310425,509.19073486328125,225.7318878173828,0.8370588421821594
162,570.4244384765625,211.9166259765625,0.023750483989715576,563.5808715820312,210.6590576171875,0.6761375665664673,564.2864379882812,206.40625,0.9776552319526672,517.435302734375,216.49191284179688,0.23770928382873535
163,582.0623168945312,226.70164489746094,0.006397336721420288,573.2627563476562,214.50439453125,0.13485443592071533,574.7650146484375,211.01170349121094,0.9930083751678467,566.7090454101562,211.0966339111328,0.00021192431449890137
164,578.8502197265625,225.87115478515625,0.03387060761451721,573.2332763671875,215.11570739746094,0.10436943173408508,576.4414672851562,216.19302368164062,0.8531612753868103,562.2527465820312,212.1145782470703,0.01028674840927124
165,588.2201538085938,237.72085571289062,0.8011833429336548,574.5252075195312,219.35247802734375,0.9480853080749512,583.51513671875,216.29734802246094,0.9872910976409912,567.3377075195312,210.8751983642578,0.27589866518974304
166,583.7890014648438,224.39698791503906,0.5306389927864075,574.0518188476562,216.03265380859375,0.2629082202911377,581.9299926757812,211.74949645996094,0.9716618061065674,567.2415161132812,210.05401611328125,0.0604194700717926
167,578.485595703125,208.87371826171875,0.625778079032898,574.8966674804688,205.76173400878906,0.23984190821647644,576.0316772460938,209.65879821777344,0.990563154220581,545.7352294921875,215.3335418701172,0.9983237981796265
168,579.6624755859375,206.9636993408203,0.7228037118911743,577.6189575195312,205.0614471435547,0.5680217146873474,575.1204223632812,203.24749755859375,0.933772623538971,546.6317749023438,213.34600830078125,0.867698073387146
169,594.4971313476562,211.8695831298828,0.08235836029052734,582.8541259765625,207.35606384277344,0.8193115592002869,582.7544555664062,201.4256591796875,0.9905178546905518,541.267578125,210.42111206054688,0.9854352474212646
170,543.520263671875,201.60792541503906,0.05745479464530945,544.745361328125,200.64080810546875,0.00042113661766052246,573.0761108398438,195.2351531982422,0.07752180099487305,540.94873046875,203.65304565429688,0.9507852792739868
171,545.1613159179688,197.31558227539062,0.015956401824951172,556.1504516601562,181.5955352783203,2.378225326538086e-05,547.273193359375,195.5470733642578,0.0001607835292816162,540.0821533203125,197.30084228515625,0.4592578113079071
172,592.5880126953125,187.3782196044922,0.002375572919845581,586.556884765625,188.1953125,0.0012018680572509766,585.1266479492188,181.31936645507812,0.08589795231819153,539.2472534179688,193.1031494140625,0.5802837014198303
173,-3.328482151031494,-2.7023777961730957,3.546476364135742e-05,-2.8741254806518555,-7.983213424682617,1.1831521987915039e-05,581.3350219726562,181.7852783203125,0.00011202692985534668,539.8028564453125,194.09469604492188,0.028619110584259033
174,581.7554321289062,184.91868591308594,0.00026366114616394043,570.1251220703125,182.68409729003906,2.682209014892578e-05,573.5188598632812,181.4266815185547,0.007849812507629395,534.3809204101562,194.89617919921875,0.08549129962921143
175,-3.373763084411621,-3.194817066192627,3.4481287002563477e-05,-2.9391627311706543,-7.352505683898926,1.2040138244628906e-05,-0.19461774826049805,-1.7315077781677246,5.4836273193359375e-06,534.993408203125,198.4040985107422,0.0014147460460662842
176,585.306884765625,186.4124298095703,0.0001322627067565918,-2.945612907409668,-7.762166976928711,8.940696716308594e-06,581.2891845703125,182.52139282226562,5.602836608886719e-06,-0.4816713333129883,0.1340198516845703,6.377696990966797e-06
177,591.438720703125,182.66232299804688,0.026728302240371704,577.9116821289062,188.994384765625,0.00020956993103027344,580.7156372070312,179.5589141845703,0.0005667507648468018,589.514404296875,181.22802734375,9.399652481079102e-05
178,597.3125,177.76719665527344,0.06500232219696045,589.7386474609375,184.53866577148438,0.006343424320220947,588.3245239257812,178.73023986816406,0.03760024905204773,594.898193359375,177.62339782714844,0.0007697045803070068
179,607.7339477539062,171.840087890625,0.06195470690727234,596.7353515625,176.86053466796875,0.0793236494064331,596.89013671875,173.33847045898438,0.13891524076461792,603.3856201171875,172.83673095703125,0.2548351287841797
180,612.2308349609375,165.71673583984375,0.9994635581970215,602.333984375,171.6283721923828,0.9844290018081665,603.905029296875,164.78404235839844,0.9694510102272034,610.0138549804688,166.2848358154297,0.04911854863166809
181,610.8033447265625,168.0446014404297,0.9652101993560791,600.9240112304688,170.68214416503906,0.9945209622383118,606.334716796875,166.11557006835938,0.9200533628463745,610.9342651367188,167.5087127685547,0.5806667804718018
182,612.9212646484375,176.4744415283203,0.7614838480949402,604.73974609375,172.9248504638672,0.9854373931884766,613.772705078125,172.17041015625,0.9553289413452148,610.4095458984375,171.16876220703125,0.20802420377731323
183,613.9894409179688,176.45855712890625,0.025484681129455566,607.4507446289062,174.39474487304688,0.1674078404903412,612.8400268554688,172.55979919433594,0.07368203997612,612.1124267578125,174.13201904296875,0.011677592992782593
184,-3.2193264961242676,-3.102884292602539,5.111098289489746e-05,-2.673218250274658,-7.336799621582031,1.761317253112793e-05,-0.36176300048828125,-2.1254115104675293,5.0961971282958984e-06,-0.2638387680053711,0.5584344863891602,1.0639429092407227e-05
185,627.0731811523438,178.6201629638672,0.6002941131591797,617.0575561523438,178.25381469726562,0.12340804934501648,621.2865600585938,176.33316040039062,0.23294025659561157,606.3358764648438,174.08853149414062,0.014005929231643677
186,635.5897827148438,170.6119384765625,0.9999220371246338,620.6295166015625,181.1302490234375,0.9996587634086609,617.1223754882812,171.08441162109375,0.998812735080719,421.7395935058594,703.158935546875,0.009956032037734985
187,641.8279418945312,169.670166015625,0.9999966025352478,627.5888061523438,179.8478240966797,0.9999996423721313,626.3432006835938,165.98179626464844,0.9999904632568359,570.1710815429688,184.8831787109375,0.9095821380615234
