scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
113,346.82012939453125,372.1355285644531,2.2977590560913086e-05,-2.4400691986083984,-7.710471153259277,7.212162017822266e-06,701.3690185546875,84.97576141357422,8.13603401184082e-06,0.8523991107940674,0.9788856506347656,8.702278137207031e-06
114,346.8411560058594,372.1720275878906,2.956390380859375e-05,-3.021577835083008,-8.145735740661621,6.735324859619141e-06,701.4170532226562,84.93588256835938,9.715557098388672e-06,0.7547173500061035,1.2863917350769043,8.493661880493164e-06
115,346.00616455078125,372.625244140625,3.215670585632324e-05,-2.988595485687256,-7.870059967041016,7.927417755126953e-06,701.37060546875,84.95552062988281,2.0116567611694336e-05,0.6227092742919922,1.0213923454284668,1.1354684829711914e-05
116,346.4119567871094,372.0862121582031,3.0547380447387695e-05,-2.7537803649902344,-7.862699508666992,8.314847946166992e-06,701.3434448242188,84.94686889648438,1.2248754501342773e-05,0.6145799160003662,0.861849308013916,1.1473894119262695e-05
117,-3.8785133361816406,-2.330136299133301,2.5719404220581055e-05,-2.713852882385254,-7.706984519958496,1.0877847671508789e-05,701.243896484375,85.01701354980469,9.655952453613281e-06,0.6878345012664795,0.8575713634490967,1.7255544662475586e-05
118,701.699951171875,72.18203735351562,2.288818359375e-05,-2.8302087783813477,-7.979761123657227,7.12275505065918e-06,701.268798828125,85.0162124633789,1.1026859283447266e-05,0.6151266098022461,0.8154098987579346,9.745359420776367e-06
119,-3.9236345291137695,-2.6359376907348633,2.199411392211914e-05,-2.3862991333007812,-7.948335647583008,8.404254913330078e-06,701.3380126953125,85.07555389404297,1.0699033737182617e-05,0.6769378185272217,0.4754209518432617,9.387731552124023e-06
120,701.4413452148438,72.14276123046875,2.446770668029785e-05,-3.121133804321289,-7.7518110275268555,9.208917617797852e-06,701.2243041992188,85.20702362060547,2.244114875793457e-05,0.7025558948516846,0.8887031078338623,1.2814998626708984e-05
121,-4.342497825622559,-2.5210909843444824,2.3037195205688477e-05,-2.887269973754883,-7.647096633911133,8.761882781982422e-06,701.0120239257812,85.15027618408203,1.5020370483398438e-05,0.4994947910308838,0.817065954208374,1.3202428817749023e-05
122,-3.7485785484313965,-2.5084028244018555,2.6434659957885742e-05,-2.54514217376709,-7.712889671325684,1.043081283569336e-05,700.9906616210938,85.14385223388672,1.3262033462524414e-05,0.7588989734649658,0.9121747016906738,1.6868114471435547e-05
123,-3.6399989128112793,-2.710275650024414,2.232193946838379e-05,-2.768740653991699,-7.894879341125488,9.328126907348633e-06,701.0475463867188,85.21853637695312,1.4007091522216797e-05,0.7881882190704346,0.9849300384521484,1.2785196304321289e-05
124,-3.720496654510498,-2.3890957832336426,2.4497509002685547e-05,-2.739072322845459,-7.892951965332031,9.924173355102539e-06,700.9761962890625,85.09527587890625,1.1652708053588867e-05,0.7629094123840332,1.002368450164795,1.4185905456542969e-05
125,701.6032104492188,72.02483367919922,2.580881118774414e-05,-2.6900224685668945,-7.834609031677246,9.506940841674805e-06,700.9559936523438,85.1177749633789,1.4036893844604492e-05,0.6332931518554688,0.8247005939483643,1.3560056686401367e-05
126,701.81494140625,72.05496215820312,3.4183263778686523e-05,-2.539824962615967,-7.640700340270996,9.775161743164062e-06,700.938232421875,85.12279510498047,1.6421079635620117e-05,0.6462945938110352,0.8923594951629639,1.4096498489379883e-05
127,701.5841674804688,72.04100799560547,2.9772520065307617e-05,-2.9376378059387207,-7.867837905883789,8.463859558105469e-06,700.9723510742188,85.0217056274414,1.5020370483398438e-05,0.6832244396209717,1.0523512363433838,1.290440559387207e-05
128,701.64892578125,72.20890045166016,2.3305416107177734e-05,-2.9782934188842773,-7.828474998474121,7.033348083496094e-06,701.0263671875,85.06596374511719,1.3053417205810547e-05,0.526313066482544,0.9555950164794922,1.189112663269043e-05
129,342.18218994140625,371.5084533691406,0.00012561678886413574,-3.013540744781494,-7.762786865234375,7.748603820800781e-06,701.1024169921875,85.17416381835938,1.519918441772461e-05,0.5004229545593262,0.9257063865661621,1.2516975402832031e-05
130,341.8329772949219,372.59674072265625,2.7447938919067383e-05,-3.327148914337158,-7.5878400802612305,8.463859558105469e-06,700.9981689453125,85.12737274169922,1.093745231628418e-05,0.7939138412475586,0.6287305355072021,1.2576580047607422e-05
131,348.0337219238281,372.5439758300781,0.00015607476234436035,-3.1701035499572754,-7.879451751708984,7.420778274536133e-06,701.04931640625,85.16499328613281,1.2189149856567383e-05,0.6655271053314209,0.9034903049468994,1.2069940567016602e-05
132,347.4318542480469,372.6224365234375,0.00029841065406799316,-3.150510787963867,-7.978590965270996,7.867813110351562e-06,700.9957275390625,85.2050552368164,1.2993812561035156e-05,0.7350842952728271,1.0539278984069824,1.1712312698364258e-05
133,347.10009765625,372.7240295410156,0.0001462101936340332,-3.233419418334961,-8.047689437866211,7.808208465576172e-06,700.9119262695312,85.18302154541016,1.33514404296875e-05,0.6800820827484131,1.02978515625,1.1324882507324219e-05
134,346.7154235839844,373.0162658691406,8.106231689453125e-05,-3.406949043273926,-8.007574081420898,6.586313247680664e-06,701.052734375,85.15403747558594,1.0281801223754883e-05,0.6347403526306152,1.2586567401885986,1.0669231414794922e-05
135,346.8600158691406,372.9498596191406,0.00012305378913879395,-2.7767577171325684,-7.851064682006836,7.987022399902344e-06,701.0687255859375,85.10550689697266,1.6450881958007812e-05,0.769341230392456,0.9454748630523682,1.1622905731201172e-05
136,347.1920471191406,372.5790100097656,0.0001685023307800293,-2.9101595878601074,-8.164507865905762,6.794929504394531e-06,701.0422973632812,85.08580780029297,1.6808509826660156e-05,0.5980010032653809,0.972663164138794,9.208917617797852e-06
137,347.02325439453125,372.6037292480469,5.844235420227051e-05,-3.296293258666992,-8.065498352050781,7.212162017822266e-06,700.9808959960938,84.96337127685547,1.958012580871582e-05,0.5452280044555664,1.1041104793548584,1.1533498764038086e-05
138,347.6510009765625,371.5347595214844,3.4302473068237305e-05,-3.464016914367676,-7.7315568923950195,7.212162017822266e-06,700.9378051757812,85.07450103759766,1.71661376953125e-05,0.7912583351135254,1.3536725044250488,1.2606382369995117e-05
139,349.11328125,371.79937744140625,0.00011816620826721191,-3.34165620803833,-7.915143966674805,8.314847946166992e-06,700.9122314453125,85.08805084228516,1.9550323486328125e-05,0.7140800952911377,1.2873187065124512,1.5914440155029297e-05
140,349.3694152832031,371.8240051269531,0.00012421607971191406,-2.7368836402893066,-7.831032752990723,9.208917617797852e-06,700.9811401367188,85.14456176757812,2.396106719970703e-05,0.8457150459289551,0.8199846744537354,1.5050172805786133e-05
141,349.9686279296875,371.62335205078125,0.0006604790687561035,-2.8507132530212402,-7.924538612365723,1.1563301086425781e-05,350.57293701171875,358.1910705566406,4.0203332901000977e-05,0.7929575443267822,0.8682045936584473,1.659989356994629e-05
142,349.6920166015625,371.7022399902344,0.0003248155117034912,-2.7276840209960938,-7.8975629806518555,7.867813110351562e-06,701.0150756835938,85.31053924560547,1.71661376953125e-05,0.7394092082977295,0.9313349723815918,1.0609626770019531e-05
143,348.9356994628906,371.2752990722656,0.0001208186149597168,-2.7459402084350586,-7.80322265625,7.271766662597656e-06,701.0574951171875,85.29135131835938,2.110004425048828e-05,0.821580171585083,0.8710651397705078,1.2278556823730469e-05
144,349.0801696777344,371.3867492675781,8.90195369720459e-05,-2.6716885566711426,-7.726807594299316,9.298324584960938e-06,701.1242065429688,85.34293365478516,2.0772218704223633e-05,0.9180097579956055,0.8770046234130859,1.2814998626708984e-05
145,348.63104248046875,372.00018310546875,4.693865776062012e-05,-2.5158543586730957,-7.647936820983887,9.298324584960938e-06,701.1343994140625,85.30274963378906,2.7358531951904297e-05,0.8132758140563965,0.8910493850708008,1.1712312698364258e-05
146,-3.6695709228515625,-2.841564655303955,2.3633241653442383e-05,-2.7981247901916504,-7.549310684204102,9.864568710327148e-06,701.1696166992188,85.21824645996094,2.4139881134033203e-05,0.6917569637298584,1.2903635501861572,1.245737075805664e-05
147,701.5881958007812,72.28837585449219,2.1725893020629883e-05,-2.4419121742248535,-7.646059989929199,9.804964065551758e-06,701.1835327148438,85.17024230957031,2.562999725341797e-05,0.7180814743041992,0.6272826194763184,1.3232231140136719e-05
148,-3.9101037979125977,-2.6646652221679688,2.1696090698242188e-05,-2.586853504180908,-7.634629249572754,1.0699033737182617e-05,701.1491088867188,85.1598892211914,2.3156404495239258e-05,0.6901099681854248,0.6412563323974609,1.3589859008789062e-05
149,701.7049560546875,72.22369384765625,2.3633241653442383e-05,-2.742508888244629,-7.66292667388916,9.834766387939453e-06,701.0860595703125,85.21499633789062,2.574920654296875e-05,0.8175694942474365,0.8418633937835693,1.2665987014770508e-05
150,701.5350952148438,72.45345306396484,2.2172927856445312e-05,-2.9875874519348145,-8.163925170898438,7.361173629760742e-06,700.8080444335938,85.01953125,2.631545066833496e-05,0.5009076595306396,1.0425372123718262,9.626150131225586e-06
151,-4.039911270141602,-2.536134719848633,2.4557113647460938e-05,-2.633620262145996,-7.7639055252075195,8.165836334228516e-06,700.9545288085938,85.13101196289062,3.0159950256347656e-05,0.5282881259918213,1.0916929244995117,1.1771917343139648e-05
152,-4.21474552154541,-2.562511920928955,2.2917985916137695e-05,-3.208432197570801,-8.090862274169922,7.778406143188477e-06,700.8904418945312,85.15562438964844,2.440810203552246e-05,0.708958625793457,1.1878759860992432,1.2159347534179688e-05
153,-3.9502038955688477,-2.7793641090393066,2.193450927734375e-05,-2.9159164428710938,-8.008808135986328,7.3909759521484375e-06,700.8114013671875,85.10144805908203,2.7894973754882812e-05,0.6987416744232178,1.2235503196716309,1.1414289474487305e-05
154,-4.041905403137207,-2.8059277534484863,2.0742416381835938e-05,-2.8779444694519043,-7.925409317016602,7.718801498413086e-06,700.874267578125,85.08690643310547,2.4020671844482422e-05,0.6617176532745361,1.017190933227539,1.0341405868530273e-05
155,701.4183959960938,72.48116302490234,2.1249055862426758e-05,-2.9244861602783203,-7.828757286071777,7.450580596923828e-06,700.888671875,85.02752685546875,2.6851892471313477e-05,0.6707949638366699,1.2056443691253662,1.043081283569336e-05
156,701.5430908203125,72.37007141113281,2.6166439056396484e-05,-3.0190820693969727,-7.935263633728027,6.377696990966797e-06,700.973388671875,85.04304504394531,2.905726432800293e-05,0.6085760593414307,1.1840522289276123,8.761882781982422e-06
157,701.5333251953125,72.44258880615234,3.0994415283203125e-05,-3.3140149116516113,-8.21904182434082,6.616115570068359e-06,700.8231811523438,85.04002380371094,4.461407661437988e-05,0.5417494773864746,1.2758331298828125,9.775161743164062e-06
158,701.7319946289062,72.42384338378906,4.392862319946289e-05,-3.15372896194458,-8.124615669250488,8.285045623779297e-06,700.71875,85.02473449707031,4.9561262130737305e-05,0.6473517417907715,1.0341250896453857,1.1622905731201172e-05
159,701.4873657226562,72.3280258178711,2.8848648071289062e-05,-3.0140976905822754,-7.83543586730957,7.867813110351562e-06,700.7818603515625,85.1124038696289,2.6613473892211914e-05,0.5985198020935059,0.9767560958862305,8.672475814819336e-06
160,701.4767456054688,72.39842224121094,2.625584602355957e-05,-3.002957820892334,-7.874204635620117,8.64267349243164e-06,700.7813110351562,85.08290100097656,2.5898218154907227e-05,0.5959694385528564,0.9741678237915039,1.0162591934204102e-05
161,701.5517578125,72.35088348388672,3.209710121154785e-05,-3.2180185317993164,-7.948193550109863,8.225440979003906e-06,700.857666015625,85.12002563476562,3.078579902648926e-05,0.5982656478881836,1.0705599784851074,1.099705696105957e-05
162,-3.533616065979004,-2.6886491775512695,2.676248550415039e-05,-2.7739486694335938,-7.89206600189209,9.566545486450195e-06,700.9424438476562,85.0443115234375,2.002716064453125e-05,0.4440035820007324,0.8112835884094238,1.150369644165039e-05
163,701.29248046875,72.41315460205078,2.3871660232543945e-05,-3.2167177200317383,-8.145355224609375,7.450580596923828e-06,700.965087890625,85.0798568725586,2.0056962966918945e-05,0.6542990207672119,1.2013967037200928,1.2516975402832031e-05
164,701.3544921875,72.36701965332031,2.6106834411621094e-05,-2.965701103210449,-7.908221244812012,7.957220077514648e-06,701.0440063476562,85.1114730834961,2.0772218704223633e-05,0.7042925357818604,0.9665265083312988,9.804964065551758e-06
165,-4.273434638977051,-2.635866641998291,2.2113323211669922e-05,-3.0655879974365234,-8.030963897705078,7.838010787963867e-06,701.315673828125,85.35729217529297,2.276897430419922e-05,0.7957499027252197,1.334437608718872,1.2606382369995117e-05
166,701.60009765625,72.21305084228516,2.35140323638916e-05,-3.283419609069824,-8.082999229431152,7.212162017822266e-06,701.333740234375,85.3892822265625,2.7894973754882812e-05,0.6719293594360352,1.2063462734222412,1.1533498764038086e-05
167,-4.047057151794434,-2.6569528579711914,2.2202730178833008e-05,-3.259321689605713,-7.6127824783325195,8.046627044677734e-06,701.3028564453125,85.30146789550781,2.199411392211914e-05,0.7877812385559082,1.2747828960418701,1.3202428817749023e-05
168,-3.9347381591796875,-2.8408126831054688,2.2798776626586914e-05,-2.9189376831054688,-7.743258476257324,8.821487426757812e-06,701.3704223632812,85.32743072509766,1.7702579498291016e-05,0.8106043338775635,1.065342664718628,1.2189149856567383e-05
169,-4.201613426208496,-2.7928738594055176,1.940131187438965e-05,-3.0613861083984375,-7.8831281661987305,7.361173629760742e-06,701.3713989257812,85.43424987792969,1.537799835205078e-05,0.7419698238372803,1.2931675910949707,1.0639429092407227e-05
170,701.3656616210938,72.37628173828125,2.09808349609375e-05,-2.8819775581359863,-7.616283416748047,8.046627044677734e-06,701.2484130859375,85.4210433959961,1.9371509552001953e-05,0.7801938056945801,1.0103375911712646,1.0818243026733398e-05
171,270.27325439453125,304.93206787109375,3.457069396972656e-05,-2.9269514083862305,-7.890575408935547,8.374452590942383e-06,701.2428588867188,85.30464172363281,2.7686357498168945e-05,0.6859171390533447,0.8959043025970459,1.2189149856567383e-05
172,701.569580078125,72.19783782958984,3.4689903259277344e-05,-2.6879348754882812,-7.76468563079834,9.98377799987793e-06,701.2481689453125,85.29887390136719,3.9577484130859375e-05,0.7663753032684326,1.2315196990966797,1.2367963790893555e-05
173,701.4741821289062,72.18809509277344,2.631545066833496e-05,-3.0453128814697266,-7.865231513977051,7.957220077514648e-06,701.202392578125,85.25186920166016,2.9325485229492188e-05,0.6661534309387207,1.1353332996368408,1.150369644165039e-05
174,267.76324462890625,304.734619140625,7.930397987365723e-05,-3.0039262771606445,-7.8988542556762695,7.063150405883789e-06,701.296142578125,85.30752563476562,2.6971101760864258e-05,268.996826171875,305.9671630859375,9.92119312286377e-05
175,267.48370361328125,304.4234313964844,4.050135612487793e-05,-2.4797301292419434,-7.725009918212891,9.626150131225586e-06,701.2565307617188,85.22272491455078,2.8818845748901367e-05,266.5855407714844,308.0475158691406,3.078579902648926e-05
176,701.458251953125,72.15528869628906,2.5391578674316406e-05,-2.6078991889953613,-8.086150169372559,8.672475814819336e-06,701.2122192382812,85.11782836914062,2.5898218154907227e-05,266.6770935058594,308.2700500488281,1.8417835235595703e-05
177,267.9651184082031,304.5500793457031,3.4362077713012695e-05,-2.5164785385131836,-8.01718521118164,9.5367431640625e-06,701.1796264648438,85.17212677001953,2.2739171981811523e-05,266.6944274902344,307.9851379394531,3.5703182220458984e-05
178,267.9384460449219,304.73834228515625,4.178285598754883e-05,-2.4566097259521484,-7.870816230773926,1.1354684829711914e-05,701.0789184570312,85.17811584472656,1.9252300262451172e-05,268.8055114746094,306.2843017578125,4.3392181396484375e-05
179,268.04083251953125,304.5976257324219,0.000492483377456665,-2.935199737548828,-7.694333076477051,9.5367431640625e-06,701.1793823242188,85.17727661132812,1.749396324157715e-05,269.2747802734375,305.9344482421875,0.0012553930282592773
180,267.46905517578125,304.8100280761719,0.00044146180152893066,-2.5625548362731934,-7.611797332763672,1.0132789611816406e-05,701.1406860351562,85.19430541992188,2.7120113372802734e-05,268.8011779785156,305.6961669921875,0.0019884705543518066
181,701.7919311523438,72.1808853149414,3.159046173095703e-05,-2.3579964637756348,-7.494284629821777,1.1086463928222656e-05,701.0908813476562,85.04573059082031,2.804398536682129e-05,269.3233947753906,306.904052734375,3.361701965332031e-05
182,701.6405639648438,72.16575622558594,4.145503044128418e-05,-2.91084623336792,-8.05640983581543,1.0699033737182617e-05,700.7537841796875,84.96102905273438,3.94284725189209e-05,0.6034691333770752,1.2142086029052734,1.1801719665527344e-05
183,701.7634887695312,72.16466522216797,4.082918167114258e-05,-2.856963634490967,-8.011346817016602,1.0579824447631836e-05,700.862548828125,85.07955169677734,3.8743019104003906e-05,0.5093958377838135,1.133655071258545,1.2218952178955078e-05
