scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
2426,717.7123413085938,563.6223754882812,0.9999984502792358,712.3469848632812,545.4647216796875,0.9999985694885254,730.4437866210938,546.840576171875,0.9999990463256836,722.489501953125,507.2236633300781,0.9999989867210388
2427,714.2189331054688,564.4768676757812,0.9999988079071045,708.8123779296875,546.6715087890625,0.9999994039535522,727.5802612304688,547.9276123046875,0.9999997615814209,724.279296875,509.04339599609375,0.9999996423721313
2428,711.4540405273438,566.4909057617188,0.9999992251396179,704.4641723632812,548.392333984375,0.9999990463256836,723.9423828125,548.949951171875,0.9999999403953552,719.918701171875,510.7374572753906,0.9999985694885254
2429,712.615478515625,571.2613525390625,0.9999958276748657,704.31689453125,550.462890625,0.9999974370002747,724.162841796875,550.2427978515625,0.9999997615814209,718.3055419921875,517.3760375976562,0.9999978542327881
2430,712.0232543945312,575.0358276367188,0.9999938011169434,704.2593383789062,555.7242431640625,0.999991238117218,722.1324462890625,557.6864013671875,0.9999996423721313,720.4869995117188,526.2131958007812,0.9999946355819702
2431,711.411865234375,577.4481811523438,0.999992311000824,703.7949829101562,559.05126953125,0.999994158744812,722.0711669921875,560.39697265625,0.9999998807907104,721.7649536132812,532.4168701171875,0.9999991655349731
2432,709.8037109375,577.27197265625,0.999994158744812,703.0079345703125,559.4361572265625,0.9999957084655762,721.1764526367188,561.3870849609375,0.9999997615814209,723.2062377929688,535.3677368164062,0.9999989867210388
2433,709.0883178710938,574.4844360351562,0.9999791979789734,702.5112915039062,556.4244995117188,0.9999793767929077,721.2906494140625,560.2140502929688,0.9999997019767761,721.8609008789062,535.4954833984375,0.9999982118606567
2434,708.5194702148438,571.7554931640625,0.9999880790710449,703.3506469726562,554.3587036132812,0.9999904632568359,720.6844482421875,558.9857788085938,0.9999986290931702,722.7605590820312,533.9596557617188,0.9999995231628418
2435,710.3987426757812,572.5696411132812,0.9999951124191284,703.4637451171875,553.0038452148438,0.9999943971633911,720.5941162109375,556.0263671875,0.9999988079071045,721.7799682617188,527.1280517578125,0.9999902844429016
2436,707.6966552734375,563.83642578125,0.9999997615814209,703.85107421875,545.2793579101562,0.9999961853027344,722.3847045898438,548.2171020507812,0.9999997615814209,717.663818359375,513.6248779296875,0.9999982118606567
2437,706.67919921875,553.3214111328125,0.9999972581863403,705.4038696289062,535.6505126953125,0.9999989867210388,722.6244506835938,541.5528564453125,0.9999995231628418,720.7620849609375,502.6524658203125,0.9999996423721313
2438,702.0787963867188,549.7838745117188,0.9999972581863403,706.781494140625,530.6402587890625,0.9999997019767761,719.4398803710938,542.7102661132812,0.9999884366989136,727.3834228515625,498.85943603515625,0.9999997615814209
2439,699.1544189453125,550.9114379882812,0.9999955296516418,702.282470703125,532.474365234375,0.9999990463256836,712.8682861328125,542.45849609375,0.9999855160713196,728.1979370117188,497.8382263183594,0.9999998211860657
2440,695.8069458007812,552.419677734375,0.9999898672103882,700.099853515625,538.1595458984375,0.9998533725738525,710.0359497070312,548.1839599609375,0.9999997615814209,728.716552734375,500.7421875,0.9999999403953552
2441,692.8714599609375,553.800048828125,0.9999916553497314,698.4580688476562,541.0673828125,0.9990473985671997,707.0050048828125,550.7557373046875,0.9999979138374329,728.927490234375,503.39447021484375,0.9999997615814209
2442,692.2308959960938,555.0602416992188,0.9999912977218628,698.2020874023438,540.937255859375,0.999232292175293,706.967529296875,551.6336059570312,0.9999957084655762,729.1546630859375,504.2838134765625,0.9999995827674866
2443,693.2868041992188,556.7678833007812,0.9999979138374329,698.956298828125,541.7888793945312,0.9996153712272644,708.597900390625,551.9130859375,0.9999980330467224,728.5589599609375,504.39862060546875,0.9999994039535522
2444,695.0343627929688,558.9229736328125,0.9999955892562866,699.1499633789062,545.0580444335938,0.9999533891677856,709.0892944335938,553.1526489257812,0.9999972581863403,729.0311279296875,504.1724853515625,0.9999994039535522
2445,696.0782470703125,562.9105834960938,0.9999970197677612,698.711669921875,547.8861694335938,0.9999885559082031,708.8849487304688,555.3338623046875,0.9999988079071045,729.9967651367188,506.79437255859375,0.9999987483024597
2446,696.0354614257812,562.1192626953125,0.9999966621398926,698.6370239257812,548.4403076171875,0.9999892711639404,708.8712158203125,555.8406982421875,0.9999989867210388,729.3592529296875,508.0719299316406,0.9999992251396179
2447,695.925048828125,563.8336791992188,0.9999949932098389,699.1234741210938,547.8426513671875,0.9999856352806091,709.757080078125,553.8382568359375,0.9999963641166687,729.7556762695312,507.42059326171875,0.9999985694885254
2448,706.4374389648438,562.009033203125,0.9999995827674866,701.0625,544.6759643554688,0.9999948143959045,718.7476196289062,548.1846923828125,0.9999985694885254,729.2261352539062,505.04541015625,0.9999973177909851
2449,711.0149536132812,564.9061279296875,0.9999992847442627,703.6837158203125,547.0944213867188,0.999995231628418,721.84033203125,547.4501953125,0.9999997615814209,728.373779296875,507.9178161621094,0.9999990463256836
2450,712.8323974609375,569.607666015625,0.9999933242797852,703.4758911132812,551.7609252929688,0.9999931454658508,722.9828491210938,551.2074584960938,0.9999992847442627,725.3284912109375,510.056640625,0.9999996423721313
2451,712.0639038085938,571.09033203125,0.9999949932098389,702.3640747070312,553.4951171875,0.9999890923500061,720.4749145507812,552.359375,0.9999969601631165,718.6294555664062,514.5872802734375,0.999999463558197
2452,710.5086669921875,574.1621704101562,0.9999890327453613,701.295654296875,555.6732177734375,0.9999757409095764,717.1942749023438,556.375732421875,0.9999889135360718,719.1644897460938,517.6170654296875,0.9999994039535522
2453,711.8203735351562,576.8328857421875,0.9999873042106628,701.9351196289062,559.9481201171875,0.9999940395355225,718.2211303710938,559.9161987304688,0.9999971389770508,716.3238525390625,525.2042846679688,0.9999887943267822
2454,709.9362182617188,577.7233276367188,0.9999929666519165,701.3788452148438,560.4044189453125,0.9999969601631165,717.53515625,562.342529296875,0.9999991059303284,718.8906860351562,531.842529296875,0.999996542930603
2455,709.8516235351562,577.2003784179688,0.9999943971633911,701.139892578125,559.3031616210938,0.9999936819076538,719.549072265625,560.0914306640625,0.9999980330467224,720.2774658203125,536.650390625,0.9999918937683105
2456,709.8312377929688,577.233642578125,0.9999966025352478,700.325439453125,558.75390625,0.9999951124191284,719.6890869140625,559.8194580078125,0.9999988079071045,719.6713256835938,536.482177734375,0.9999890327453613
2457,709.7255859375,575.68603515625,0.9999963045120239,700.522705078125,557.064208984375,0.9999880790710449,720.6885986328125,559.5574340820312,0.9999994039535522,719.8059692382812,535.2517700195312,0.9999957084655762
2458,711.3551025390625,574.4598388671875,0.9999771118164062,701.3988647460938,556.0724487304688,0.9999867081642151,721.5404052734375,557.960205078125,0.9999987483024597,719.3441162109375,532.559814453125,0.9999953508377075
2459,718.2051391601562,570.6275024414062,0.9999887943267822,702.4949340820312,553.1849365234375,0.9999973773956299,725.9869384765625,554.1358032226562,0.9999982118606567,714.0687866210938,523.2589721679688,0.9999716281890869
2460,725.8528442382812,563.1903686523438,0.9999997615814209,709.3020629882812,551.7125244140625,0.9999997615814209,728.515869140625,545.2953491210938,0.9999973773956299,710.1997680664062,513.4111328125,0.9999997615814209
2461,731.7322387695312,554.8592529296875,0.9999910593032837,714.5227661132812,549.173583984375,0.9999990463256836,727.7277221679688,537.7377319335938,0.9999970197677612,706.5011596679688,509.3896484375,0.9999996423721313
2462,737.1093139648438,546.746826171875,0.9999998807907104,718.2763671875,547.3927001953125,0.9999988079071045,728.81298828125,533.7886352539062,0.999998927116394,701.3287353515625,510.6570739746094,0.9999665021896362
2463,741.8663940429688,540.328857421875,0.9999998807907104,724.3153076171875,545.1841430664062,0.9999998807907104,732.0996704101562,529.8911743164062,0.9999990463256836,698.258544921875,514.224853515625,0.9999485611915588
2464,752.7545776367188,537.410400390625,0.9999986886978149,733.6505126953125,544.1804809570312,0.9999983906745911,741.3054809570312,528.5407104492188,0.9999995827674866,698.8597412109375,518.0128784179688,0.999993085861206
2465,763.6653442382812,537.5252075195312,0.9999990463256836,746.2852172851562,542.8221435546875,0.9999973773956299,751.0021362304688,527.4598999023438,0.9999908208847046,705.9002075195312,515.6610717773438,0.9999997615814209
2466,773.8735961914062,533.3837280273438,0.9999998807907104,755.652099609375,542.6473388671875,0.9999994039535522,758.0615234375,525.816650390625,0.999998927116394,711.7501220703125,519.13134765625,0.9999939799308777
2467,783.6165161132812,523.0773315429688,0.9999971389770508,767.9432983398438,538.0969848632812,0.9999977350234985,765.595458984375,522.149658203125,0.999993085861206,721.8154296875,526.4777221679688,0.9999954700469971
2468,789.7081298828125,517.05419921875,0.9999999403953552,775.99462890625,530.8530883789062,0.9999987483024597,774.1482543945312,515.7542114257812,0.9999995231628418,729.6473388671875,525.8447875976562,0.9999860525131226
2469,797.2291259765625,513.3687133789062,0.9999995827674866,783.3204956054688,528.798095703125,0.9999963045120239,781.8034057617188,513.0037231445312,0.9999989867210388,740.5838012695312,527.5771484375,0.9999989867210388
2470,804.4617919921875,505.36846923828125,0.9999995231628418,794.1896362304688,520.7545776367188,0.9999805092811584,788.5327758789062,508.0027770996094,0.9999984502792358,753.8984985351562,526.603515625,0.9998921155929565
2471,810.7855834960938,495.1966247558594,0.9999979734420776,801.73828125,512.9080810546875,0.9999994039535522,794.4309692382812,501.084716796875,0.9999990463256836,760.790283203125,526.3945922851562,0.9999911785125732
2472,814.6870727539062,485.95916748046875,0.9999999403953552,806.74560546875,505.3688659667969,0.9999985694885254,796.8786010742188,492.12158203125,0.9999939203262329,766.1546020507812,522.5822143554688,0.9999850988388062
2473,821.0148315429688,481.4492492675781,0.9999998807907104,810.6312866210938,500.5474853515625,0.9999994039535522,800.09912109375,487.4186096191406,0.9999977350234985,773.3828125,519.4732666015625,0.999999463558197
2474,824.9814453125,475.93511962890625,0.9999971389770508,816.1281127929688,496.8646240234375,0.9999994039535522,806.7139892578125,483.46807861328125,0.9999998211860657,779.622314453125,516.8513793945312,0.9999992847442627
2475,824.2633056640625,474.0246887207031,0.9999985694885254,818.581787109375,492.7803955078125,0.999998927116394,809.8565063476562,480.1410827636719,0.9999977946281433,780.4194946289062,513.2156982421875,0.999998152256012
2476,821.7261962890625,467.5430908203125,0.9999998807907104,819.8074951171875,485.0308837890625,0.9999996423721313,809.1436767578125,474.5809326171875,0.9999845027923584,782.2265014648438,511.11541748046875,0.9999938011169434
2477,821.4273071289062,459.3316650390625,0.999999463558197,821.147216796875,478.85955810546875,0.9999986886978149,809.300537109375,468.5240783691406,0.9999992847442627,784.9459838867188,509.4138488769531,0.9999994039535522
2478,821.9705200195312,447.8594970703125,0.9999995827674866,823.5196533203125,469.4676818847656,0.999998927116394,809.2960815429688,460.8380126953125,0.9999873638153076,793.5186767578125,502.8360900878906,0.9999961853027344
2479,823.132568359375,430.16400146484375,0.999994158744812,826.5735473632812,449.9645080566406,0.9999898672103882,813.231689453125,445.02386474609375,0.9999819993972778,801.7166748046875,492.42816162109375,0.9999992251396179
2480,828.4224853515625,415.823974609375,0.9999843835830688,831.1547241210938,433.8772277832031,0.9999774694442749,817.8162841796875,428.3706970214844,0.9999932050704956,806.812744140625,474.3946838378906,0.9999986886978149
2481,832.8997192382812,400.719482421875,0.9999988079071045,835.913818359375,421.34124755859375,0.999998927116394,822.9488525390625,413.81048583984375,0.9999961853027344,813.527099609375,460.0877380371094,0.9999985694885254
2482,842.2428588867188,391.5997619628906,0.9999993443489075,844.099365234375,407.2860107421875,0.9999922513961792,832.35400390625,399.0713806152344,0.9999962449073792,820.6605834960938,446.34442138671875,0.9999994039535522
2483,852.8304443359375,385.341552734375,0.9999995827674866,850.1171875,399.7669677734375,0.9999960660934448,840.5384521484375,391.8075256347656,0.9999954104423523,824.746826171875,431.1426696777344,0.9999811053276062
2484,860.192626953125,376.95037841796875,0.9999988079071045,862.6000366210938,389.933837890625,0.9999978542327881,849.7847900390625,384.6391906738281,0.9999990463256836,830.0908203125,417.7410583496094,0.9999997615814209
2485,870.1508178710938,365.4255065917969,0.9999990463256836,873.6251831054688,381.5152893066406,0.9999913573265076,860.1922607421875,373.9497985839844,0.9999970197677612,837.7638549804688,412.232421875,0.9999991655349731
2486,877.7781372070312,355.49432373046875,0.9999978542327881,879.8700561523438,373.1850280761719,0.9999904632568359,867.5078125,366.6606750488281,0.9999911785125732,843.958740234375,405.1346435546875,0.9999992847442627
2487,879.8229370117188,349.64239501953125,0.9999886751174927,881.8087768554688,367.4687194824219,0.9999840259552002,871.1903076171875,359.24676513671875,0.9999933838844299,845.3974609375,397.8175964355469,0.9999940395355225
2488,878.2158813476562,347.54376220703125,0.9998618960380554,879.6069946289062,362.5075988769531,0.9999483823776245,868.0112915039062,355.9788818359375,0.9999977946281433,847.9911499023438,394.300537109375,0.9999977350234985
2489,868.2672119140625,349.511962890625,0.9998189806938171,875.9979248046875,360.1968078613281,0.9999174475669861,860.8109741210938,359.2517395019531,0.9999796152114868,854.7743530273438,390.5868225097656,0.9999933242797852
2490,854.4714965820312,324.25994873046875,0.999921441078186,868.1127319335938,335.88201904296875,0.9997880458831787,855.702880859375,341.575439453125,0.9998997449874878,861.5321044921875,383.0391845703125,0.9999959468841553
2491,853.0206298828125,319.4494323730469,0.9999701976776123,864.702392578125,328.350341796875,0.9999744892120361,851.8250732421875,335.3372497558594,0.9999667406082153,866.0043334960938,381.7695007324219,0.9999991655349731
2492,851.7384643554688,319.3763122558594,0.9999444484710693,865.1976928710938,328.8265075683594,0.9999841451644897,850.9150390625,334.9974670410156,0.9999785423278809,866.0810546875,379.442138671875,0.9999992251396179
2493,851.009765625,319.619873046875,0.999943733215332,865.3096923828125,326.7924499511719,0.999993085861206,851.348388671875,333.8935241699219,0.9999909996986389,869.928955078125,376.6427917480469,0.9999990463256836
