scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
5851,235.06016540527344,544.2781372070312,0.9999990463256836,223.03297424316406,532.1962890625,0.9999988079071045,239.00794982910156,529.80615234375,0.9999992847442627,228.9365234375,474.47247314453125,0.9999982118606567
5852,238.4099578857422,546.1669311523438,0.9999991655349731,224.3675994873047,537.3099365234375,0.9999964237213135,239.6243133544922,531.5948486328125,0.9999994039535522,228.63999938964844,477.43939208984375,0.9999993443489075
5853,240.82168579101562,548.3329467773438,0.9999992847442627,228.59591674804688,541.129638671875,0.9999973773956299,242.2590789794922,534.297119140625,0.9999997615814209,228.1658477783203,479.236328125,0.9999987483024597
5854,243.57327270507812,552.748046875,0.9999982118606567,230.1292724609375,542.1085815429688,0.9999982118606567,245.100830078125,536.3970947265625,0.9999992847442627,228.81382751464844,482.2181091308594,0.9999997615814209
5855,248.0164031982422,557.1608276367188,0.9999983906745911,232.05462646484375,547.052734375,0.9999992847442627,247.83883666992188,541.1717529296875,0.9999994039535522,230.37197875976562,486.5065002441406,0.9999995231628418
5856,248.5564727783203,560.6072998046875,0.9999980926513672,235.31951904296875,550.1370239257812,0.9999991655349731,250.64842224121094,545.766357421875,0.9999994039535522,230.26197814941406,493.0226135253906,0.9999991655349731
5857,250.8091278076172,565.7435302734375,0.9999991655349731,237.10540771484375,553.2470092773438,0.9999958276748657,253.3730926513672,548.2301025390625,0.9999994039535522,233.1841278076172,495.49871826171875,0.9999971985816956
5858,250.45040893554688,567.490234375,0.999997615814209,236.10403442382812,554.4829711914062,0.9999936819076538,252.8169708251953,549.7565307617188,0.9999991059303284,233.63330078125,496.7362976074219,0.9999989867210388
5859,242.81240844726562,568.2655029296875,0.9999983310699463,232.69903564453125,552.5125122070312,0.9999988079071045,251.0609130859375,551.041748046875,0.9999982118606567,232.89511108398438,499.21099853515625,0.9999994039535522
5860,235.935302734375,571.648681640625,0.9999895095825195,229.39601135253906,554.36669921875,0.9999990463256836,247.30792236328125,553.5233154296875,0.9999985694885254,232.38922119140625,501.5912170410156,0.9999995827674866
5861,232.55398559570312,572.9610595703125,0.9999948740005493,227.12916564941406,553.7943725585938,0.9999976754188538,245.23182678222656,554.7034301757812,0.9999990463256836,235.27252197265625,504.1247253417969,0.9999989867210388
5862,229.7777557373047,574.6720581054688,0.9999974966049194,226.01307678222656,556.059326171875,0.9999973177909851,244.417724609375,557.436279296875,0.999998927116394,242.5847930908203,508.1610107421875,0.9999988079071045
5863,227.14732360839844,574.0589599609375,0.9999969601631165,225.84933471679688,554.8985595703125,0.9999954700469971,244.3385467529297,557.1557006835938,0.9999992847442627,247.6251220703125,510.57281494140625,0.9999992847442627
5864,223.995361328125,573.9613647460938,0.9999848008155823,227.55722045898438,554.8184814453125,0.9999960660934448,243.1993408203125,558.8648071289062,0.9999983310699463,249.4772491455078,513.1998901367188,0.9999986886978149
5865,222.2747802734375,573.3665771484375,0.999911367893219,226.0111083984375,553.6644287109375,0.9999918937683105,242.35684204101562,557.5423583984375,0.9999968409538269,251.74058532714844,513.3543090820312,0.9999991655349731
5866,219.94017028808594,570.2028198242188,0.9999234676361084,225.36512756347656,549.3290405273438,0.9999982118606567,240.71212768554688,555.6773681640625,0.9999970197677612,251.1142578125,512.6879272460938,0.9999990463256836
5867,217.42869567871094,568.2322387695312,0.999994158744812,224.04722595214844,547.6000366210938,0.9999980926513672,237.82614135742188,558.1743774414062,0.9999924898147583,250.9049835205078,512.2561645507812,0.9999992847442627
5868,213.71096801757812,567.3704833984375,0.9999977946281433,221.9395294189453,547.1749267578125,0.9999985694885254,235.2029571533203,559.0446166992188,0.9999957084655762,251.82437133789062,512.056884765625,0.9999992847442627
5869,211.66815185546875,568.1895141601562,0.9999974966049194,221.71498107910156,546.88427734375,0.9999990463256836,233.5510711669922,559.9246826171875,0.999994158744812,253.26112365722656,512.3389282226562,0.9999990463256836
5870,209.1962890625,569.085205078125,0.9999975562095642,219.3672332763672,547.7083740234375,0.999999463558197,233.0898895263672,560.8792114257812,0.9999989867210388,253.59043884277344,512.3911743164062,0.9999994039535522
5871,207.91305541992188,569.7420654296875,0.9999942779541016,218.4207000732422,548.7109985351562,0.9999989867210388,231.61524963378906,561.7966918945312,0.9999990463256836,253.65872192382812,513.755126953125,0.9999995231628418
5872,206.80703735351562,570.8665161132812,0.9999896287918091,217.5569610595703,551.5081787109375,0.9999989867210388,230.37648010253906,563.9610595703125,0.9999995827674866,254.3148193359375,514.3106079101562,0.9999995231628418
5873,206.5286407470703,570.7213745117188,0.9999867081642151,217.42601013183594,550.8754272460938,0.999998927116394,230.4757537841797,563.0840454101562,0.9999994039535522,253.72042846679688,515.3919677734375,0.9999996423721313
5874,205.94741821289062,571.599365234375,0.9999751448631287,216.7049560546875,550.7847900390625,0.9999989867210388,230.48670959472656,562.9016723632812,0.9999992847442627,252.48171997070312,516.1975708007812,0.9999997615814209
5875,205.474365234375,572.1636962890625,0.9999479055404663,216.6703338623047,551.2681274414062,0.9999991655349731,231.00909423828125,563.0159301757812,0.9999990463256836,252.1989288330078,517.8642578125,0.9999997615814209
5876,206.78851318359375,572.1065063476562,0.9999846816062927,217.97354125976562,550.732666015625,0.9999988079071045,231.7295684814453,563.7564697265625,0.999998927116394,254.08810424804688,520.2162475585938,0.9999990463256836
5877,208.0265655517578,571.7804565429688,0.9999942779541016,218.69850158691406,550.3087158203125,0.9999977946281433,232.6284637451172,563.1795043945312,0.9999973773956299,255.45570373535156,523.882080078125,0.9999988079071045
5878,211.260498046875,571.4554443359375,0.9999982118606567,219.7034912109375,549.9752197265625,0.999998927116394,234.0992431640625,561.7269897460938,0.9999971389770508,255.622802734375,524.4393920898438,0.999998927116394
5879,214.46340942382812,570.0098876953125,0.9999955892562866,222.4195098876953,548.7778930664062,0.9999990463256836,237.09886169433594,559.5732421875,0.9999957084655762,254.69393920898438,524.8696899414062,0.9999977946281433
5880,218.2735595703125,568.3404541015625,0.9999862909317017,224.96730041503906,547.5767822265625,0.9999983310699463,239.0845184326172,558.42333984375,0.9999968409538269,254.33554077148438,523.9703979492188,0.9999953508377075
5881,220.41981506347656,566.5626831054688,0.9999929666519165,225.24942016601562,546.3731689453125,0.9999943971633911,240.4036865234375,556.2530517578125,0.9999979734420776,254.17144775390625,522.619384765625,0.9999935030937195
5882,220.90719604492188,563.9512939453125,0.9999951124191284,228.52146911621094,542.7401733398438,0.9999986886978149,241.85980224609375,554.0106201171875,0.9999974966049194,255.3154296875,521.9949951171875,0.9999957084655762
5883,220.1363983154297,562.9745483398438,0.9999975562095642,228.77122497558594,541.4911499023438,0.9999988079071045,242.7391815185547,552.9815063476562,0.9999953508377075,254.8338165283203,521.1243896484375,0.9999911189079285
5884,219.53314208984375,565.395751953125,0.9999970197677612,226.5794677734375,543.2756958007812,0.9999969005584717,240.05715942382812,554.24755859375,0.9999947547912598,254.33749389648438,521.4151611328125,0.9999911785125732
5885,219.29002380371094,569.410888671875,0.9999649524688721,223.40362548828125,547.563720703125,0.9999972581863403,238.09310913085938,556.584228515625,0.9999920129776001,254.7008819580078,520.7762451171875,0.9999911785125732
5886,218.3656463623047,571.5750732421875,0.9999767541885376,222.54873657226562,552.024169921875,0.9999972581863403,237.89602661132812,559.4759521484375,0.9999877214431763,253.79519653320312,520.5651245117188,0.9999959468841553
5887,218.49156188964844,572.3265380859375,0.9999808073043823,221.73655700683594,552.77587890625,0.9999948740005493,236.90396118164062,559.666259765625,0.9999901056289673,253.23036193847656,520.444091796875,0.9999972581863403
5888,219.10440063476562,572.3372802734375,0.9999825954437256,220.72044372558594,553.7700805664062,0.9999898672103882,236.38662719726562,560.2869262695312,0.9999938011169434,253.6829071044922,520.1801147460938,0.9999980926513672
5889,221.42613220214844,571.53369140625,0.9999771118164062,220.5304412841797,553.6883544921875,0.9999874830245972,236.59524536132812,560.6744384765625,0.9999969601631165,253.5328826904297,519.4404296875,0.9999985694885254
5890,222.30474853515625,569.2552490234375,0.9999505281448364,221.68336486816406,552.390625,0.9999938607215881,235.82005310058594,561.20556640625,0.9999970197677612,254.32589721679688,518.19091796875,0.999998927116394
5891,222.9724884033203,569.3677978515625,0.9999483823776245,221.77438354492188,553.2581787109375,0.9999866485595703,235.68011474609375,561.171630859375,0.9999963045120239,254.22451782226562,518.0689086914062,0.9999989867210388
5892,221.52481079101562,569.609375,0.9999662637710571,222.1552734375,552.297119140625,0.9999960064888,236.59185791015625,561.4540405273438,0.9999971389770508,253.82278442382812,517.3925170898438,0.9999995231628418
5893,221.5984649658203,569.8333740234375,0.9999596476554871,221.93600463867188,553.4564208984375,0.9999921321868896,236.1640625,561.9561767578125,0.9999979734420776,253.2736358642578,518.7022705078125,0.9999992847442627
5894,219.834228515625,570.307861328125,0.999983012676239,222.05584716796875,553.8217163085938,0.9999916553497314,234.70411682128906,562.9224853515625,0.9999978542327881,253.1284637451172,518.0565185546875,0.9999995827674866
5895,217.34368896484375,570.26123046875,0.9999883770942688,222.69793701171875,553.7109375,0.9999940395355225,234.48138427734375,563.4628295898438,0.9999982118606567,253.0253448486328,518.220703125,0.9999994039535522
5896,217.1885528564453,570.758544921875,0.9999913573265076,222.5416259765625,554.4735717773438,0.9999926090240479,234.16213989257812,563.810302734375,0.9999980926513672,252.84080505371094,518.3897094726562,0.9999995231628418
5897,216.0999755859375,571.7318725585938,0.9999975562095642,221.65220642089844,554.9185180664062,0.9999915957450867,234.21420288085938,563.9564208984375,0.9999986290931702,252.61770629882812,518.9716186523438,0.9999992847442627
5898,215.17283630371094,571.5977783203125,0.9999982118606567,220.3318328857422,554.8626098632812,0.9999867677688599,232.9846954345703,563.547607421875,0.9999990463256836,252.28541564941406,519.3272705078125,0.9999991655349731
5899,215.0940704345703,571.5368041992188,0.9999982118606567,220.08303833007812,554.8150634765625,0.999987781047821,232.79408264160156,563.625732421875,0.9999992847442627,253.0083465576172,517.9542846679688,0.9999995827674866
5900,214.35171508789062,571.2251586914062,0.9999983310699463,219.359130859375,555.0900268554688,0.9999851584434509,231.96084594726562,563.71337890625,0.999999463558197,253.44532775878906,517.51171875,0.9999997019767761
5901,214.4663848876953,571.9467163085938,0.9999987483024597,219.18148803710938,555.357666015625,0.999982476234436,231.71763610839844,564.6181640625,0.9999996423721313,253.8874969482422,518.6587524414062,0.9999995827674866
5902,213.39068603515625,572.7137451171875,0.9999987483024597,219.35324096679688,555.0402221679688,0.9999828338623047,231.39271545410156,565.868408203125,0.9999995827674866,253.76377868652344,520.8850708007812,0.9999980330467224
5903,211.37185668945312,573.1466064453125,0.9999988079071045,219.1981658935547,554.8429565429688,0.9999809265136719,230.74681091308594,566.5595703125,0.9999995827674866,253.1611785888672,521.0755615234375,0.9999978542327881
5904,211.12759399414062,573.7511596679688,0.9999985694885254,218.8362274169922,554.8499145507812,0.9999769330024719,230.8759765625,566.4651489257812,0.9999995827674866,252.6699676513672,521.0785522460938,0.9999984502792358
5905,211.10568237304688,573.7996215820312,0.9999987483024597,218.7252655029297,554.9971313476562,0.9999789595603943,230.85189819335938,566.497802734375,0.9999996423721313,253.1304931640625,521.1703491210938,0.9999979734420776
5906,211.04794311523438,573.7564697265625,0.9999986886978149,218.93536376953125,554.5556030273438,0.9999796152114868,231.19003295898438,565.9730834960938,0.9999995827674866,253.4428253173828,521.1361083984375,0.9999976754188538
5907,212.10623168945312,573.5205078125,0.9999984502792358,219.10499572753906,554.8072509765625,0.9999784231185913,231.624755859375,565.8614501953125,0.9999996423721313,253.5178680419922,521.1515502929688,0.999997615814209
5908,212.59637451171875,573.1447143554688,0.9999988079071045,219.5205078125,554.847412109375,0.9999839067459106,231.9378204345703,565.5569458007812,0.9999996423721313,253.67381286621094,520.3607788085938,0.9999982118606567
5909,214.62442016601562,572.8363037109375,0.9999983310699463,219.69837951660156,555.71337890625,0.9999885559082031,232.4034881591797,565.0294799804688,0.9999996423721313,253.19357299804688,520.4346313476562,0.9999980926513672
5910,215.6488037109375,572.760986328125,0.9999961853027344,219.47262573242188,556.3932495117188,0.9999873638153076,231.9954833984375,564.9573364257812,0.9999995231628418,252.57907104492188,519.930419921875,0.9999988079071045
5911,220.0823516845703,572.32958984375,0.9999805688858032,219.3109893798828,556.9816284179688,0.9999802112579346,234.08534240722656,562.388916015625,0.9999982118606567,250.2627410888672,517.6386108398438,0.999999463558197
5912,226.26292419433594,570.3497314453125,0.9999958276748657,217.8090362548828,555.1046142578125,0.9999604821205139,235.0663604736328,556.3245849609375,0.9999866485595703,246.71995544433594,514.247314453125,0.9999998807907104
5913,227.51170349121094,569.5355834960938,0.9999967813491821,218.3817901611328,553.4529418945312,0.9999810457229614,237.307861328125,554.2676391601562,0.9999817609786987,246.59446716308594,512.5008544921875,0.9999998807907104
5914,232.03440856933594,566.06689453125,0.999995231628418,221.9947967529297,550.6810913085938,0.9999971389770508,240.4248046875,550.6571655273438,0.9999992251396179,247.46632385253906,510.5926818847656,0.9999985694885254
5915,242.0543975830078,566.4024658203125,0.9999982118606567,224.73593139648438,555.4098510742188,0.9999943971633911,241.2425994873047,548.9168090820312,0.999999463558197,244.70033264160156,508.9320983886719,0.9999994039535522
5916,246.18673706054688,565.7457885742188,0.999998927116394,229.3914794921875,557.859619140625,0.9999987483024597,244.93174743652344,549.2002563476562,0.9999997615814209,241.8578643798828,507.8389892578125,0.9999994039535522
