scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
108,-2.958845615386963,-2.284543514251709,3.331899642944336e-05,-2.6819000244140625,-7.155770301818848,1.4007091522216797e-05,0.5676479339599609,-2.221419334411621,3.7550926208496094e-06,0.2098071575164795,0.8300161361694336,9.894371032714844e-06
109,-3.215895175933838,-2.3390755653381348,3.820657730102539e-05,-2.632172107696533,-6.826615333557129,1.4990568161010742e-05,0.5141501426696777,-2.1404542922973633,4.112720489501953e-06,-0.05637788772583008,0.5445024967193604,8.404254913330078e-06
110,-3.2457337379455566,-2.2115588188171387,4.1484832763671875e-05,-2.7080440521240234,-7.214110374450684,1.6987323760986328e-05,0.31363606452941895,-2.127385139465332,4.470348358154297e-06,0.06808853149414062,0.6838173866271973,1.1920928955078125e-05
111,-3.3191514015197754,-2.0086207389831543,3.9577484130859375e-05,-2.4446372985839844,-7.193147659301758,1.6897916793823242e-05,0.5500843524932861,-2.353315830230713,4.887580871582031e-06,0.12873291969299316,0.7906348705291748,1.4394521713256836e-05
112,-2.9898619651794434,-2.255702018737793,4.214048385620117e-05,-2.2140979766845703,-6.734201431274414,1.7076730728149414e-05,0.4303779602050781,-2.6234130859375,4.380941390991211e-06,0.4097280502319336,0.80916428565979,1.2695789337158203e-05
113,-2.889915943145752,-2.153337001800537,4.2378902435302734e-05,-2.09030818939209,-6.912327766418457,1.6570091247558594e-05,0.3025660514831543,-2.736546039581299,4.172325134277344e-06,0.15318727493286133,0.6745333671569824,9.834766387939453e-06
114,-3.2530651092529297,-2.176614761352539,3.674626350402832e-05,-2.3142471313476562,-7.1383056640625,1.6868114471435547e-05,0.5604703426361084,-2.570377826690674,4.738569259643555e-06,0.26155900955200195,0.6585955619812012,1.3113021850585938e-05
115,-3.136965274810791,-2.1409778594970703,3.662705421447754e-05,-2.4271469116210938,-7.3231658935546875,1.6301870346069336e-05,0.35738515853881836,-2.3452038764953613,4.26173210144043e-06,0.20525360107421875,0.6589787006378174,1.1742115020751953e-05
116,-2.9484500885009766,-2.201429843902588,3.3408403396606445e-05,-2.557419776916504,-7.222468376159668,1.4543533325195312e-05,0.7379903793334961,-2.1324610710144043,3.7550926208496094e-06,0.14289236068725586,0.48436594009399414,9.804964065551758e-06
117,-2.752924919128418,-2.6076455116271973,3.4749507904052734e-05,-2.6377930641174316,-7.0621538162231445,1.8358230590820312e-05,0.5751783847808838,-2.45766544342041,4.26173210144043e-06,0.20340681076049805,0.5832977294921875,1.1056661605834961e-05
118,-2.9889349937438965,-2.479074001312256,4.1872262954711914e-05,-2.5280308723449707,-6.768369674682617,2.154707908630371e-05,0.20138859748840332,-2.1260132789611816,4.4405460357666016e-06,0.256122350692749,0.3007175922393799,9.894371032714844e-06
119,-3.0075855255126953,-1.891920566558838,4.118680953979492e-05,-2.88861083984375,-7.123425483703613,1.5169382095336914e-05,0.4012308120727539,-1.76939058303833,4.291534423828125e-06,-0.043283939361572266,0.45766615867614746,8.553266525268555e-06
120,-3.1961207389831543,-2.2356996536254883,3.7044286727905273e-05,-2.734335422515869,-6.982693672180176,1.6063451766967773e-05,0.19941329956054688,-2.300138473510742,4.4405460357666016e-06,-0.16341066360473633,0.3047049045562744,9.208917617797852e-06
121,-3.046760082244873,-2.3222031593322754,4.32431697845459e-05,-2.543707847595215,-6.923704147338867,1.8209218978881836e-05,0.22938203811645508,-2.146256923675537,4.947185516357422e-06,0.04869890213012695,0.47567176818847656,1.0758638381958008e-05
122,-3.0349040031433105,-1.9840354919433594,4.5299530029296875e-05,-2.6739892959594727,-7.043320655822754,1.6987323760986328e-05,0.24797892570495605,-2.3595571517944336,5.245208740234375e-06,-0.02682971954345703,0.6320858001708984,1.093745231628418e-05
123,-3.008922576904297,-2.1369528770446777,4.7266483306884766e-05,-2.6559529304504395,-6.9812211990356445,1.7642974853515625e-05,0.15315699577331543,-2.2121405601501465,5.304813385009766e-06,-0.0992889404296875,0.6622638702392578,1.2218952178955078e-05
124,-3.5100536346435547,-2.5236544609069824,3.3020973205566406e-05,-2.452108383178711,-6.900582313537598,1.4632940292358398e-05,0.41139674186706543,-2.3073768615722656,4.023313522338867e-06,0.27647924423217773,0.5065262317657471,7.718801498413086e-06
125,-2.991403579711914,-2.154323101043701,4.2110681533813477e-05,-2.472384452819824,-6.701559066772461,1.5169382095336914e-05,0.21118927001953125,-2.0982160568237305,4.1425228118896484e-06,-0.07068681716918945,0.7979691028594971,8.821487426757812e-06
126,-3.3053665161132812,-2.4630837440490723,3.0308961868286133e-05,-2.5724802017211914,-6.872117042541504,1.1712312698364258e-05,0.2906148433685303,-2.30503511428833,3.4570693969726562e-06,0.1568913459777832,0.5239019393920898,9.208917617797852e-06
127,-2.935427188873291,-2.4220938682556152,4.190206527709961e-05,-2.4742860794067383,-6.751772880554199,1.7017126083374023e-05,0.08286643028259277,-2.3041510581970215,4.172325134277344e-06,-0.04055500030517578,0.6679832935333252,8.404254913330078e-06
128,-3.626357078552246,-2.305229663848877,2.4586915969848633e-05,-2.8778371810913086,-7.203544616699219,1.1980533599853516e-05,0.4870181083679199,-2.3231234550476074,3.039836883544922e-06,0.08040285110473633,0.4648880958557129,7.867813110351562e-06
129,-2.935967445373535,-2.2062172889709473,3.090500831604004e-05,-2.530735492706299,-7.070684432983398,1.749396324157715e-05,0.5123558044433594,-2.3681039810180664,3.7848949432373047e-06,0.2592177391052246,0.21621489524841309,9.208917617797852e-06
130,-2.934782028198242,-2.5009875297546387,4.521012306213379e-05,-2.4473586082458496,-7.08003044128418,1.874566078186035e-05,0.081817626953125,-2.578376293182373,4.678964614868164e-06,0.35222864151000977,0.6356165409088135,9.506940841674805e-06
131,-2.755591869354248,-2.4131860733032227,4.163384437561035e-05,-2.228611946105957,-6.842729568481445,1.895427703857422e-05,0.28877902030944824,-2.6357316970825195,4.857778549194336e-06,0.5391101837158203,0.665916919708252,1.1265277862548828e-05
132,-2.876384735107422,-2.5570883750915527,3.439188003540039e-05,-2.317448139190674,-6.787439346313477,1.7344951629638672e-05,0.3014647960662842,-2.649019718170166,4.589557647705078e-06,0.5786981582641602,0.37696123123168945,1.0877847671508789e-05
133,-3.038084030151367,-2.6444993019104004,3.555417060852051e-05,-2.0984177589416504,-6.673688888549805,1.7136335372924805e-05,0.1473250389099121,-2.8180723190307617,4.380941390991211e-06,0.4502561092376709,0.36455225944519043,8.64267349243164e-06
134,-2.9875268936157227,-2.4007649421691895,4.0471553802490234e-05,-2.362518310546875,-6.9459428787231445,1.862645149230957e-05,0.40491533279418945,-2.4226508140563965,5.662441253662109e-06,0.22846293449401855,0.39403605461120605,1.3947486877441406e-05
135,-3.0543503761291504,-1.9528279304504395,2.658367156982422e-05,-2.683195114135742,-6.729368209838867,1.1056661605834961e-05,0.782705545425415,-1.9672741889953613,3.6954879760742188e-06,0.6203348636627197,0.9746494293212891,1.1175870895385742e-05
136,-3.3957138061523438,-2.0610814094543457,3.740191459655762e-05,-2.9970765113830566,-7.059911727905273,1.4156103134155273e-05,0.5440945625305176,-1.587172031402588,4.4405460357666016e-06,0.052774667739868164,0.09020590782165527,1.1205673217773438e-05
137,-3.184980869293213,-2.0388002395629883,3.56137752532959e-05,-2.9290108680725098,-7.255786895751953,1.3649463653564453e-05,0.598027229309082,-1.7205471992492676,3.993511199951172e-06,-0.10030031204223633,0.5402486324310303,1.0102987289428711e-05
138,-2.9959254264831543,-1.574079990386963,4.7594308853149414e-05,-2.711820125579834,-7.07118034362793,1.7702579498291016e-05,0.5279791355133057,-1.8337583541870117,4.976987838745117e-06,0.12583470344543457,0.6053593158721924,1.3589859008789062e-05
139,-2.8590989112854004,-1.68403959274292,4.228949546813965e-05,-2.894829750061035,-6.891530990600586,1.475214958190918e-05,0.45958447456359863,-1.880547046661377,4.0531158447265625e-06,0.19843482971191406,1.2531731128692627,1.3917684555053711e-05
140,-3.0556092262268066,-2.0539846420288086,4.056096076965332e-05,-2.167402744293213,-6.68770694732666,1.8656253814697266e-05,0.4470188617706299,-2.3225789070129395,4.589557647705078e-06,0.35552263259887695,0.41202449798583984,1.0371208190917969e-05
141,-2.9847497940063477,-1.8861231803894043,3.618001937866211e-05,-2.21451473236084,-6.558290481567383,1.558661460876465e-05,0.6522283554077148,-2.414156436920166,4.231929779052734e-06,0.11984777450561523,0.40740132331848145,1.1056661605834961e-05
142,-3.261707305908203,-2.094980239868164,3.11732292175293e-05,-2.90922212600708,-7.152434349060059,1.233816146850586e-05,0.6503193378448486,-2.3207578659057617,3.635883331298828e-06,0.24692010879516602,0.7293338775634766,1.3709068298339844e-05
143,-3.235109329223633,-2.1650967597961426,3.471970558166504e-05,-2.7721915245056152,-6.933244705200195,1.4334917068481445e-05,0.472076416015625,-2.390285015106201,4.589557647705078e-06,0.11938667297363281,0.41577839851379395,1.1056661605834961e-05
144,-3.021299362182617,-2.2488884925842285,4.309415817260742e-05,-2.314181327819824,-6.463078498840332,1.7195940017700195e-05,0.23350882530212402,-2.2644729614257812,4.678964614868164e-06,0.5616950988769531,1.0135464668273926,1.4036893844604492e-05
145,-2.94046688079834,-2.352261543273926,3.56137752532959e-05,-2.6905436515808105,-7.1252946853637695,1.4692544937133789e-05,0.38503599166870117,-2.3311972618103027,4.410743713378906e-06,0.24405884742736816,0.7758781909942627,1.4871358871459961e-05
146,-3.0897746086120605,-2.365691661834717,3.6776065826416016e-05,-2.642434597015381,-6.957049369812012,1.5854835510253906e-05,0.21156883239746094,-2.13441801071167,4.410743713378906e-06,0.16522932052612305,0.8989908695220947,1.2218952178955078e-05
147,-3.110457420349121,-2.0697546005249023,4.4226646423339844e-05,-2.254690170288086,-6.588594436645508,1.9371509552001953e-05,0.4694077968597412,-2.0073509216308594,4.947185516357422e-06,0.4990410804748535,0.9506015777587891,1.6748905181884766e-05
148,-3.1644186973571777,-2.003568649291992,4.2766332626342773e-05,-2.5275211334228516,-6.750136375427246,1.481175422668457e-05,0.46302127838134766,-2.0328240394592285,4.5299530029296875e-06,0.03812837600708008,0.3960750102996826,8.285045623779297e-06
149,-2.587759494781494,-1.661447525024414,5.081295967102051e-05,-2.774350166320801,-6.6035966873168945,1.7404556274414062e-05,0.3969697952270508,-1.8388519287109375,5.781650543212891e-06,-0.016260147094726562,0.6643927097320557,7.897615432739258e-06
150,-2.8841328620910645,-2.7733635902404785,3.236532211303711e-05,-2.1103997230529785,-6.971906661987305,1.4603137969970703e-05,0.2111036777496338,-2.5531530380249023,4.738569259643555e-06,0.5240001678466797,-0.0384674072265625,8.285045623779297e-06
151,-3.3047375679016113,-2.862760066986084,2.8967857360839844e-05,-2.3295135498046875,-6.891188621520996,1.4871358871459961e-05,0.4412264823913574,-2.286367893218994,3.844499588012695e-06,0.5861546993255615,0.6081826686859131,1.239776611328125e-05
152,-3.3572254180908203,-2.498593330383301,3.185868263244629e-05,-2.3394994735717773,-6.65009880065918,1.5169382095336914e-05,0.4506504535675049,-2.146914482116699,4.172325134277344e-06,0.6928963661193848,0.5692892074584961,1.2069940567016602e-05
153,-3.5308589935302734,-2.4269256591796875,2.720952033996582e-05,-2.158041000366211,-6.785525321960449,1.5795230865478516e-05,0.3182969093322754,-2.4426279067993164,4.0531158447265625e-06,0.4863593578338623,0.4303877353668213,1.1801719665527344e-05
154,-3.9141125679016113,-2.312258243560791,2.390146255493164e-05,-2.2096071243286133,-6.639687538146973,1.2546777725219727e-05,0.6287674903869629,-2.417534351348877,3.635883331298828e-06,0.5553536415100098,0.5430231094360352,9.804964065551758e-06
155,-3.701974868774414,-2.4460954666137695,2.568960189819336e-05,-2.6815876960754395,-7.194737434387207,1.1831521987915039e-05,0.49437737464904785,-2.3462066650390625,3.5762786865234375e-06,0.3989250659942627,0.267223596572876,1.1324882507324219e-05
156,-3.7647953033447266,-2.1462655067443848,2.5093555450439453e-05,-2.5999889373779297,-7.540593147277832,1.1265277862548828e-05,0.06519341468811035,-2.205759048461914,3.3974647521972656e-06,0.30026841163635254,0.33397698402404785,9.059906005859375e-06
157,-3.2234950065612793,-2.375936508178711,3.361701965332031e-05,-2.4578347206115723,-7.185727119445801,1.2189149856567383e-05,0.27443861961364746,-2.427703857421875,3.904104232788086e-06,0.02399444580078125,0.3092160224914551,8.940696716308594e-06
158,-3.5040931701660156,-2.3543882369995117,2.7179718017578125e-05,-2.6988649368286133,-7.23966121673584,1.195073127746582e-05,0.2258317470550537,-2.694667339324951,3.725290298461914e-06,0.23275494575500488,0.33350205421447754,9.387731552124023e-06
159,-2.7420196533203125,-2.1982803344726562,3.7282705307006836e-05,-2.4289846420288086,-6.832624435424805,1.379847526550293e-05,0.1773688793182373,-2.8112235069274902,3.993511199951172e-06,0.047083377838134766,0.698556661605835,9.834766387939453e-06
160,-3.4554672241210938,-2.3487014770507812,2.7865171432495117e-05,-2.285447120666504,-6.916373252868652,1.4096498489379883e-05,0.45997095108032227,-2.5745506286621094,4.231929779052734e-06,0.35553908348083496,0.5728483200073242,1.1742115020751953e-05
161,-3.4633336067199707,-2.4716501235961914,2.5570392608642578e-05,-2.226581573486328,-6.918704986572266,1.3262033462524414e-05,0.515761137008667,-2.5572032928466797,3.606081008911133e-06,0.4851508140563965,0.5633111000061035,1.1593103408813477e-05
162,-3.0084786415100098,-2.64686918258667,2.7805566787719727e-05,-2.2764205932617188,-7.077831268310547,1.3262033462524414e-05,0.46702051162719727,-2.6283035278320312,3.427267074584961e-06,0.44698643684387207,0.600165843963623,1.0639429092407227e-05
163,-3.1097569465637207,-2.3460240364074707,3.218650817871094e-05,-2.2146997451782227,-7.119345664978027,1.6868114471435547e-05,0.4259471893310547,-2.5604567527770996,4.112720489501953e-06,0.5815262794494629,0.6632194519042969,1.4990568161010742e-05
164,-3.0731430053710938,-2.565242290496826,3.7044286727905273e-05,-2.3387832641601562,-7.134069442749023,1.9788742065429688e-05,0.014856815338134766,-2.6064977645874023,5.0067901611328125e-06,0.5618174076080322,0.4266507625579834,1.6182661056518555e-05
165,-3.1692447662353516,-2.0317368507385254,3.221631050109863e-05,-2.4038524627685547,-7.148257255554199,1.233816146850586e-05,0.40553998947143555,-2.1459622383117676,3.3974647521972656e-06,0.14215922355651855,0.4569711685180664,9.775161743164062e-06
166,-3.139407157897949,-1.878037929534912,3.275275230407715e-05,-2.5143356323242188,-7.076779365539551,1.2248754501342773e-05,0.4096715450286865,-2.051384925842285,3.725290298461914e-06,0.05035686492919922,-0.005990505218505859,7.867813110351562e-06
167,-3.470357894897461,-2.0492334365844727,3.260374069213867e-05,-2.767256259918213,-7.134568214416504,1.284480094909668e-05,0.3955569267272949,-2.276534080505371,3.7550926208496094e-06,0.28534793853759766,0.30373120307922363,9.864568710327148e-06
168,-3.5270872116088867,-2.015590190887451,2.855062484741211e-05,-2.7602005004882812,-6.93293571472168,1.1831521987915039e-05,0.7139558792114258,-2.3494977951049805,3.3080577850341797e-06,0.30262088775634766,0.4440343379974365,1.0281801223754883e-05
169,-3.016878604888916,-1.9935836791992188,4.309415817260742e-05,-2.5896291732788086,-7.087014198303223,1.895427703857422e-05,0.3500704765319824,-2.113646984100342,4.857778549194336e-06,0.1115720272064209,0.30715107917785645,1.138448715209961e-05
170,-3.072627067565918,-2.303769588470459,3.8743019104003906e-05,-2.0529580116271973,-6.671749114990234,1.5527009963989258e-05,0.10336422920227051,-2.720832347869873,3.9637088775634766e-06,0.36200594902038574,0.16945934295654297,7.867813110351562e-06
171,-3.150425434112549,-2.4401025772094727,3.5822391510009766e-05,-2.278195381164551,-6.692169189453125,1.4096498489379883e-05,0.18977022171020508,-2.958986282348633,4.589557647705078e-06,0.25850677490234375,0.3399941921234131,7.0035457611083984e-06
172,-2.8701887130737305,-2.3555245399475098,3.68952751159668e-05,-2.5306873321533203,-6.397629737854004,1.5348196029663086e-05,0.364717960357666,-2.705252170562744,4.172325134277344e-06,0.5290813446044922,1.118908405303955,1.0311603546142578e-05
173,-2.5528321266174316,-2.1627259254455566,4.124641418457031e-05,-2.566039562225342,-6.597134590148926,1.6748905181884766e-05,0.46172261238098145,-2.4543051719665527,4.500150680541992e-06,0.5043268203735352,0.9361722469329834,1.1563301086425781e-05
174,-2.5768375396728516,-2.0133771896362305,4.318356513977051e-05,-2.659858226776123,-6.755819320678711,1.7136335372924805e-05,0.4321708679199219,-2.1097946166992188,4.26173210144043e-06,0.20297789573669434,0.7039918899536133,1.2695789337158203e-05
175,-2.8139119148254395,-2.4035239219665527,3.8236379623413086e-05,-2.422663688659668,-6.639802932739258,1.627206802368164e-05,0.28565120697021484,-2.4173593521118164,4.023313522338867e-06,0.2822093963623047,0.6138033866882324,9.5367431640625e-06
176,-2.7884931564331055,-1.9572172164916992,4.175305366516113e-05,-2.187662124633789,-6.758023262023926,1.531839370727539e-05,0.46961522102355957,-2.4268136024475098,4.798173904418945e-06,0.03913998603820801,0.5648651123046875,9.179115295410156e-06
177,-2.6395225524902344,-2.04447603225708,4.127621650695801e-05,-2.2550978660583496,-6.771237373352051,1.5437602996826172e-05,0.5136818885803223,-2.73331356048584,4.5299530029296875e-06,0.06072688102722168,0.7069811820983887,1.0132789611816406e-05
