scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
107,-1.5525217056274414,-0.6001114845275879,4.690885543823242e-05,-1.916275978088379,-6.428535461425781,2.5659799575805664e-05,-3.0210065841674805,-1.2660274505615234,2.41696834564209e-05,1.2782769203186035,1.6357147693634033,4.971027374267578e-05
108,-1.448288917541504,-0.5879240036010742,5.6803226470947266e-05,-1.6574974060058594,-6.489387512207031,3.224611282348633e-05,-2.9720005989074707,-1.2328166961669922,3.0368566513061523e-05,1.2410907745361328,1.5583875179290771,5.91278076171875e-05
109,-1.571394920349121,-0.5519585609436035,4.8041343688964844e-05,-1.9040794372558594,-6.473139762878418,2.637505531311035e-05,-2.8917245864868164,-1.1917142868041992,2.5451183319091797e-05,1.1572859287261963,1.5465216636657715,4.938244819641113e-05
110,-1.3673806190490723,-0.44513893127441406,5.9932470321655273e-05,-1.7805042266845703,-6.3882293701171875,3.135204315185547e-05,-2.7135629653930664,-1.1645493507385254,2.7298927307128906e-05,1.260192632675171,1.4859559535980225,5.099177360534668e-05
111,-1.3003802299499512,-0.31771326065063477,6.717443466186523e-05,-1.705824375152588,-6.224150657653809,3.56137752532959e-05,-2.7041335105895996,-1.0843110084533691,2.9385089874267578e-05,1.36275053024292,1.4670600891113281,5.3882598876953125e-05
112,-1.4379587173461914,-0.28171205520629883,6.341934204101562e-05,-1.8262348175048828,-6.333356857299805,3.3915042877197266e-05,-2.742743492126465,-1.128894329071045,2.8252601623535156e-05,1.3296432495117188,1.4411420822143555,4.89652156829834e-05
113,-1.5847697257995605,-0.39320945739746094,6.10649585723877e-05,-2.2271881103515625,-6.493320465087891,3.230571746826172e-05,-2.5982284545898438,-1.2379231452941895,2.753734588623047e-05,1.3046636581420898,1.500267505645752,5.4508447647094727e-05
114,-1.417189121246338,-0.29100608825683594,6.082653999328613e-05,-2.0764970779418945,-6.481067657470703,3.266334533691406e-05,-2.5914525985717773,-1.1091885566711426,2.9712915420532227e-05,1.241560459136963,1.5151939392089844,4.5865774154663086e-05
115,-1.4927759170532227,-0.5674171447753906,6.556510925292969e-05,-1.8917298316955566,-6.513741493225098,3.719329833984375e-05,-2.682270050048828,-1.1642508506774902,3.0428171157836914e-05,1.1409618854522705,1.4017131328582764,5.885958671569824e-05
116,-1.487818717956543,-0.6311979293823242,5.7190656661987305e-05,-1.838592529296875,-6.450631141662598,3.1501054763793945e-05,-2.7020211219787598,-1.221930980682373,2.759695053100586e-05,1.1445720195770264,1.4853010177612305,4.789233207702637e-05
117,-1.680178165435791,-0.48253440856933594,5.02467155456543e-05,-1.9905719757080078,-6.545479774475098,2.6792287826538086e-05,-2.8776121139526367,-1.182264804840088,2.4199485778808594e-05,1.3235530853271484,1.423964262008667,4.169344902038574e-05
118,-1.6938748359680176,-0.33803319931030273,5.84721565246582e-05,-1.9667410850524902,-6.55867862701416,3.0934810638427734e-05,-2.6785197257995605,-1.1896758079528809,2.7060508728027344e-05,1.3822407722473145,1.342426061630249,4.935264587402344e-05
119,-1.748723030090332,-0.4262428283691406,5.537271499633789e-05,-2.0172300338745117,-6.60756778717041,2.9861927032470703e-05,-2.906163215637207,-1.07476806640625,2.8699636459350586e-05,1.2776658535003662,1.4256014823913574,5.474686622619629e-05
120,-1.656562328338623,-0.5434517860412598,5.313754081726074e-05,-1.9999017715454102,-6.586047172546387,2.6911497116088867e-05,-3.2071433067321777,-0.996924877166748,2.9295682907104492e-05,1.1102232933044434,1.5055372714996338,5.266070365905762e-05
121,-1.435030460357666,-0.4753422737121582,6.842613220214844e-05,-1.6166696548461914,-6.462311744689941,3.507733345031738e-05,-3.0239062309265137,-1.1741032600402832,3.88026237487793e-05,1.1935160160064697,1.3904633522033691,5.733966827392578e-05
122,-1.4127092361450195,-0.7142195701599121,7.835030555725098e-05,-1.3055753707885742,-6.508445739746094,4.470348358154297e-05,-2.7770705223083496,-1.102147102355957,4.696846008300781e-05,1.174225091934204,1.0225496292114258,7.146596908569336e-05
123,-1.3352203369140625,-0.671410083770752,6.67273998260498e-05,-1.4864797592163086,-6.497554779052734,3.546476364135742e-05,-3.0527400970458984,-1.2562861442565918,3.5762786865234375e-05,1.242281198501587,1.419241189956665,6.771087646484375e-05
124,-1.4666695594787598,-0.7489142417907715,5.632638931274414e-05,-1.6324234008789062,-6.098167419433594,3.108382225036621e-05,-2.9257469177246094,-1.2135615348815918,3.185868263244629e-05,1.367926836013794,1.6747467517852783,7.092952728271484e-05
125,-1.4195151329040527,-0.6774606704711914,5.5670738220214844e-05,-1.6530671119689941,-6.1646013259887695,2.9087066650390625e-05,-2.74263334274292,-1.1812748908996582,2.7447938919067383e-05,1.2075724601745605,1.530085802078247,5.02467155456543e-05
126,-1.3344101905822754,-0.6134243011474609,5.370378494262695e-05,-1.7496581077575684,-6.106904029846191,2.676248550415039e-05,-2.693058490753174,-1.1016993522644043,2.396106719970703e-05,1.139631986618042,1.5413811206817627,4.521012306213379e-05
127,-1.359248161315918,-0.8364105224609375,4.991888999938965e-05,-1.5711183547973633,-6.277192115783691,2.2798776626586914e-05,-2.7674593925476074,-1.0543441772460938,2.4050474166870117e-05,1.2672767639160156,1.8134467601776123,4.7594308853149414e-05
128,-1.4201159477233887,-1.0673375129699707,4.863739013671875e-05,-1.4397287368774414,-6.124577522277832,2.6464462280273438e-05,-2.860619068145752,-1.3138089179992676,2.828240394592285e-05,1.5071079730987549,2.0765862464904785,7.462501525878906e-05
129,-1.1822891235351562,-0.6860194206237793,6.452202796936035e-05,-1.477799415588379,-6.127437591552734,3.606081008911133e-05,-2.7681641578674316,-1.3453998565673828,3.427267074584961e-05,1.2437481880187988,1.7309644222259521,7.861852645874023e-05
130,-1.241560935974121,-0.6821951866149902,6.23464584350586e-05,-1.4421796798706055,-6.243141174316406,3.2901763916015625e-05,-2.9011335372924805,-1.2003583908081055,3.361701965332031e-05,1.1466851234436035,1.799734354019165,7.081031799316406e-05
131,-1.2923526763916016,-1.1731266975402832,6.172060966491699e-05,-1.1647253036499023,-5.987715721130371,3.6150217056274414e-05,-2.9520459175109863,-1.1983919143676758,3.5315752029418945e-05,1.3041210174560547,2.0361170768737793,9.801983833312988e-05
132,-1.2694087028503418,-1.1757588386535645,5.564093589782715e-05,-1.1576237678527832,-6.02412223815918,3.3020973205566406e-05,-2.9170775413513184,-1.2118029594421387,3.49879264831543e-05,1.2558562755584717,2.098057985305786,9.498000144958496e-05
133,-1.5307364463806152,-1.0534391403198242,5.632638931274414e-05,-1.4306120872497559,-6.124433517456055,3.36766242980957e-05,-3.0342178344726562,-1.1289410591125488,3.331899642944336e-05,1.3719573020935059,2.1054184436798096,0.00010013580322265625
134,-0.8670878410339355,-0.7854995727539062,7.265806198120117e-05,-1.435779094696045,-6.067272186279297,4.6759843826293945e-05,-2.8852925300598145,-1.4352750778198242,4.3898820877075195e-05,1.2754452228546143,1.7974879741668701,9.226799011230469e-05
135,-0.7779197692871094,-0.7639541625976562,7.787346839904785e-05,-1.5665040016174316,-6.163556098937988,4.521012306213379e-05,-2.542431354522705,-1.5674419403076172,3.975629806518555e-05,1.0154838562011719,1.9877588748931885,9.247660636901855e-05
136,-1.3065032958984375,-0.9221506118774414,5.9098005294799805e-05,-1.4232711791992188,-6.295793533325195,3.56137752532959e-05,-3.0215635299682617,-1.2250699996948242,3.612041473388672e-05,1.1247828006744385,1.8542098999023438,7.402896881103516e-05
137,-0.8768033981323242,-0.8174424171447754,7.984042167663574e-05,-1.3015451431274414,-6.050768852233887,5.1140785217285156e-05,-2.864771842956543,-1.3848581314086914,4.914402961730957e-05,0.9389123916625977,1.7284350395202637,8.296966552734375e-05
138,-0.8747634887695312,-0.7940874099731445,8.413195610046387e-05,-1.6159086227416992,-6.254709243774414,5.0634145736694336e-05,-2.649473190307617,-1.0491666793823242,4.789233207702637e-05,0.9151597023010254,1.6258652210235596,7.382035255432129e-05
139,-1.020914077758789,-0.8112950325012207,7.474422454833984e-05,-1.8579249382019043,-6.297238349914551,4.4673681259155273e-05,-2.453583240509033,-1.3758716583251953,4.1544437408447266e-05,0.9151856899261475,1.7910242080688477,7.912516593933105e-05
140,-0.6732282638549805,-0.5640068054199219,0.00011241436004638672,-1.6778931617736816,-5.764568328857422,6.714463233947754e-05,-2.445934295654297,-1.3113617897033691,5.751848220825195e-05,1.0457401275634766,1.784609079360962,0.00011590123176574707
141,-0.911323070526123,-0.7385869026184082,8.192658424377441e-05,-1.67698335647583,-6.0558624267578125,5.111098289489746e-05,-2.539496421813965,-1.2781291007995605,4.7594308853149414e-05,1.0620472431182861,1.8148548603057861,9.682774543762207e-05
142,558.0692749023438,239.79905700683594,0.9994447231292725,562.844482421875,225.8637237548828,0.9963041543960571,567.4520263671875,227.72850036621094,0.9979276657104492,596.3759155273438,198.75914001464844,0.9999920129776001
143,591.8408203125,198.55296325683594,0.052689939737319946,573.6784057617188,216.41505432128906,0.13878852128982544,575.8355102539062,204.9544219970703,0.38001778721809387,564.909423828125,239.2214813232422,0.9951047897338867
144,-1.187483310699463,-0.44112300872802734,7.092952728271484e-05,-1.7127642631530762,-7.000668525695801,3.898143768310547e-05,-2.3747167587280273,-1.481757640838623,3.0547380447387695e-05,1.28718900680542,1.072331428527832,5.015730857849121e-05
145,564.5257568359375,220.98507690429688,0.008951783180236816,560.9359741210938,222.6892547607422,0.0043503642082214355,562.6766967773438,221.74046325683594,0.012558698654174805,562.3189697265625,223.845458984375,0.9003576040267944
146,-1.1778593063354492,-0.5118989944458008,5.9038400650024414e-05,-1.6358556747436523,-6.5233659744262695,2.7447938919067383e-05,-2.1007018089294434,-0.8741021156311035,2.3096799850463867e-05,532.6177978515625,556.7352294921875,6.434321403503418e-05
147,-1.6504483222961426,-0.19805049896240234,4.8100948333740234e-05,-1.773695945739746,-6.7542877197265625,2.2411346435546875e-05,-2.457671642303467,-0.9502139091491699,2.0056962966918945e-05,531.3550415039062,555.1959228515625,0.012377709150314331
148,618.746826171875,189.2815704345703,0.14291518926620483,623.1301879882812,191.91993713378906,0.009187400341033936,623.6823120117188,195.30776977539062,0.004012882709503174,615.0236206054688,190.5955352783203,0.5699037909507751
149,628.9795532226562,181.81808471679688,0.9995855093002319,625.0845336914062,194.13856506347656,0.5912373661994934,617.3015747070312,191.6149444580078,0.5229362845420837,588.7591552734375,215.35751342773438,0.982582151889801
150,631.76220703125,180.0836944580078,0.9999663829803467,625.5939331054688,183.19729614257812,0.9725327491760254,627.510986328125,181.3693389892578,0.7229708433151245,589.5445556640625,219.0911865234375,0.48308297991752625
151,639.4035034179688,176.42306518554688,0.9999739527702332,635.1502075195312,182.51473999023438,0.9978456497192383,630.5639038085938,180.44729614257812,0.9995939135551453,633.7528076171875,183.34197998046875,0.02537652850151062
152,652.8812255859375,172.73876953125,0.9999934434890747,643.2398071289062,187.24705505371094,0.999999463558197,638.6582641601562,175.22454833984375,0.9999771118164062,598.058349609375,207.14779663085938,0.999998152256012
153,660.7919311523438,176.81134033203125,0.9999990463256836,648.4252319335938,188.38546752929688,0.9999989867210388,641.6539916992188,174.7823028564453,0.9999987483024597,602.4954223632812,198.02304077148438,0.9999954104423523
154,667.5487060546875,177.90220642089844,0.9999995231628418,653.1859741210938,190.2962188720703,0.9999951124191284,649.3693237304688,174.1942901611328,0.9999959468841553,604.0885009765625,188.3546600341797,0.9999871253967285
155,672.1092529296875,180.29222106933594,0.9999995827674866,656.805419921875,189.33192443847656,0.9999984502792358,654.539794921875,174.50421142578125,0.9999969005584717,608.7876586914062,184.1649627685547,0.999998927116394
156,677.383544921875,186.1818389892578,0.999998152256012,662.0065307617188,192.06179809570312,0.9999991655349731,663.0598754882812,176.66558837890625,0.9999982118606567,614.6510620117188,182.1853485107422,0.9999996423721313
157,681.3106079101562,195.79859924316406,0.9999983310699463,662.4765014648438,195.91119384765625,0.9999998211860657,669.43994140625,181.6348114013672,0.9999964237213135,621.2113037109375,179.0904541015625,0.9999991655349731
158,684.3042602539062,201.9375,0.9999870657920837,666.171875,199.43728637695312,0.9999986290931702,675.9799194335938,187.52642822265625,0.9999992847442627,627.0640869140625,174.700927734375,0.9999991655349731
159,686.8489990234375,210.4493865966797,0.9999963045120239,670.044189453125,205.7826690673828,0.9999926090240479,681.6231689453125,194.13070678710938,0.9999909400939941,635.0966796875,173.92193603515625,0.9999884366989136
160,689.6690063476562,220.57305908203125,0.9999942183494568,673.577880859375,213.55003356933594,0.9999985694885254,686.2037963867188,203.0301055908203,0.9999875426292419,646.0687866210938,175.30677795410156,0.9999980926513672
161,690.1116333007812,230.09791564941406,0.9999980330467224,677.299072265625,222.1278839111328,0.9999963641166687,689.0618286132812,213.00057983398438,0.9999995231628418,656.6741333007812,178.7963104248047,0.9999995827674866
162,692.2120971679688,240.95098876953125,0.9999995827674866,680.3129272460938,229.17379760742188,0.9999985694885254,694.4400024414062,224.22555541992188,0.9999988675117493,663.6926879882812,182.47430419921875,0.9999997019767761
163,694.1874389648438,250.85116577148438,0.9999983310699463,685.1046752929688,237.36502075195312,0.999970018863678,697.1739501953125,234.79397583007812,0.9999809265136719,672.5368041992188,189.57557678222656,0.9999950528144836
164,694.6508178710938,261.8043212890625,0.9999996423721313,684.6069946289062,247.25027465820312,0.9999974966049194,697.2529296875,244.04844665527344,0.9999977350234985,678.7742309570312,196.80540466308594,0.9999998211860657
165,688.4444580078125,264.7262878417969,0.9999858140945435,679.7799072265625,247.12142944335938,0.9999983310699463,694.09814453125,246.71441650390625,0.9999991655349731,680.7881469726562,202.47268676757812,0.9999909400939941
166,682.9254150390625,266.0399169921875,0.9999849796295166,677.8312377929688,248.1757049560547,0.9999983310699463,691.6956176757812,251.74203491210938,0.9999980926513672,687.4536743164062,204.9368438720703,0.999991238117218
167,680.3036499023438,270.38311767578125,0.9999874830245972,675.94482421875,251.2486572265625,0.9999967813491821,689.4256591796875,255.8641357421875,0.999995768070221,689.8800048828125,206.47760009765625,0.9999955892562866
168,678.1947021484375,276.9888610839844,0.9999990463256836,673.742919921875,258.6163024902344,0.999997615814209,688.0567626953125,262.44622802734375,0.9999986290931702,691.1593017578125,211.65267944335938,0.9999998807907104
169,677.9063110351562,283.8260803222656,0.9999971389770508,673.3341064453125,265.87420654296875,0.9999850988388062,686.7439575195312,269.5352783203125,0.9999927878379822,692.6174926757812,220.209228515625,0.9999986886978149
170,675.1868896484375,291.13519287109375,0.9999990463256836,670.3191528320312,273.6985168457031,0.9999972581863403,684.75244140625,276.01751708984375,0.9999989867210388,693.0868530273438,225.37857055664062,0.9999998211860657
171,675.7416381835938,298.14739990234375,0.9999979734420776,668.4948120117188,281.5699462890625,0.9999942779541016,683.496826171875,282.2882080078125,0.9999812841415405,690.797607421875,230.4247283935547,0.9999998807907104
172,675.12939453125,305.083984375,0.999998927116394,666.6812133789062,288.1534423828125,0.9999946355819702,682.1312866210938,288.4063720703125,0.9999967813491821,687.120849609375,239.58567810058594,0.999997615814209
173,677.99267578125,304.44732666015625,0.9999971389770508,667.6856079101562,290.51318359375,0.9999973773956299,683.0103759765625,289.835205078125,0.9999982118606567,686.6810302734375,242.6019287109375,0.9999984502792358
174,683.885498046875,303.05633544921875,0.9999859929084778,670.64990234375,290.5646057128906,0.9999924898147583,686.1629638671875,287.5236511230469,0.999984860420227,688.3357543945312,242.68748474121094,0.9999995231628418
175,689.782958984375,303.6685485839844,0.9999949932098389,673.3662109375,294.42974853515625,0.9999979734420776,688.7738647460938,288.4441223144531,0.999990701675415,687.4974975585938,244.61126708984375,0.9999991655349731
176,693.9182739257812,306.462890625,0.9999986886978149,678.942626953125,297.11431884765625,0.9999916553497314,693.3334350585938,290.99749755859375,0.9999989867210388,683.7754516601562,247.3952178955078,0.9999975562095642
177,697.40673828125,311.8078308105469,0.9999921321868896,683.0399780273438,301.8892822265625,0.9999772310256958,696.599609375,295.7310485839844,0.9999793767929077,679.9223022460938,251.7757110595703,0.9999943971633911
178,702.61767578125,316.878173828125,0.9999876022338867,687.458984375,309.5278625488281,0.9999974370002747,698.5271606445312,301.7497253417969,0.9999847412109375,680.2373657226562,254.626708984375,0.9999955892562866
179,704.9976806640625,320.80560302734375,0.9999992251396179,689.1224365234375,314.2573547363281,0.9999898076057434,701.54541015625,305.6666259765625,0.9999966621398926,680.9028930664062,261.9216003417969,0.9999991655349731
180,709.9583129882812,318.30133056640625,0.9999963045120239,691.3201904296875,316.3390197753906,0.9999984502792358,702.0672607421875,304.6380310058594,0.9999934434890747,682.565185546875,265.76336669921875,0.9999895095825195
181,707.8798217773438,314.438232421875,0.9999972581863403,688.1786499023438,313.33966064453125,0.9999884963035583,697.0081787109375,302.224365234375,0.9999918937683105,682.8450927734375,265.35760498046875,0.9999929070472717
