scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
109,352.72039794921875,358.42236328125,0.00020772218704223633,-2.1735782623291016,-7.653780937194824,1.2636184692382812e-05,-0.001861572265625,-2.790538787841797,3.069639205932617e-06,0.12293791770935059,0.6805665493011475,7.62939453125e-06
110,352.68389892578125,358.5322265625,0.00013637542724609375,-2.609722137451172,-7.712074279785156,1.1652708053588867e-05,0.2183542251586914,-1.9725422859191895,3.4570693969726562e-06,0.17685770988464355,0.7106516361236572,9.387731552124023e-06
111,352.8169860839844,358.40240478515625,0.00010910630226135254,-2.174884796142578,-7.554500579833984,1.4632940292358398e-05,0.024051904678344727,-2.0106921195983887,4.172325134277344e-06,0.30028843879699707,0.8955411911010742,9.775161743164062e-06
112,433.9832458496094,387.6033935546875,4.863739013671875e-05,-2.3125743865966797,-7.309325218200684,1.3768672943115234e-05,0.16277194023132324,-1.873471736907959,4.887580871582031e-06,0.4325549602508545,0.7615103721618652,1.1622905731201172e-05
113,434.0061340332031,387.7052001953125,8.559226989746094e-05,-2.3948779106140137,-7.5679931640625,1.2993812561035156e-05,0.11480832099914551,-1.8523106575012207,3.844499588012695e-06,0.44291138648986816,0.8585503101348877,1.0311603546142578e-05
114,434.0742492675781,387.4095153808594,6.0617923736572266e-05,-2.0383081436157227,-7.537472724914551,1.4454126358032227e-05,-0.027582645416259766,-2.608076572418213,3.606081008911133e-06,0.2301645278930664,0.7000651359558105,7.62939453125e-06
115,434.35540771484375,387.76312255859375,2.658367156982422e-05,-2.4652223587036133,-7.774025917053223,1.0341405868530273e-05,0.1341547966003418,-2.508544445037842,2.4437904357910156e-06,0.47973155975341797,0.7911067008972168,7.4803829193115234e-06
116,433.84503173828125,387.7874755859375,6.052851676940918e-05,-2.3483896255493164,-7.168970108032227,1.5288591384887695e-05,0.0318608283996582,-2.394782066345215,2.9802322387695312e-06,0.47327733039855957,0.7414658069610596,9.506940841674805e-06
117,434.0853271484375,387.6825866699219,6.499886512756348e-05,-2.2361135482788086,-7.329996109008789,1.1444091796875e-05,0.23276400566101074,-2.52705717086792,2.7418136596679688e-06,0.27828526496887207,0.5683648586273193,7.867813110351562e-06
118,434.0720520019531,387.33599853515625,7.107853889465332e-05,-2.298738956451416,-7.405316352844238,1.0728836059570312e-05,0.029212474822998047,-2.440701961517334,2.771615982055664e-06,0.3400578498840332,0.39052844047546387,8.046627044677734e-06
119,-3.36002779006958,-3.2571587562561035,2.6494264602661133e-05,-2.409637451171875,-7.542850494384766,1.1026859283447266e-05,-0.18817853927612305,-1.823030948638916,3.129243850708008e-06,-0.011697769165039062,1.132690191268921,9.834766387939453e-06
120,-2.997903347015381,-3.01153564453125,3.3974647521972656e-05,-2.268094539642334,-7.395595550537109,1.385807991027832e-05,0.25139427185058594,-2.5433692932128906,3.5762786865234375e-06,0.2677772045135498,0.5301699638366699,7.212162017822266e-06
121,-2.824624538421631,-2.8279013633728027,3.859400749206543e-05,-2.4244279861450195,-7.628508567810059,1.4096498489379883e-05,0.21397948265075684,-2.2533607482910156,4.589557647705078e-06,0.28902363777160645,0.34458112716674805,8.404254913330078e-06
122,-3.3093934059143066,-2.959226131439209,2.422928810119629e-05,-2.5990967750549316,-7.651703834533691,1.0699033737182617e-05,0.03468918800354004,-1.9404892921447754,2.9206275939941406e-06,0.12269043922424316,0.6760101318359375,1.0132789611816406e-05
123,-3.04097318649292,-2.941071033477783,3.707408905029297e-05,-2.3807764053344727,-7.290525436401367,1.424551010131836e-05,0.1606764793395996,-2.2072463035583496,4.470348358154297e-06,0.21447134017944336,0.7085387706756592,9.775161743164062e-06
124,-2.6568431854248047,-2.5945982933044434,5.125999450683594e-05,-2.441032886505127,-6.625418663024902,1.7404556274414062e-05,0.04557943344116211,-1.9885635375976562,4.5299530029296875e-06,0.05447101593017578,1.0477428436279297,9.566545486450195e-06
125,-2.700253963470459,-2.9775400161743164,4.51505184173584e-05,-2.3050718307495117,-7.1876630783081055,1.6242265701293945e-05,-0.023637771606445312,-2.333794116973877,4.5299530029296875e-06,0.005949735641479492,0.40951061248779297,9.775161743164062e-06
126,-2.793769359588623,-3.069352626800537,4.4792890548706055e-05,-1.8708829879760742,-6.879656791687012,1.9371509552001953e-05,-0.028096675872802734,-2.627493381500244,5.155801773071289e-06,0.14541959762573242,0.4540421962738037,8.58306884765625e-06
127,-2.6460494995117188,-2.9165596961975098,4.9561262130737305e-05,-2.0346627235412598,-7.260707855224609,1.704692840576172e-05,0.20674490928649902,-2.4358057975769043,4.649162292480469e-06,0.30972909927368164,0.8070664405822754,1.1056661605834961e-05
128,-2.5394949913024902,-3.0416293144226074,5.081295967102051e-05,-2.0646657943725586,-7.06740665435791,1.963973045349121e-05,-0.041460514068603516,-2.118577480316162,4.589557647705078e-06,-0.24747848510742188,1.01670241355896,1.0520219802856445e-05
129,-3.0448923110961914,-2.9921622276306152,3.6388635635375977e-05,-2.2008275985717773,-7.180036544799805,1.4901161193847656e-05,0.15941905975341797,-2.46989107131958,3.844499588012695e-06,0.29741835594177246,0.8343007564544678,1.0639429092407227e-05
130,-2.7232446670532227,-3.0182480812072754,3.790855407714844e-05,-2.663560390472412,-7.478090286254883,1.564621925354004e-05,-0.13671350479125977,-2.1551527976989746,4.0531158447265625e-06,0.023426532745361328,0.5610837936401367,1.1533498764038086e-05
131,-2.7397775650024414,-3.140373706817627,3.707408905029297e-05,-2.5303611755371094,-7.4005126953125,1.6450881958007812e-05,-0.19034957885742188,-2.20658540725708,4.0531158447265625e-06,-0.023876667022705078,0.646601676940918,1.049041748046875e-05
132,-2.652707576751709,-2.873310089111328,4.3004751205444336e-05,-2.2435741424560547,-7.274533271789551,1.558661460876465e-05,0.24002456665039062,-2.194060802459717,4.351139068603516e-06,0.060501813888549805,0.799673318862915,8.821487426757812e-06
133,-2.5915021896362305,-2.4986448287963867,4.7266483306884766e-05,-2.2446770668029785,-7.349403381347656,1.4960765838623047e-05,0.3407878875732422,-2.039681911468506,4.380941390991211e-06,0.13216137886047363,0.7568211555480957,9.447336196899414e-06
134,-2.9404215812683105,-2.874145030975342,3.680586814880371e-05,-2.3096799850463867,-7.112338066101074,1.4275312423706055e-05,0.11707758903503418,-1.976637840270996,3.4570693969726562e-06,-0.036612510681152344,0.9165992736816406,7.897615432739258e-06
135,-2.9414591789245605,-2.7566447257995605,3.674626350402832e-05,-2.2396011352539062,-6.745390892028809,1.4007091522216797e-05,0.3350369930267334,-2.3311362266540527,3.337860107421875e-06,0.5426681041717529,0.94720458984375,7.033348083496094e-06
136,-2.5793237686157227,-2.8850326538085938,3.9696693420410156e-05,-1.795156478881836,-7.290475845336914,1.582503318786621e-05,0.06465649604797363,-2.2596206665039062,4.470348358154297e-06,0.40828800201416016,0.9775137901306152,1.0728836059570312e-05
137,-2.5538668632507324,-2.9671292304992676,3.0666589736938477e-05,-2.2819652557373047,-7.672248840332031,1.2099742889404297e-05,0.056192874908447266,-2.146660804748535,3.248453140258789e-06,0.3584582805633545,1.314213752746582,9.03010368347168e-06
138,-2.4704322814941406,-2.912231922149658,3.2514333724975586e-05,-2.095353126525879,-7.6346330642700195,1.290440559387207e-05,0.1975264549255371,-2.2343907356262207,3.129243850708008e-06,0.24756789207458496,0.9237897396087646,1.1295080184936523e-05
139,-2.378955364227295,-2.928861141204834,3.263354301452637e-05,-2.112973213195801,-7.548528671264648,1.2367963790893555e-05,0.25910353660583496,-2.3200483322143555,3.3676624298095703e-06,0.2872159481048584,1.0273809432983398,9.953975677490234e-06
140,-2.859388828277588,-2.855315685272217,2.8640031814575195e-05,-2.2705397605895996,-7.887953758239746,1.055002212524414e-05,0.41283464431762695,-2.1539931297302246,2.7418136596679688e-06,0.14249587059020996,0.8315904140472412,1.0281801223754883e-05
141,-2.63578462600708,-2.828744888305664,3.287196159362793e-05,-2.2366342544555664,-7.841130256652832,1.2010335922241211e-05,0.24234223365783691,-2.1707992553710938,3.4570693969726562e-06,0.27461862564086914,0.8842818737030029,1.2129545211791992e-05
142,-2.763577938079834,-2.893339157104492,3.075599670410156e-05,-2.4013047218322754,-7.574651718139648,1.2814998626708984e-05,0.18863892555236816,-2.396671772003174,3.516674041748047e-06,0.4078483581542969,0.9331517219543457,1.2129545211791992e-05
143,-2.6159677505493164,-2.9202446937561035,3.2007694244384766e-05,-2.351665496826172,-7.6699018478393555,1.385807991027832e-05,-0.08383321762084961,-2.074169635772705,3.6656856536865234e-06,0.18507885932922363,0.8551509380340576,1.2159347534179688e-05
144,-2.6213951110839844,-3.0183334350585938,3.7342309951782227e-05,-2.134072780609131,-7.454461097717285,1.564621925354004e-05,0.256666898727417,-2.5302610397338867,4.0531158447265625e-06,0.21207880973815918,0.3573729991912842,1.150369644165039e-05
145,-2.7830634117126465,-2.721221923828125,3.7163496017456055e-05,-2.1389145851135254,-7.432838439941406,1.5109777450561523e-05,0.43320679664611816,-2.6610841751098633,3.6656856536865234e-06,0.3218529224395752,0.3734772205352783,1.1444091796875e-05
146,-2.955138683319092,-3.045790672302246,3.141164779663086e-05,-1.939021110534668,-7.563292503356934,1.4483928680419922e-05,-0.0580286979675293,-2.7694740295410156,3.9637088775634766e-06,0.4863743782043457,0.4338831901550293,1.1920928955078125e-05
147,-2.687898635864258,-3.0663342475891113,4.1812658309936523e-05,-2.0400924682617188,-7.0920867919921875,1.895427703857422e-05,0.18689322471618652,-2.7545948028564453,4.26173210144043e-06,0.2534749507904053,0.7479817867279053,1.195073127746582e-05
148,-2.5797805786132812,-2.927433967590332,3.910064697265625e-05,-2.3219404220581055,-7.3282365798950195,1.3083219528198242e-05,0.24064850807189941,-2.2897133827209473,3.9637088775634766e-06,-0.06889724731445312,0.6120412349700928,1.0639429092407227e-05
149,-2.959977149963379,-2.86763858795166,2.911686897277832e-05,-2.634688377380371,-7.843866348266602,1.1026859283447266e-05,0.2502305507659912,-2.0914058685302734,3.069639205932617e-06,0.2674214839935303,0.9580512046813965,1.150369644165039e-05
150,-3.2289657592773438,-2.853571891784668,3.2901763916015625e-05,-2.4533257484436035,-7.521701812744141,1.1980533599853516e-05,0.020672321319580078,-2.3376455307006836,3.7550926208496094e-06,0.25203704833984375,0.3153035640716553,1.0311603546142578e-05
151,-2.656261920928955,-2.8187971115112305,4.0858983993530273e-05,-2.4881510734558105,-7.316328048706055,1.5228986740112305e-05,0.16657710075378418,-2.316433906555176,3.844499588012695e-06,0.19308018684387207,0.8251528739929199,1.2516975402832031e-05
152,-2.6097192764282227,-2.908163070678711,3.6209821701049805e-05,-2.500422954559326,-7.367558479309082,1.3589859008789062e-05,0.4117698669433594,-2.1377830505371094,3.3676624298095703e-06,0.2577357292175293,1.0329718589782715,1.4066696166992188e-05
153,-3.107797622680664,-2.9090352058410645,3.248453140258789e-05,-2.525568962097168,-7.628175735473633,1.2487173080444336e-05,0.06985640525817871,-2.1647582054138184,3.4570693969726562e-06,0.2942521572113037,0.6791908740997314,1.189112663269043e-05
154,-3.0951995849609375,-3.162525177001953,2.5212764739990234e-05,-2.1880359649658203,-7.513566970825195,1.099705696105957e-05,0.16891026496887207,-2.5986509323120117,2.8908252716064453e-06,0.23293066024780273,0.44676685333251953,7.18235969543457e-06
155,-2.8481287956237793,-2.9340991973876953,3.170967102050781e-05,-2.4221982955932617,-7.285918235778809,1.2755393981933594e-05,0.2767670154571533,-2.328009605407715,3.516674041748047e-06,0.353320837020874,0.9516305923461914,1.0132789611816406e-05
156,434.04278564453125,386.8136901855469,3.9517879486083984e-05,-2.4276504516601562,-7.555206298828125,1.2934207916259766e-05,0.39020442962646484,-2.1592626571655273,3.159046173095703e-06,0.36565399169921875,0.9146437644958496,1.1056661605834961e-05
157,-3.038374423980713,-2.9002180099487305,2.8967857360839844e-05,-2.4262328147888184,-7.635631561279297,1.2874603271484375e-05,0.23994088172912598,-2.2003731727600098,3.2782554626464844e-06,0.5213680267333984,0.8333096504211426,1.1593103408813477e-05
158,-3.2082066535949707,-2.7843031883239746,2.944469451904297e-05,-2.7002310752868652,-7.734712600708008,1.0013580322265625e-05,0.18776273727416992,-1.9643330574035645,3.2186508178710938e-06,0.3721659183502197,0.8441417217254639,9.179115295410156e-06
159,-2.972105026245117,-2.7876157760620117,2.9534101486206055e-05,-2.659505844116211,-7.610960960388184,1.1682510375976562e-05,0.39477968215942383,-1.9942278861999512,2.8014183044433594e-06,0.3067488670349121,0.988182544708252,1.0192394256591797e-05
160,-2.8841981887817383,-2.9450926780700684,3.2067298889160156e-05,-2.650416374206543,-7.128523826599121,1.2934207916259766e-05,0.32121729850769043,-2.2868852615356445,3.069639205932617e-06,0.289306640625,0.9330544471740723,8.285045623779297e-06
161,-2.478590488433838,-2.519644260406494,4.5359134674072266e-05,-2.7399063110351562,-6.877111434936523,1.4275312423706055e-05,0.2616398334503174,-1.9120326042175293,3.635883331298828e-06,0.2795679569244385,0.9646868705749512,8.255243301391602e-06
162,-2.763875961303711,-2.364306926727295,3.8057565689086914e-05,-2.941042423248291,-7.166970252990723,1.2159347534179688e-05,0.41854333877563477,-1.731710433959961,3.2186508178710938e-06,0.6430151462554932,1.249743938446045,9.000301361083984e-06
163,-2.8837027549743652,-2.8632092475891113,3.606081008911133e-05,-2.0119028091430664,-7.344032287597656,1.379847526550293e-05,0.5143718719482422,-2.546288013458252,3.516674041748047e-06,0.6685061454772949,0.9168126583099365,1.049041748046875e-05
164,-2.9286794662475586,-2.643228054046631,3.507733345031738e-05,-2.6213765144348145,-7.670632362365723,1.0699033737182617e-05,0.3639822006225586,-1.6828699111938477,3.4570693969726562e-06,0.3999061584472656,0.9504086971282959,1.2129545211791992e-05
165,-2.744760513305664,-2.635222911834717,3.948807716369629e-05,-2.29171085357666,-7.246254920959473,1.3172626495361328e-05,0.5384230613708496,-1.642374038696289,4.1425228118896484e-06,0.38887906074523926,0.8831443786621094,1.1652708053588867e-05
166,-2.813338279724121,-2.8469114303588867,3.4809112548828125e-05,-2.174539089202881,-7.340104103088379,1.4126300811767578e-05,0.21566987037658691,-2.2167558670043945,3.844499588012695e-06,0.2663600444793701,0.4739067554473877,1.049041748046875e-05
167,-2.7063117027282715,-2.810307502746582,3.361701965332031e-05,-2.386019706726074,-7.485602378845215,1.424551010131836e-05,0.15038156509399414,-2.146310329437256,3.6954879760742188e-06,0.32461094856262207,0.7299139499664307,1.0013580322265625e-05
168,-2.6486124992370605,-2.6601266860961914,3.5256147384643555e-05,-2.3734946250915527,-7.1005754470825195,1.4394521713256836e-05,0.1986227035522461,-2.113821029663086,3.2782554626464844e-06,0.5498993396759033,1.162050724029541,8.672475814819336e-06
169,-2.4304466247558594,-2.3594727516174316,4.0918588638305664e-05,-2.585812568664551,-7.413653373718262,1.3172626495361328e-05,0.3429892063140869,-1.904848575592041,3.4868717193603516e-06,0.509408712387085,1.1790199279785156,9.387731552124023e-06
170,-2.794499397277832,-2.5922412872314453,3.471970558166504e-05,-2.5308547019958496,-7.652963638305664,1.2785196304321289e-05,0.27008533477783203,-1.926630973815918,3.039836883544922e-06,0.2661440372467041,0.8497366905212402,9.387731552124023e-06
171,-2.952617645263672,-2.5841689109802246,3.7103891372680664e-05,-2.5137410163879395,-7.697304725646973,1.1622905731201172e-05,0.12353229522705078,-1.8150525093078613,3.933906555175781e-06,0.13850188255310059,0.7277896404266357,9.685754776000977e-06
172,-2.658008098602295,-2.6496472358703613,4.07099723815918e-05,-2.4707484245300293,-7.445675849914551,1.3917684555053711e-05,0.16815614700317383,-1.8679156303405762,4.172325134277344e-06,245.16004943847656,324.7010498046875,0.0019508898258209229
173,-2.715742588043213,-2.8112411499023438,4.2110681533813477e-05,-2.5297117233276367,-7.232316017150879,1.4901161193847656e-05,0.19057631492614746,-2.121997833251953,4.0531158447265625e-06,244.79611206054688,324.0401306152344,0.0019032955169677734
174,-3.0722742080688477,-2.820870876312256,3.841519355773926e-05,-2.521785259246826,-7.344959259033203,1.3321638107299805e-05,0.19691872596740723,-2.158398151397705,3.6954879760742188e-06,243.8444061279297,324.0903015136719,8.636713027954102e-05
175,-2.6571168899536133,-2.9218955039978027,3.7670135498046875e-05,-2.443297863006592,-7.613177299499512,1.3947486877441406e-05,0.1096653938293457,-2.34360933303833,3.9637088775634766e-06,243.6616668701172,324.0814514160156,2.238154411315918e-05
176,-2.252775192260742,-2.7827038764953613,5.194544792175293e-05,-2.2560219764709473,-6.999558448791504,1.8417835235595703e-05,0.20690369606018066,-2.092836856842041,4.26173210144043e-06,0.19437193870544434,0.8981146812438965,1.2636184692382812e-05
177,-2.8638362884521484,-2.8786864280700684,3.653764724731445e-05,-2.6206107139587402,-7.4199981689453125,1.329183578491211e-05,0.2560572624206543,-2.3234496116638184,3.337860107421875e-06,0.15575528144836426,0.5942826271057129,1.0639429092407227e-05
178,-3.0020952224731445,-2.6793951988220215,3.3974647521972656e-05,-2.7833399772644043,-7.798091888427734,1.2129545211791992e-05,0.2729966640472412,-1.987161636352539,3.248453140258789e-06,0.06001710891723633,0.508446455001831,1.1354684829711914e-05
