scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
108,-2.9263482093811035,56.23384475708008,6.306171417236328e-05,-3.879058837890625,-6.258088111877441,1.5676021575927734e-05,-0.9369525909423828,-1.0389094352722168,1.6570091247558594e-05,-0.014683246612548828,1.035081386566162,1.0311603546142578e-05
109,-2.734696388244629,56.27235412597656,8.654594421386719e-05,-3.632437229156494,-5.710940361022949,1.8864870071411133e-05,-0.4787731170654297,-1.1008734703063965,1.8388032913208008e-05,0.41050052642822266,1.0481595993041992,1.1801719665527344e-05
110,-2.7593936920166016,56.25715637207031,8.222460746765137e-05,-3.7595362663269043,-5.640044212341309,2.0205974578857422e-05,-0.429628849029541,-1.0811538696289062,1.8209218978881836e-05,0.3661925792694092,0.9978225231170654,1.2725591659545898e-05
111,-2.8467206954956055,56.418216705322266,7.56382942199707e-05,-3.800900936126709,-6.009108543395996,1.7434358596801758e-05,-0.8969645500183105,-1.1334095001220703,1.8417835235595703e-05,0.22786808013916016,0.8823838233947754,1.0699033737182617e-05
112,-2.940122127532959,56.49073028564453,7.519125938415527e-05,-3.73568058013916,-5.845471382141113,1.7315149307250977e-05,-0.6933889389038086,-1.179368495941162,1.6510486602783203e-05,0.39122533798217773,0.9175679683685303,1.1444091796875e-05
113,-2.977492332458496,56.36528396606445,7.63237476348877e-05,-3.643223762512207,-5.900171279907227,1.806020736694336e-05,-0.6811919212341309,-1.2295241355895996,1.755356788635254e-05,0.49059319496154785,0.8973970413208008,1.1712312698364258e-05
114,-3.0893282890319824,56.43748092651367,6.514787673950195e-05,-3.9439034461975098,-5.837446212768555,1.6570091247558594e-05,-0.5442423820495605,-1.2266359329223633,1.5676021575927734e-05,0.4855782985687256,0.9686970710754395,1.1146068572998047e-05
115,-2.853182315826416,56.47236633300781,9.238719940185547e-05,-3.80145263671875,-5.8050336837768555,2.053380012512207e-05,-0.5080418586730957,-1.1498050689697266,1.8805265426635742e-05,0.5042884349822998,1.0352847576141357,1.3262033462524414e-05
116,-2.9873485565185547,56.545841217041016,7.897615432739258e-05,-3.7783002853393555,-5.7989397048950195,2.014636993408203e-05,-0.3960866928100586,-1.1120271682739258,1.811981201171875e-05,0.593968391418457,1.15342116355896,1.385807991027832e-05
117,-2.683384895324707,56.69824981689453,0.0001188814640045166,-3.745360851287842,-5.768167495727539,2.2172927856445312e-05,-0.32839298248291016,-1.1897764205932617,1.8805265426635742e-05,0.4841575622558594,1.1009085178375244,1.5854835510253906e-05
118,-2.870396137237549,56.789798736572266,8.386373519897461e-05,-3.5320963859558105,-5.952548027038574,2.086162567138672e-05,-0.4290609359741211,-1.0855555534362793,1.8417835235595703e-05,0.41313838958740234,1.186396837234497,1.576542854309082e-05
119,-3.0365262031555176,56.392120361328125,7.456541061401367e-05,-3.5305280685424805,-5.763803482055664,2.0325183868408203e-05,-0.6411323547363281,-1.0694870948791504,1.8835067749023438e-05,0.27304816246032715,1.0720298290252686,1.3530254364013672e-05
120,-2.964852809906006,56.59590148925781,7.048249244689941e-05,-3.602055072784424,-6.004103660583496,1.806020736694336e-05,-0.462343692779541,-1.166799545288086,1.6063451766967773e-05,0.2126927375793457,0.9867100715637207,1.1861324310302734e-05
121,-2.8834614753723145,56.3225212097168,7.900595664978027e-05,-3.5342860221862793,-5.840118408203125,1.8715858459472656e-05,-0.5138688087463379,-1.0669355392456055,1.7881393432617188e-05,0.30406713485717773,1.0598511695861816,1.1980533599853516e-05
122,-2.836622714996338,56.37472915649414,8.442997932434082e-05,-3.511630058288574,-5.805818557739258,1.8715858459472656e-05,-0.5440430641174316,-1.073056697845459,1.806020736694336e-05,0.2748551368713379,1.0182206630706787,1.2248754501342773e-05
123,-3.1248841285705566,56.47260665893555,5.984306335449219e-05,-3.648009777069092,-5.9301252365112305,1.6361474990844727e-05,-0.5967822074890137,-1.0657730102539062,1.6003847122192383e-05,0.31786465644836426,1.0267736911773682,1.099705696105957e-05
124,-3.1810178756713867,56.53914260864258,5.9217214584350586e-05,-3.8095245361328125,-6.033159255981445,1.531839370727539e-05,-0.5957636833190918,-1.174642562866211,1.475214958190918e-05,0.328662633895874,0.9286065101623535,1.004338264465332e-05
125,-2.75294828414917,56.40843963623047,0.00010824203491210938,-3.630260467529297,-5.842960357666016,1.8209218978881836e-05,-0.49744653701782227,-1.0930099487304688,1.71661376953125e-05,0.48868775367736816,0.9966933727264404,1.2218952178955078e-05
126,-2.8781089782714844,56.436309814453125,8.782744407653809e-05,-3.616316795349121,-5.77139949798584,1.8596649169921875e-05,-0.4156022071838379,-1.1586298942565918,1.6570091247558594e-05,0.443833589553833,1.0246272087097168,1.3172626495361328e-05
127,-2.6644997596740723,56.44317626953125,0.00011852383613586426,-3.4856672286987305,-5.87446403503418,2.0205974578857422e-05,-0.45893430709838867,-1.0393366813659668,1.9341707229614258e-05,0.4939460754394531,1.08449125289917,1.3589859008789062e-05
128,-2.5640077590942383,56.43252182006836,0.0001068413257598877,-3.685299873352051,-5.8581438064575195,1.7017126083374023e-05,-0.5580134391784668,-1.2453370094299316,1.6868114471435547e-05,0.42296814918518066,0.87459397315979,1.1712312698364258e-05
129,-2.5838866233825684,56.40811538696289,0.00011670589447021484,-3.4373841285705566,-6.026712417602539,1.806020736694336e-05,-0.6384778022766113,-1.060624599456787,1.8537044525146484e-05,0.43250441551208496,53.20801544189453,1.3589859008789062e-05
130,-2.595125675201416,56.26329803466797,0.0001112818717956543,-3.2546958923339844,-5.955036163330078,1.8298625946044922e-05,-0.7320637702941895,-0.7723751068115234,2.047419548034668e-05,0.02813553810119629,1.3747990131378174,1.1116266250610352e-05
131,-2.2698616981506348,56.52207946777344,0.00020736455917358398,-3.5232677459716797,-5.782179832458496,2.205371856689453e-05,-5.200313568115234,52.80127716064453,2.428889274597168e-05,0.5455219745635986,52.98830795288086,2.2858381271362305e-05
132,-2.3988614082336426,56.49089431762695,0.000216752290725708,-3.6541647911071777,-5.6694841384887695,2.0503997802734375e-05,-0.4023709297180176,-1.1503267288208008,1.9341707229614258e-05,0.4828922748565674,53.04262161254883,1.850724220275879e-05
133,-2.582429885864258,56.34952163696289,0.0001665353775024414,-3.5927906036376953,-5.722647666931152,2.0176172256469727e-05,-0.5155763626098633,-1.1672544479370117,1.8894672393798828e-05,0.3864595890045166,1.1339857578277588,1.2040138244628906e-05
134,-2.6292600631713867,56.47538757324219,0.00015470385551452637,-3.7904129028320312,-5.786843299865723,1.8030405044555664e-05,-0.5268049240112305,-1.1782112121582031,1.704692840576172e-05,0.3225059509277344,1.030942440032959,1.1086463928222656e-05
135,-2.7733941078186035,56.355613708496094,0.0001253187656402588,-3.8744125366210938,-6.011557579040527,1.7702579498291016e-05,-0.8899617195129395,-1.0935473442077637,1.9371509552001953e-05,0.30869579315185547,0.8434410095214844,1.1324882507324219e-05
136,-2.8412914276123047,56.48594284057617,0.00010097026824951172,-3.844287395477295,-5.958713531494141,1.811981201171875e-05,-0.5980710983276367,-1.1148428916931152,1.811981201171875e-05,0.3362233638763428,1.0711297988891602,1.4781951904296875e-05
137,-2.9327197074890137,56.507354736328125,7.963180541992188e-05,-3.9842629432678223,-5.820211410522461,1.8298625946044922e-05,-0.5612258911132812,-1.165137767791748,1.755356788635254e-05,0.4634275436401367,0.945136308670044,1.4126300811767578e-05
138,-4.089818954467773,-0.6815609931945801,5.942583084106445e-05,-4.023019790649414,-5.806623458862305,1.671910285949707e-05,-0.4837312698364258,-1.3470525741577148,1.4483928680419922e-05,0.45232152938842773,0.9623308181762695,1.0967254638671875e-05
139,-2.893490791320801,56.54844284057617,8.669495582580566e-05,-3.878431797027588,-5.8804121017456055,1.627206802368164e-05,-0.4355645179748535,-1.4904913902282715,1.3172626495361328e-05,0.35442399978637695,0.8302733898162842,9.626150131225586e-06
140,-2.689328193664551,56.53575897216797,8.445978164672852e-05,-3.73443603515625,-5.708653450012207,1.811981201171875e-05,-0.3894500732421875,-1.30098295211792,1.5497207641601562e-05,0.38704538345336914,0.9568774700164795,1.0877847671508789e-05
141,-2.7103934288024902,56.42387008666992,0.000129014253616333,-3.2614150047302246,-5.841231346130371,1.8984079360961914e-05,-0.2953915596008301,-0.9518013000488281,1.8090009689331055e-05,0.32375407218933105,1.407472848892212,1.3679265975952148e-05
142,-4.138888359069824,52.638465881347656,0.00016689300537109375,-3.2402219772338867,-6.005240440368652,2.0503997802734375e-05,-5.163459777832031,52.76427459716797,2.154707908630371e-05,525.0361328125,692.6112670898438,2.7388334274291992e-05
143,-2.486800193786621,56.37126922607422,0.00017899274826049805,-3.5454907417297363,-5.763696670532227,2.104043960571289e-05,-5.339686393737793,52.792503356933594,2.014636993408203e-05,0.424206018447876,53.1737060546875,1.5735626220703125e-05
144,-2.6394248008728027,56.40672302246094,0.0001284182071685791,-3.718276023864746,-5.672699928283691,2.104043960571289e-05,-0.3965282440185547,-1.2029032707214355,1.683831214904785e-05,530.6343383789062,688.7616577148438,0.009884744882583618
145,-2.4859981536865234,56.341861724853516,0.00016671419143676758,-3.665496349334717,-5.863436698913574,2.2113323211669922e-05,-0.7448234558105469,-0.7245883941650391,2.6702880859375e-05,0.4216928482055664,53.114566802978516,1.5914440155029297e-05
146,-2.438957691192627,56.38740921020508,0.00014576315879821777,-3.809981346130371,-5.69364070892334,1.9162893295288086e-05,-5.173619270324707,52.7375602722168,1.767277717590332e-05,0.49358296394348145,52.99518585205078,1.3679265975952148e-05
147,-2.367049217224121,56.356056213378906,0.00019758939743041992,-3.7616424560546875,-5.669611930847168,2.148747444152832e-05,-4.941905975341797,52.68525695800781,2.422928810119629e-05,0.5722322463989258,52.8311653137207,2.6524066925048828e-05
148,-2.3584108352661133,56.36652374267578,0.00019851326942443848,-3.795612335205078,-5.694521903991699,2.0325183868408203e-05,-5.070185661315918,52.79129409790039,2.7388334274291992e-05,668.5137939453125,689.0350952148438,3.007054328918457e-05
149,-2.3546371459960938,56.393394470214844,0.00022098422050476074,-3.594376564025879,-5.752023696899414,2.142786979675293e-05,-5.037375450134277,52.775508880615234,2.98917293548584e-05,0.5464262962341309,52.84110641479492,2.3037195205688477e-05
150,-3.9910244941711426,52.637874603271484,0.00024259090423583984,-3.655097484588623,-5.415912628173828,2.4586915969848633e-05,-4.968509674072266,52.67816162109375,3.072619438171387e-05,0.60837721824646,52.69715881347656,3.1113624572753906e-05
151,558.9215087890625,680.714599609375,0.00041598081588745117,-3.5269813537597656,-5.53648567199707,2.3126602172851562e-05,-0.31802845001220703,-1.274709701538086,2.2739171981811523e-05,565.47412109375,687.4678344726562,0.0002065896987915039
152,-2.542652130126953,56.53093338012695,0.00011995434761047363,-3.9114813804626465,-5.597661018371582,2.1189451217651367e-05,-0.3925600051879883,-1.390549659729004,2.0802021026611328e-05,0.10383844375610352,0.45566415786743164,1.1175870895385742e-05
153,-2.4205408096313477,56.35056686401367,0.0001329481601715088,-3.5478219985961914,-5.59627628326416,2.5063753128051758e-05,-0.28719472885131836,-1.2938332557678223,2.682209014892578e-05,0.16363811492919922,0.6269145011901855,1.3470649719238281e-05
154,-2.477304458618164,56.2817497253418,0.00011640787124633789,-3.393033981323242,-5.6062726974487305,2.181529998779297e-05,-0.520230770111084,-0.8074202537536621,2.1278858184814453e-05,0.09674978256225586,1.24674391746521,1.3679265975952148e-05
155,-4.210729598999023,52.537689208984375,0.000202864408493042,-3.3509483337402344,-5.547297477722168,2.4557113647460938e-05,-5.219243049621582,52.857913970947266,2.6464462280273438e-05,0.5590095520019531,53.04553985595703,1.65402889251709e-05
156,-2.4114794731140137,56.42464065551758,0.0001131892204284668,-3.8784637451171875,-5.797321319580078,1.8775463104248047e-05,-0.5769762992858887,-1.1484761238098145,1.8656253814697266e-05,0.44062209129333496,0.7612841129302979,1.2814998626708984e-05
157,-4.2222490310668945,52.73685073852539,0.00016647577285766602,-3.2495203018188477,-5.605713844299316,2.676248550415039e-05,-0.48357486724853516,-0.9640121459960938,2.6613473892211914e-05,0.498882532119751,53.034385681152344,1.7434358596801758e-05
158,-4.329132080078125,52.76063537597656,0.00016129016876220703,-3.51556396484375,-5.689547538757324,2.244114875793457e-05,-0.4888472557067871,-1.048844814300537,2.3812055587768555e-05,682.4534301757812,679.18994140625,0.004833489656448364
159,586.342041015625,315.4565734863281,0.9997650384902954,581.2360229492188,326.48199462890625,0.995522677898407,576.5908203125,319.1518249511719,0.9995832443237305,576.3832397460938,336.5361633300781,0.13241887092590332
160,590.0490112304688,309.627197265625,0.9999666213989258,586.9489135742188,315.68695068359375,0.9958547353744507,582.6616821289062,311.9822692871094,0.9995028972625732,580.6694946289062,317.585205078125,0.010657817125320435
161,589.2745361328125,287.806396484375,0.9998846054077148,588.96630859375,288.52557373046875,0.9998526573181152,582.9397583007812,297.1019592285156,0.9999924302101135,668.0508422851562,662.746826171875,0.8675817251205444
162,589.3572387695312,271.26593017578125,0.9999525547027588,593.87158203125,275.64483642578125,0.9999955892562866,583.954345703125,281.12115478515625,0.9999942183494568,609.8983154296875,294.96624755859375,0.537239670753479
163,592.025146484375,254.16209411621094,0.9999262094497681,594.6017456054688,263.2536315917969,0.9999791383743286,585.4352416992188,263.7679748535156,0.9999772310256958,605.4456176757812,293.9307861328125,0.9999783039093018
164,597.1536865234375,242.27281188964844,0.9999966621398926,596.583740234375,254.4349365234375,0.9996291399002075,588.5822143554688,251.69723510742188,0.9998188018798828,600.1776733398438,286.7967529296875,0.999906063079834
165,605.79541015625,276.4464416503906,0.9917396306991577,599.1842651367188,271.58831787109375,0.9985784292221069,610.3535766601562,266.62506103515625,0.9997746348381042,600.4651489257812,227.84063720703125,0.9999968409538269
166,605.75341796875,268.9888916015625,0.9972196817398071,599.4110717773438,260.6823425292969,0.9995745420455933,610.8069458007812,259.2324523925781,0.9999914169311523,599.4825439453125,221.11244201660156,0.9994534850120544
167,597.000732421875,209.96632385253906,0.9999935626983643,603.942138671875,215.8355712890625,0.9993953108787537,591.3499755859375,224.52085876464844,0.9994677305221558,607.6380004882812,257.3071594238281,0.9942127466201782
168,597.0654296875,207.21559143066406,0.9998188018798828,604.9910888671875,213.890380859375,0.9976688623428345,593.3828125,219.30650329589844,0.9972013235092163,603.9549560546875,251.24578857421875,0.31502673029899597
169,600.56494140625,203.98875427246094,0.9993180632591248,606.9560546875,211.52061462402344,0.9996817111968994,593.4461669921875,216.73953247070312,0.9997555017471313,609.6210327148438,246.40553283691406,0.9856045842170715
170,604.6182861328125,203.39968872070312,0.9955312013626099,611.0582275390625,213.77444458007812,0.9992445111274719,598.5821533203125,218.49571228027344,0.9995440244674683,608.6373901367188,245.3123016357422,0.9658311605453491
171,609.0440063476562,207.08045959472656,0.9947309494018555,612.9339599609375,212.68092346191406,0.9991893768310547,603.937744140625,219.8173828125,0.999483585357666,611.5792236328125,241.2345733642578,0.9970617294311523
172,607.14013671875,216.11985778808594,0.745194673538208,597.8619995117188,228.60720825195312,0.9624857902526855,597.881591796875,237.7500457763672,0.9926462173461914,607.9261474609375,213.81265258789062,0.9982157945632935
173,597.7319946289062,238.0044708251953,0.8513259887695312,601.21728515625,226.82290649414062,0.6841857433319092,597.6387939453125,241.31492614746094,0.6212003827095032,609.0523071289062,236.6822509765625,0.5665777325630188
174,592.5845336914062,243.6413116455078,0.556739330291748,597.1400146484375,236.0061492919922,0.8308413028717041,598.4530029296875,241.9828643798828,0.9931845664978027,600.5908813476562,220.5949249267578,0.9999262690544128
175,602.8391723632812,222.4728546142578,0.8750531077384949,606.228515625,224.9845428466797,0.9619792699813843,600.1753540039062,237.6702880859375,0.8701338768005371,610.305908203125,242.1082763671875,0.8960323929786682
176,608.4817504882812,213.5235595703125,0.9996044635772705,609.8424072265625,222.8701629638672,0.9961123466491699,604.1524047851562,227.8047637939453,0.9832559823989868,607.765625,243.61477661132812,0.9881776571273804
177,609.9254760742188,206.46109008789062,0.9999915957450867,613.5259399414062,217.2593231201172,0.9999645948410034,602.8023071289062,217.43063354492188,0.9999865293502808,606.351806640625,242.25962829589844,0.9999184012413025
178,614.928955078125,201.81729125976562,0.9999970197677612,616.5196533203125,215.36630249023438,0.9999746084213257,606.9000854492188,213.9746856689453,0.9999991655349731,599.8223266601562,242.8515625,0.9993243217468262
179,617.0390014648438,198.1824188232422,0.9999991655349731,620.4911499023438,213.84927368164062,0.9999934434890747,607.639404296875,212.5460205078125,0.9999995231628418,594.7623291015625,240.02235412597656,0.9992241859436035
180,621.0145874023438,195.71099853515625,0.9999991655349731,622.9319458007812,211.5900115966797,0.9999970197677612,610.8097534179688,208.47462463378906,0.9999973773956299,594.8374633789062,239.32937622070312,0.999928891658783
