scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
bodyparts,nose,nose,nose,right ear,right ear,right ear,left ear,left ear,left ear,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
3113,892.1621704101562,117.69636535644531,0.9999990463256836,893.7849731445312,138.03890991210938,0.9999929666519165,875.9061279296875,131.94650268554688,0.9999997615814209,876.22607421875,174.01800537109375,0.9999954700469971
3114,891.193115234375,117.16283416748047,0.9999989867210388,895.8204345703125,136.36363220214844,0.999990701675415,877.0452270507812,130.96168518066406,0.9999991655349731,876.0269165039062,170.6424102783203,0.999995231628418
3115,891.594970703125,117.11686706542969,0.9999982118606567,894.0327758789062,136.5506134033203,0.9999912977218628,876.345947265625,131.6380615234375,0.9999995231628418,875.7509765625,174.22499084472656,0.9999938011169434
3116,887.289306640625,117.32276916503906,0.9999991655349731,892.8307495117188,135.395751953125,0.9999958276748657,873.1387939453125,133.33404541015625,0.9999998807907104,875.44189453125,175.1283416748047,0.9999947547912598
3117,887.5670776367188,114.54205322265625,0.9999987483024597,895.0291137695312,132.3144073486328,0.9999940395355225,875.7979736328125,132.2804412841797,0.9999997615814209,875.3009643554688,174.08876037597656,0.9999963641166687
3118,889.0771484375,112.1749038696289,0.9999898672103882,897.8765258789062,132.23220825195312,0.9999992847442627,877.7378540039062,131.9298095703125,0.9999990463256836,875.4596557617188,168.14122009277344,0.9999992847442627
3119,889.4486083984375,113.39944458007812,0.9999114274978638,897.25830078125,130.8963623046875,0.999992847442627,879.8602905273438,135.33457946777344,0.9999926090240479,876.9791259765625,160.21438598632812,0.999995231628418
3120,887.1351318359375,112.2229995727539,0.9698607921600342,888.3656005859375,133.1067657470703,0.9698392152786255,885.3512573242188,137.0006103515625,0.9999449849128723,877.1689453125,155.3454132080078,0.995311975479126
3121,885.576171875,112.3386459350586,0.9362554550170898,886.6884765625,130.90731811523438,0.9743365049362183,885.5358276367188,135.33859252929688,0.9999815821647644,875.9140014648438,149.59066772460938,0.9936667084693909
3122,879.2615356445312,144.8451690673828,0.996695876121521,883.7638549804688,133.2639923095703,0.9935827255249023,887.1240234375,139.1719970703125,0.9999457597732544,890.7256469726562,116.36222839355469,0.9930661916732788
3123,878.814453125,145.67254638671875,0.9996164441108704,880.1260986328125,135.45155334472656,0.9982351660728455,884.3685913085938,140.4527130126953,0.999940812587738,890.7186889648438,119.26388549804688,0.9958600997924805
3124,877.4475708007812,147.5333251953125,0.9999350309371948,879.8924560546875,136.5997314453125,0.9996790885925293,885.1048583984375,142.60052490234375,0.9999665021896362,892.0978393554688,119.84333801269531,0.9992705583572388
3125,877.3718872070312,148.70584106445312,0.9991952180862427,881.19384765625,136.55389404296875,0.999260663986206,886.0390625,142.78541564941406,0.9999263286590576,892.9273681640625,118.25646209716797,0.9996092319488525
3126,880.2122192382812,155.96766662597656,0.9970704913139343,877.6419067382812,142.37051391601562,0.9925554990768433,892.0084838867188,145.86907958984375,0.9999843239784241,887.4503784179688,119.26760864257812,0.9975307583808899
3127,876.0128784179688,130.09730529785156,0.999991774559021,888.6527099609375,143.0764617919922,0.9999927282333374,872.9652709960938,147.36404418945312,0.9999995827674866,879.474609375,176.97019958496094,0.9999999403953552
3128,867.5469360351562,142.74981689453125,0.9999977350234985,883.9743041992188,149.8169708251953,0.9999997615814209,869.2929077148438,160.05711364746094,0.9999991655349731,886.8419189453125,187.3438262939453,0.9999985694885254
3129,860.8389892578125,159.9982147216797,0.9999485611915588,872.8284912109375,155.23370361328125,0.9999777674674988,863.370849609375,169.05860900878906,0.9999992251396179,892.5911865234375,186.51063537597656,0.9999971389770508
3130,841.7105102539062,171.70228576660156,0.9999915957450867,856.0997924804688,163.82125854492188,0.9999961853027344,855.1257934570312,175.37583923339844,0.9999966621398926,890.1376953125,180.23565673828125,0.9999996423721313
3131,838.033203125,181.51353454589844,0.9999994039535522,852.0082397460938,169.6470489501953,0.999998927116394,854.9622192382812,182.0311279296875,0.9999998211860657,887.9141235351562,176.21937561035156,0.9999996423721313
3132,834.2586059570312,188.65811157226562,0.9999961853027344,847.523193359375,173.96734619140625,0.9999904632568359,851.781005859375,187.3665771484375,0.9999994039535522,885.924560546875,173.5717010498047,0.9999995231628418
3133,827.0322875976562,198.6845245361328,0.9999934434890747,835.9448852539062,185.74307250976562,0.9999889135360718,843.3456420898438,194.08363342285156,0.9999977350234985,875.421630859375,174.0235595703125,0.9999934434890747
3134,819.6600341796875,211.92942810058594,0.9999989867210388,826.8436889648438,195.9104461669922,0.9999917149543762,835.3848876953125,203.92359924316406,0.9999994039535522,866.4508056640625,179.56813049316406,0.9999999403953552
3135,815.012939453125,225.6507110595703,0.9999949932098389,820.3067626953125,207.1067352294922,0.9999958872795105,831.1826782226562,216.72938537597656,0.9999880790710449,856.2894287109375,185.79904174804688,0.9999937415122986
3136,808.5366821289062,236.39549255371094,0.9999899864196777,812.7942504882812,217.26882934570312,0.9999972581863403,825.408203125,225.07022094726562,0.9999985098838806,846.7217407226562,193.7445831298828,0.9999971985816956
3137,802.3438720703125,246.00782775878906,0.9999973773956299,804.3728637695312,229.8325958251953,0.9999986886978149,815.973388671875,236.88621520996094,0.9999986886978149,839.2296752929688,205.17237854003906,0.9999974966049194
3138,798.344970703125,257.2939758300781,0.999996542930603,799.8505249023438,239.32289123535156,0.9999767541885376,812.1182861328125,245.69740295410156,0.9999964237213135,828.1668090820312,209.13037109375,0.9999982714653015
3139,795.7583618164062,269.1153259277344,0.9999673962593079,793.278564453125,254.0775909423828,0.9999826550483704,806.9668579101562,256.2685852050781,0.9999995827674866,822.5242919921875,219.30621337890625,0.9999972581863403
3140,790.5338134765625,271.4866638183594,0.999994158744812,790.2215576171875,257.2610778808594,0.9999988079071045,803.3405151367188,262.9889221191406,0.9999997615814209,818.8372192382812,225.547607421875,0.9999999403953552
3141,789.6959228515625,271.86395263671875,0.9999978542327881,786.5745849609375,258.7247314453125,0.999999463558197,801.6853637695312,264.52874755859375,0.9999987483024597,813.2576293945312,228.66165161132812,0.9999997615814209
3142,790.5991821289062,272.1537170410156,0.9999966025352478,786.6282348632812,258.9933776855469,0.9999992847442627,801.130859375,263.8551025390625,0.9999992847442627,810.394775390625,227.3080291748047,0.9999995231628418
3143,790.84912109375,272.4797058105469,0.9999939799308777,787.7940063476562,260.2314758300781,0.9999995231628418,801.0044555664062,264.7381591796875,0.9999973773956299,810.2960815429688,227.05841064453125,0.9999994039535522
3144,789.21923828125,272.6291198730469,0.9999969005584717,785.2880859375,261.53350830078125,0.999998927116394,798.3667602539062,266.4623107910156,0.9999682903289795,809.99609375,227.04454040527344,0.999999463558197
3145,787.3447265625,273.0677795410156,0.9999979734420776,784.04052734375,262.8039245605469,0.9999944567680359,797.65966796875,267.3218078613281,0.9999622702598572,809.1281127929688,228.7037353515625,0.9999992251396179
3146,788.1829833984375,273.0393371582031,0.9999983310699463,783.4886474609375,262.8109130859375,0.9999955296516418,798.0272827148438,266.51904296875,0.9999797344207764,808.70166015625,229.4868927001953,0.9999994039535522
3147,789.048583984375,272.51348876953125,0.9999980926513672,784.2802124023438,262.4002380371094,0.9999938011169434,798.6552124023438,265.796142578125,0.9999808073043823,808.0742797851562,230.38282775878906,0.9999995827674866
3148,791.53564453125,271.621826171875,0.9999945759773254,784.7508544921875,261.5639953613281,0.9999968409538269,800.8975219726562,263.6253356933594,0.9999988079071045,808.6491088867188,230.96656799316406,0.9999986886978149
3149,792.2493896484375,270.4203186035156,0.9999833106994629,786.2504272460938,259.6302185058594,0.9999980926513672,801.8402709960938,262.2532043457031,0.9999997615814209,807.4734497070312,231.26226806640625,0.999998927116394
3150,792.561279296875,270.74658203125,0.9999780058860779,786.211181640625,261.296630859375,0.9999980926513672,802.1189575195312,262.79345703125,0.9999997019767761,804.5311889648438,233.2745361328125,0.9999985694885254
3151,794.5133666992188,270.7917175292969,0.9999778270721436,786.224365234375,262.5140380859375,0.9999969601631165,802.6495971679688,262.2950439453125,0.9999996423721313,801.7243041992188,235.1620635986328,0.9999984502792358
3152,794.6670532226562,271.1137390136719,0.9999712705612183,785.692626953125,262.4195251464844,0.9999940991401672,801.635498046875,261.5469665527344,0.9999994039535522,800.0648193359375,234.61012268066406,0.9999934434890747
3153,796.8094482421875,271.1371154785156,0.9999580383300781,787.9083251953125,262.1873779296875,0.9999961853027344,803.4357299804688,261.0779113769531,0.9999996423721313,798.0679321289062,236.06338500976562,0.9999707937240601
3154,799.736083984375,270.58526611328125,0.9998956918716431,788.0096435546875,261.2184143066406,0.999997615814209,805.5339965820312,259.9718933105469,0.9999997615814209,797.410400390625,236.67747497558594,0.9999871850013733
3155,801.86376953125,270.06195068359375,0.9999436140060425,789.2423095703125,262.2669372558594,0.9999958276748657,807.6785888671875,259.70654296875,0.9999985694885254,796.0365600585938,239.55918884277344,0.9999915361404419
3156,804.614990234375,270.5161437988281,0.9999328851699829,791.0843505859375,262.1251220703125,0.9999895095825195,808.88330078125,258.5738220214844,0.9999687671661377,794.82080078125,240.80661010742188,0.9999901056289673
3157,809.71923828125,270.9960632324219,0.999732255935669,796.1845703125,264.4322509765625,0.9994103312492371,812.9049072265625,259.2350769042969,0.9999690651893616,795.1368408203125,243.73684692382812,0.9999986886978149
3158,812.57666015625,271.1400146484375,0.9997457265853882,798.344482421875,265.7590026855469,0.9994735717773438,813.56201171875,259.43988037109375,0.9998390674591064,794.90771484375,245.44688415527344,0.999998927116394
3159,816.346435546875,272.1197509765625,0.9999266862869263,799.400390625,266.1368408203125,0.9994274377822876,816.5396118164062,259.49163818359375,0.9999642372131348,794.3723754882812,247.78135681152344,0.9999975562095642
3160,808.6326293945312,270.77532958984375,0.9983168244361877,794.9222412109375,268.4594421386719,0.9987605214118958,813.6873168945312,258.6797180175781,0.9990352392196655,794.5716552734375,250.93441772460938,0.9999825954437256
3161,808.0046997070312,269.5237121582031,0.9988532066345215,794.1398315429688,267.4198303222656,0.9993410110473633,812.4612426757812,258.3000183105469,0.9967610239982605,794.9772338867188,251.6258544921875,0.9999565482139587
3162,812.416259765625,269.8056335449219,0.9984387755393982,794.556396484375,267.4073791503906,0.9993547201156616,812.5353393554688,257.7225036621094,0.9981125593185425,794.0982666015625,252.73606872558594,0.999889612197876
3163,809.82373046875,270.59454345703125,0.9993541240692139,795.0048217773438,266.65087890625,0.9992594718933105,811.2868041992188,257.77020263671875,0.9990570545196533,794.6892700195312,251.19117736816406,0.9995568990707397
3164,816.1466064453125,268.0461730957031,0.9998628497123718,799.9607543945312,261.4949035644531,0.9992985725402832,815.851806640625,257.51983642578125,0.9998507499694824,794.1592407226562,245.25674438476562,0.9999932050704956
3165,817.6298828125,269.4166564941406,0.999985933303833,800.9740600585938,261.46575927734375,0.9999927282333374,819.41650390625,255.19664001464844,0.9999984502792358,795.7807006835938,234.82582092285156,0.9999954700469971
3166,818.44482421875,272.0013427734375,0.9999748468399048,805.9541015625,266.4923400878906,0.999975860118866,817.4611206054688,259.33087158203125,0.9999943971633911,796.45751953125,230.7727813720703,0.9999991655349731
3167,815.727294921875,272.96826171875,0.9998809099197388,803.7970581054688,268.5569763183594,0.9999308586120605,816.575439453125,261.9342956542969,0.9999951124191284,795.2980346679688,231.0295867919922,0.9999995231628418
3168,817.8704833984375,273.9853820800781,0.9999575614929199,806.0387573242188,269.188720703125,0.9999104738235474,817.843017578125,262.7795104980469,0.9999933242797852,795.9006958007812,233.9874267578125,0.9999964237213135
3169,829.2988891601562,279.372802734375,0.9984745383262634,816.3642578125,272.31829833984375,0.9995735883712769,825.3759765625,269.06744384765625,0.999521017074585,800.67724609375,238.9462127685547,0.9999967813491821
3170,833.3321533203125,276.9394226074219,0.8985275030136108,808.6934814453125,263.4232482910156,0.7738771438598633,825.5770263671875,272.3627624511719,0.9825114011764526,806.27001953125,248.9295196533203,0.9998859763145447
3171,837.3151245117188,291.917724609375,0.7299192547798157,822.4961547851562,264.75201416015625,0.15623298287391663,832.5753784179688,277.0142517089844,0.9187914729118347,808.8386840820312,256.9933776855469,0.9977378249168396
3172,839.7195434570312,292.9967956542969,0.07011625170707703,825.931396484375,266.6029968261719,0.478678435087204,836.0037841796875,278.72747802734375,0.4922962784767151,825.7293090820312,255.8399658203125,0.9996316432952881
3173,859.0693359375,319.683837890625,0.002292931079864502,850.9887084960938,305.7475280761719,0.0002678036689758301,860.6417236328125,306.5084533691406,0.013407498598098755,842.9552001953125,274.12225341796875,0.04716423153877258
3174,870.9996337890625,336.7724914550781,0.9997074604034424,861.0241088867188,320.293701171875,0.9999734163284302,875.394775390625,320.1912841796875,0.9999557733535767,855.81494140625,286.6260070800781,0.9951122999191284
3175,863.2735595703125,295.4373779296875,0.9811301827430725,870.9742431640625,335.1138610839844,0.9860895872116089,879.7050170898438,333.7424621582031,0.9988054037094116,866.3712768554688,295.4296875,0.9889419674873352
3176,881.902587890625,363.52874755859375,0.999710202217102,876.3759155273438,349.76971435546875,0.9950260519981384,885.798583984375,346.79302978515625,0.99955153465271,872.2166137695312,309.8634033203125,0.9485950469970703
3177,882.7904052734375,372.2756652832031,0.9999210834503174,877.9444580078125,329.30010986328125,0.9965013861656189,864.9149780273438,331.5542907714844,0.9997314214706421,879.420654296875,325.460693359375,0.620121955871582
3178,882.1168212890625,380.509521484375,0.9999684691429138,873.9404907226562,366.7765808105469,0.9993494749069214,887.812255859375,364.77093505859375,0.9999797940254211,879.1588134765625,331.40447998046875,0.9999683499336243
3179,882.329345703125,383.0015869140625,0.9999454021453857,873.8703002929688,370.21343994140625,0.9999023675918579,886.8013916015625,367.9468994140625,0.9999803304672241,878.99755859375,335.2635192871094,0.9999579787254333
3180,882.2900390625,378.51593017578125,0.9798992872238159,878.9771728515625,349.5521240234375,0.9915306568145752,879.075927734375,363.06170654296875,0.9991427659988403,877.8748168945312,377.2752380371094,0.8895009756088257
3181,889.4688110351562,370.50006103515625,0.9976589679718018,876.3540649414062,365.7577209472656,0.9962458610534668,882.84619140625,358.59735107421875,0.9997407793998718,888.435791015625,369.13751220703125,0.7677611112594604
