scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
1635,475.20355224609375,546.9115600585938,0.9999752044677734,470.0648193359375,541.4229736328125,0.9999001026153564,478.2612609863281,535.3135375976562,0.9996146559715271,466.52886962890625,518.4351806640625,0.9997075200080872
1636,477.3678283691406,553.3140869140625,0.9999455213546753,469.3863220214844,546.531982421875,0.9999762177467346,479.5184631347656,541.1617431640625,0.9998259544372559,465.7500305175781,509.5847473144531,0.9999188780784607
1637,477.5368957519531,547.6917724609375,0.9999935030937195,470.134765625,543.7095336914062,0.9999517202377319,478.7048645019531,532.97900390625,0.9999855756759644,452.549072265625,503.4376525878906,0.9999963641166687
1638,480.31207275390625,529.4824829101562,0.999751091003418,472.3690490722656,532.6031494140625,0.9999775886535645,477.7174377441406,512.8031616210938,0.9994781017303467,446.9870910644531,495.41864013671875,0.9999985694885254
1639,475.50958251953125,518.5527954101562,0.9999983310699463,466.67340087890625,526.2254638671875,0.999985933303833,474.4017028808594,504.701171875,0.999991238117218,437.1274719238281,501.42218017578125,0.9999997615814209
1640,472.2421569824219,512.5443115234375,0.9992712140083313,466.4483337402344,519.2445678710938,0.9999450445175171,467.07183837890625,503.48394775390625,0.9999996423721313,431.6301574707031,510.71295166015625,0.9999983310699463
1641,482.0755615234375,487.9920349121094,0.9961315393447876,469.71185302734375,510.9000244140625,0.9998664855957031,465.4260559082031,496.1708068847656,0.9999297857284546,431.72149658203125,512.5533447265625,0.9999940991401672
1642,480.4552001953125,468.68548583984375,0.9999811053276062,476.445556640625,490.356689453125,0.9995713233947754,463.09002685546875,482.1638488769531,0.9995530843734741,430.91717529296875,514.0240478515625,0.9999946355819702
1643,477.013916015625,459.7566223144531,0.9999608993530273,477.49383544921875,476.2940979003906,0.9998778104782104,464.6888427734375,468.34271240234375,0.9999959468841553,436.3446350097656,514.4119873046875,0.9999992251396179
1644,477.91278076171875,445.6396179199219,0.999768078327179,477.14349365234375,464.6870422363281,0.9989469051361084,466.2442321777344,458.5970764160156,0.999428391456604,449.24029541015625,508.6102600097656,0.99997878074646
1645,479.3314208984375,435.7991638183594,0.9999920129776001,480.8378601074219,451.57666015625,0.999889075756073,467.5658264160156,448.39697265625,0.9999513030052185,457.3802795410156,497.9553527832031,0.9998805522918701
1646,477.47393798828125,429.0519714355469,0.9998682141304016,477.9654235839844,444.6358337402344,0.9998794794082642,467.2998046875,440.1650390625,0.9999935626983643,462.4848327636719,484.89141845703125,0.9999966621398926
1647,476.5535583496094,421.1515197753906,0.9999843239784241,478.9455871582031,433.34051513671875,0.9999760389328003,467.9184265136719,430.6161804199219,0.999992311000824,464.93505859375,473.71844482421875,0.9999979734420776
1648,476.03973388671875,417.48822021484375,0.034940749406814575,475.3988037109375,421.9924011230469,0.7958920001983643,470.8652648925781,420.7493896484375,0.9663664102554321,469.9420471191406,461.4509582519531,0.9999399185180664
1649,491.3595886230469,385.0338134765625,0.89811110496521,479.2138366699219,400.8614501953125,0.9839015603065491,473.3752136230469,401.7374267578125,0.9952207803726196,471.17425537109375,438.4180603027344,0.9999440312385559
1650,481.4581298828125,390.3835754394531,0.9562286734580994,480.22802734375,393.0541687011719,0.9706311225891113,477.23236083984375,390.4881286621094,0.9972853660583496,469.4363708496094,419.71942138671875,0.9999932050704956
1651,475.4372253417969,397.1608581542969,0.804858386516571,473.2729797363281,400.52142333984375,0.6513961553573608,473.2050476074219,395.1023864746094,0.9455348253250122,470.2457580566406,412.7778625488281,0.9962883591651917
1652,504.0985412597656,353.7619934082031,0.9920593500137329,503.5154113769531,358.052734375,0.9968901872634888,499.8941955566406,358.6133117675781,0.9996190071105957,510.5302734375,357.6091003417969,0.49306362867355347
1653,522.2262573242188,351.0934143066406,0.999904453754425,515.0667724609375,365.2170104980469,0.9999887943267822,507.0796203613281,356.0488586425781,0.9999852776527405,499.512451171875,385.17083740234375,0.9974855184555054
1654,531.39990234375,347.0972595214844,0.9999988079071045,521.532958984375,363.3570861816406,0.9999971985816956,510.873046875,352.746826171875,0.9999934434890747,498.7038269042969,382.5743103027344,0.9999500513076782
1655,537.9135131835938,343.7132873535156,0.9999997019767761,525.0852661132812,361.02862548828125,0.9999947547912598,518.921875,347.8414306640625,0.9999983310699463,500.0146789550781,378.7957763671875,0.9999498128890991
1656,546.603759765625,339.9342041015625,1.0,535.4388427734375,357.3916015625,0.9999998807907104,529.7608642578125,343.93121337890625,0.9999995231628418,503.0643310546875,375.8868103027344,0.9999884366989136
1657,558.3648681640625,335.39208984375,0.999998927116394,544.3278198242188,351.75628662109375,0.9999995827674866,540.2055053710938,338.916015625,0.9999997615814209,504.6458435058594,366.95751953125,0.9999889135360718
1658,569.5177001953125,330.8579406738281,0.999995231628418,557.8894653320312,348.2325439453125,0.9999872446060181,551.0635986328125,333.7035217285156,0.9999994039535522,507.9972229003906,365.2501220703125,0.9999943971633911
1659,582.10595703125,328.7021789550781,0.9999997615814209,568.275390625,344.7004699707031,0.9999991655349731,561.117431640625,331.6013488769531,0.9999989867210388,517.65185546875,357.34844970703125,0.9999998807907104
1660,598.7736206054688,326.9698486328125,0.9999998807907104,585.2385864257812,340.1980895996094,0.9999997019767761,582.783203125,325.27313232421875,0.9999996423721313,533.1365966796875,349.5382995605469,0.999998927116394
1661,614.675048828125,321.1958923339844,0.9999997615814209,601.3131103515625,334.94305419921875,0.9999979734420776,598.0873413085938,319.949462890625,0.9999992847442627,550.5557861328125,344.27288818359375,0.9999995231628418
1662,629.1622314453125,312.9934997558594,0.9999997615814209,614.568359375,327.7908935546875,0.9999997615814209,610.3499755859375,314.19097900390625,0.9999984502792358,563.12646484375,337.4844055175781,0.9999998807907104
1663,644.5001831054688,309.3040466308594,1.0,629.396728515625,322.2110290527344,0.9999999403953552,627.8442993164062,307.6497497558594,0.9999997019767761,579.55908203125,330.4676818847656,0.9999995827674866
1664,658.2155151367188,303.0257263183594,0.999998927116394,645.3527221679688,315.8739013671875,0.9999995231628418,642.3427734375,302.1605224609375,0.9999982714653015,594.3255615234375,324.5550537109375,1.0
1665,672.8272705078125,294.687255859375,0.9999997615814209,659.1694946289062,309.2795715332031,1.0,656.2175903320312,295.5367431640625,0.9999974966049194,608.7265625,319.67730712890625,0.9999996423721313
1666,687.7669677734375,291.96759033203125,0.9999996423721313,672.448974609375,304.9200439453125,0.9999995231628418,671.9938354492188,290.7552185058594,0.9999947547912598,622.5416870117188,313.2960205078125,0.9999969005584717
1667,699.6248168945312,288.34759521484375,0.9999994039535522,686.58251953125,301.4964904785156,0.9999954700469971,685.6705322265625,285.6240234375,0.9999964237213135,636.717529296875,306.6505126953125,0.9999990463256836
1668,704.7337036132812,285.27197265625,0.9999982118606567,691.2150268554688,299.09173583984375,0.9999995231628418,685.2391357421875,284.2399597167969,0.9999954700469971,642.2520751953125,302.0272216796875,0.9999980926513672
1669,701.2387084960938,286.5692138671875,0.9999931454658508,686.3416137695312,300.0575256347656,0.9999822974205017,681.587646484375,283.66717529296875,0.9999961853027344,639.72509765625,298.635009765625,0.9999972581863403
1670,700.7881469726562,290.21722412109375,0.9999997019767761,684.158447265625,302.63580322265625,0.9999897480010986,680.6180419921875,286.4507751464844,0.9999970197677612,637.0474853515625,297.32574462890625,0.9999954104423523
1671,692.5322265625,301.3687438964844,0.9999982118606567,677.9591064453125,307.3525390625,0.9999997019767761,681.29443359375,292.6625061035156,0.9999984502792358,637.2806396484375,297.51971435546875,0.9999915361404419
1672,689.2378540039062,321.1506652832031,0.999998927116394,674.813720703125,316.66973876953125,0.9999899864196777,686.1406860351562,304.81646728515625,0.9999932646751404,636.9819946289062,297.444091796875,0.9999902248382568
1673,692.7554321289062,335.18109130859375,0.9999988079071045,677.376220703125,328.2740478515625,0.9999978542327881,691.34375,318.4880065917969,0.9999973773956299,646.14501953125,291.64453125,0.9999998807907104
1674,702.1743774414062,343.95989990234375,0.9999962449073792,685.71533203125,336.8719482421875,0.9999986886978149,698.5068359375,327.77581787109375,0.999992311000824,658.579833984375,288.6658935546875,0.9999998807907104
1675,708.0218505859375,352.0018310546875,0.9999997019767761,693.4560546875,348.5459289550781,0.9999983906745911,704.0821533203125,336.8052673339844,0.9999967813491821,665.2035522460938,296.4108581542969,0.999997615814209
1676,715.1885375976562,362.5513916015625,0.9999871253967285,701.8515625,355.30389404296875,0.9999969005584717,713.5519409179688,346.8167724609375,0.9999876022338867,674.5963745117188,305.13458251953125,0.9999999403953552
1677,718.989013671875,366.7611999511719,0.9999040961265564,710.5277099609375,363.8550109863281,0.9998773336410522,719.9833374023438,355.1547546386719,0.9997115135192871,683.4986572265625,318.0526428222656,0.9999957084655762
1678,719.89208984375,368.2394104003906,0.9995381832122803,712.6140747070312,364.240478515625,0.996253252029419,719.3070678710938,355.84039306640625,0.9980670213699341,689.7686157226562,326.57745361328125,0.9999971389770508
1679,744.4536743164062,386.8480529785156,0.9999927878379822,733.5523071289062,380.6973571777344,0.999718427658081,740.5487670898438,372.2032775878906,0.999969482421875,696.5355834960938,338.7652282714844,0.9999996423721313
1680,749.1618041992188,394.7110290527344,0.9999803304672241,738.1580810546875,387.4266662597656,0.9999985694885254,747.7535400390625,383.7431640625,0.9999587535858154,702.0513916015625,344.5743408203125,0.9999946355819702
1681,749.70654296875,399.53912353515625,0.9999614953994751,740.0053100585938,389.4878234863281,0.9999861121177673,749.715087890625,388.4432373046875,0.9999957084655762,709.314453125,346.765869140625,0.9999861717224121
1682,743.879638671875,406.283447265625,0.9982633590698242,739.1046752929688,393.83489990234375,0.9997662305831909,746.6503295898438,394.58013916015625,0.9994971752166748,713.5341796875,349.74920654296875,0.9921610951423645
1683,743.6762084960938,413.7490539550781,0.9995039105415344,739.4484252929688,400.94580078125,0.9995479583740234,748.3336181640625,402.8741760253906,0.9996047019958496,737.6548461914062,365.92926025390625,0.970515251159668
1684,746.8334350585938,418.7855224609375,0.9999411106109619,741.0567626953125,406.6715393066406,0.9998154640197754,752.3388061523438,407.1869201660156,0.9999247789382935,739.3179931640625,368.15850830078125,0.9986060857772827
1685,744.70703125,420.63861083984375,0.9995895624160767,741.2401123046875,406.6329345703125,0.9996969699859619,753.9566650390625,408.6177978515625,0.9999643564224243,739.436767578125,368.6366882324219,0.998724102973938
1686,741.6473999023438,418.3362731933594,0.9994218349456787,740.6419067382812,408.022216796875,0.9098234176635742,750.3533325195312,410.92852783203125,0.9943032264709473,741.7233276367188,417.9708557128906,0.9049427509307861
1687,742.4114990234375,416.7084045410156,0.9999138116836548,740.9298706054688,405.2384948730469,0.9985605478286743,751.072998046875,410.7871398925781,0.9994160532951355,741.851806640625,368.75048828125,0.9529891610145569
1688,734.5521240234375,366.70538330078125,0.995803713798523,743.3712768554688,370.8338928222656,0.9761263728141785,733.698974609375,380.803955078125,0.9626238346099854,741.1083374023438,413.1943359375,0.9902666807174683
1689,741.754638671875,416.7397155761719,0.9997334480285645,740.0691528320312,404.08160400390625,0.9896944761276245,749.69189453125,409.2429504394531,0.9903102517127991,740.93115234375,366.7202453613281,0.9398643970489502
1690,740.9440307617188,417.51336669921875,0.9982991814613342,740.28955078125,406.6902160644531,0.812712550163269,750.0774536132812,408.3643798828125,0.9435290098190308,741.5357666015625,417.1515197753906,0.9429634809494019
1691,741.868408203125,418.8777160644531,0.9992061853408813,740.8175659179688,408.30389404296875,0.904647707939148,749.7112426757812,409.8127746582031,0.9734677672386169,739.9146728515625,367.1388854980469,0.9831619262695312
1692,742.7691650390625,420.3455505371094,0.9998499155044556,739.806396484375,408.0515441894531,0.9937744140625,750.3896484375,409.738037109375,0.9987374544143677,739.7312622070312,366.8031921386719,0.9866480827331543
1693,745.15380859375,425.25048828125,0.9997632503509521,740.8818359375,411.2586669921875,0.9999041557312012,754.0205688476562,411.4284973144531,0.9999899864196777,739.294921875,366.2949523925781,0.9995155334472656
1694,750.475341796875,431.7190856933594,0.9998549222946167,741.3297729492188,416.47332763671875,0.9999406337738037,755.3853149414062,418.10693359375,0.9999876022338867,739.8016357421875,370.47918701171875,0.9983246326446533
1695,758.595703125,437.32647705078125,0.9999979734420776,744.8215942382812,426.0103454589844,0.9999622106552124,760.462646484375,423.3255920410156,0.9999942183494568,738.7074584960938,376.5340270996094,0.9960298538208008
1696,770.6251220703125,442.00494384765625,0.9999989867210388,750.85302734375,434.6896667480469,0.9999980926513672,767.12841796875,426.6114501953125,0.9999955892562866,741.3973999023438,387.5322265625,0.9998809099197388
1697,779.2677612304688,448.1873474121094,0.9999976754188538,763.4088745117188,441.6013488769531,0.999993085861206,777.7191772460938,432.2921447753906,0.9999921917915344,741.8540649414062,395.2216796875,0.9999737739562988
1698,788.1446533203125,453.4006652832031,0.9999998807907104,770.7481079101562,449.74041748046875,0.999998927116394,784.142578125,439.2535095214844,0.9999987483024597,746.83203125,403.1445007324219,0.9999985098838806
1699,788.5177612304688,455.3319091796875,0.9999990463256836,774.3216552734375,453.2347106933594,0.9999988079071045,785.8397827148438,443.6947937011719,0.9999990463256836,751.1692504882812,410.311767578125,0.9999833106994629
1700,789.7671508789062,457.05413818359375,0.9999964237213135,774.701416015625,453.8973083496094,0.9999986290931702,787.577880859375,445.5011901855469,0.9999991655349731,752.8480224609375,411.17474365234375,0.999990701675415
1701,791.068603515625,459.9075012207031,0.9999963045120239,776.2095336914062,454.6419372558594,0.9999960660934448,790.0084838867188,446.8382568359375,0.9999975562095642,753.4404296875,412.7947692871094,0.9999960660934448
